time,n_A+p,n_B,n_AB
100,0.331,0.421,0.248
200,0.289,0.388,0.322
300,0.256,0.360,0.384
400,0.264,0.364,0.372
500,0.322,0.372,0.306
600,0.281,0.388,0.331
700,0.256,0.380,0.364
800,0.302,0.364,0.335
900,0.302,0.322,0.376
1000,0.310,0.339,0.351
1100,0.244,0.417,0.339
1200,0.293,0.364,0.343
1300,0.306,0.355,0.339
1400,0.269,0.343,0.388
1500,0.273,0.318,0.409
1600,0.285,0.343,0.372
1700,0.277,0.364,0.360
1800,0.318,0.355,0.326
1900,0.310,0.322,0.368
2000,0.322,0.326,0.351
2100,0.397,0.277,0.326
2200,0.463,0.215,0.322
2300,0.471,0.186,0.343
2400,0.467,0.186,0.347
2500,0.393,0.161,0.446
2600,0.405,0.198,0.397
2700,0.529,0.136,0.335
2800,0.554,0.083,0.364
2900,0.599,0.087,0.314
3000,0.628,0.062,0.310
3100,0.682,0.058,0.260
3200,0.707,0.054,0.240
3300,0.752,0.045,0.202
3400,0.781,0.037,0.182
3500,0.847,0.029,0.124
3600,0.884,0.029,0.087
3700,0.901,0.025,0.074
3800,0.913,0.021,0.066
3900,0.926,0.012,0.062
4000,0.950,0.012,0.037
4100,0.959,0.008,0.033
4200,0.955,0.004,0.041
4300,0.955,0.004,0.041
4400,0.959,0.004,0.037
4500,0.971,0.004,0.025
4600,0.979,0.004,0.017
4700,0.988,0.004,0.008
4800,0.988,0.004,0.008
4900,0.992,0.000,0.008
5000,0.992,0.000,0.008
5100,0.992,0.000,0.008
5200,0.996,0.000,0.004
5300,0.996,0.000,0.004
5400,0.996,0.000,0.004
5500,0.996,0.000,0.004
5600,1.000,0.000,0.000
