time,n_A+p,n_B,n_AB
100,0.322,0.446,0.231
200,0.256,0.409,0.335
300,0.240,0.368,0.393
400,0.269,0.355,0.376
500,0.244,0.314,0.442
600,0.273,0.314,0.413
700,0.289,0.273,0.438
800,0.339,0.273,0.388
900,0.322,0.289,0.388
1000,0.417,0.269,0.314
1100,0.450,0.244,0.306
1200,0.467,0.207,0.326
1300,0.450,0.202,0.347
1400,0.500,0.202,0.298
1500,0.475,0.174,0.351
1600,0.508,0.153,0.339
1700,0.525,0.153,0.322
1800,0.570,0.157,0.273
1900,0.579,0.112,0.310
2000,0.587,0.116,0.298
2100,0.628,0.120,0.252
2200,0.632,0.107,0.260
2300,0.682,0.087,0.231
2400,0.711,0.066,0.223
2500,0.719,0.054,0.227
2600,0.698,0.054,0.248
2700,0.769,0.058,0.174
2800,0.764,0.045,0.190
2900,0.785,0.045,0.169
3000,0.793,0.037,0.169
3100,0.785,0.021,0.194
3200,0.806,0.017,0.178
3300,0.826,0.029,0.145
3400,0.864,0.008,0.128
3500,0.901,0.008,0.091
3600,0.913,0.008,0.079
3700,0.905,0.008,0.087
3800,0.917,0.000,0.083
3900,0.901,0.004,0.095
4000,0.901,0.004,0.095
4100,0.917,0.004,0.079
4200,0.942,0.004,0.054
4300,0.946,0.004,0.050
4400,0.946,0.004,0.050
4500,0.959,0.004,0.037
4600,0.971,0.004,0.025
4700,0.979,0.004,0.017
4800,0.979,0.004,0.017
4900,0.983,0.004,0.012
5000,0.983,0.004,0.012
5100,0.983,0.004,0.012
5200,0.992,0.000,0.008
5300,0.983,0.000,0.017
5400,0.983,0.000,0.017
5500,0.988,0.000,0.012
5600,0.988,0.000,0.012
5700,0.979,0.000,0.021
5800,0.992,0.000,0.008
5900,0.996,0.000,0.004
6000,0.988,0.000,0.012
6100,0.996,0.000,0.004
6200,1.000,0.000,0.000
