time,n_A+p,n_B,n_AB
0,0.029,0.971,0.000
500,0.033,0.955,0.012
1000,0.041,0.893,0.066
1500,0.033,0.917,0.050
2000,0.041,0.917,0.041
2500,0.037,0.926,0.037
3000,0.054,0.893,0.054
3500,0.029,0.930,0.041
4000,0.041,0.938,0.021
4500,0.041,0.893,0.066
5000,0.033,0.917,0.050
5500,0.058,0.905,0.037
6000,0.058,0.872,0.070
6500,0.058,0.897,0.045
7000,0.050,0.905,0.045
7500,0.070,0.872,0.058
8000,0.037,0.934,0.029
8500,0.029,0.938,0.033
9000,0.033,0.926,0.041
9500,0.033,0.934,0.033
10000,0.029,0.950,0.021
10500,0.029,0.959,0.012
11000,0.033,0.938,0.029
11500,0.029,0.938,0.033
12000,0.029,0.942,0.029
12500,0.029,0.959,0.012
13000,0.037,0.926,0.037
13500,0.029,0.938,0.033
14000,0.029,0.959,0.012
14500,0.029,0.930,0.041
15000,0.029,0.963,0.008
15500,0.029,0.950,0.021
16000,0.045,0.930,0.025
16500,0.029,0.946,0.025
17000,0.033,0.950,0.017
17500,0.029,0.955,0.017
18000,0.029,0.934,0.037
18500,0.029,0.955,0.017
19000,0.029,0.942,0.029
19500,0.029,0.959,0.012
20000,0.041,0.921,0.037
20500,0.029,0.959,0.012
21000,0.029,0.963,0.008
21500,0.041,0.909,0.050
22000,0.041,0.909,0.050
22500,0.058,0.921,0.021
23000,0.041,0.942,0.017
23500,0.029,0.950,0.021
24000,0.033,0.950,0.017
24500,0.033,0.930,0.037
25000,0.029,0.946,0.025
25500,0.029,0.946,0.025
26000,0.037,0.926,0.037
26500,0.037,0.926,0.037
27000,0.045,0.921,0.033
27500,0.041,0.942,0.017
28000,0.029,0.930,0.041
28500,0.029,0.934,0.037
29000,0.029,0.971,0.000
29500,0.029,0.942,0.029
30000,0.037,0.909,0.054
30500,0.037,0.926,0.037
31000,0.033,0.921,0.045
31500,0.045,0.938,0.017
32000,0.037,0.909,0.054
32500,0.029,0.934,0.037
33000,0.029,0.955,0.017
33500,0.029,0.959,0.012
34000,0.029,0.901,0.070
34500,0.029,0.959,0.012
35000,0.033,0.942,0.025
35500,0.037,0.926,0.037
36000,0.037,0.909,0.054
36500,0.029,0.921,0.050
37000,0.029,0.938,0.033
37500,0.033,0.921,0.045
38000,0.033,0.917,0.050
38500,0.029,0.950,0.021
39000,0.029,0.950,0.021
39500,0.037,0.901,0.062
40000,0.037,0.901,0.062
40500,0.033,0.934,0.033
41000,0.029,0.934,0.037
41500,0.029,0.950,0.021
42000,0.029,0.938,0.033
42500,0.029,0.955,0.017
43000,0.029,0.963,0.008
43500,0.029,0.959,0.012
44000,0.033,0.934,0.033
44500,0.033,0.938,0.029
45000,0.033,0.938,0.029
45500,0.041,0.930,0.029
46000,0.058,0.880,0.062
46500,0.050,0.872,0.079
47000,0.029,0.926,0.045
47500,0.029,0.921,0.050
48000,0.029,0.942,0.029
48500,0.054,0.930,0.017
49000,0.041,0.930,0.029
49500,0.045,0.917,0.037
50000,0.029,0.921,0.050
50500,0.033,0.938,0.029
51000,0.033,0.950,0.017
51500,0.033,0.917,0.050
52000,0.037,0.934,0.029
52500,0.029,0.950,0.021
53000,0.029,0.942,0.029
53500,0.029,0.950,0.021
54000,0.045,0.913,0.041
54500,0.058,0.905,0.037
55000,0.062,0.893,0.045
55500,0.033,0.946,0.021
56000,0.041,0.905,0.054
56500,0.037,0.917,0.045
57000,0.037,0.921,0.041
57500,0.037,0.942,0.021
58000,0.033,0.946,0.021
58500,0.037,0.934,0.029
59000,0.062,0.893,0.045
59500,0.033,0.938,0.029
60000,0.029,0.955,0.017
60500,0.029,0.950,0.021
61000,0.041,0.934,0.025
61500,0.033,0.946,0.021
62000,0.041,0.901,0.058
62500,0.029,0.950,0.021
63000,0.037,0.934,0.029
63500,0.033,0.942,0.025
64000,0.029,0.967,0.004
64500,0.041,0.959,0.000
65000,0.033,0.938,0.029
65500,0.029,0.934,0.037
66000,0.029,0.950,0.021
66500,0.033,0.921,0.045
67000,0.041,0.926,0.033
67500,0.054,0.913,0.033
68000,0.029,0.938,0.033
68500,0.029,0.959,0.012
69000,0.029,0.942,0.029
69500,0.033,0.930,0.037
70000,0.033,0.926,0.041
70500,0.029,0.946,0.025
71000,0.045,0.905,0.050
71500,0.045,0.921,0.033
72000,0.037,0.946,0.017
72500,0.029,0.971,0.000
73000,0.029,0.955,0.017
73500,0.037,0.946,0.017
74000,0.045,0.926,0.029
74500,0.029,0.942,0.029
75000,0.029,0.946,0.025
75500,0.037,0.942,0.021
76000,0.029,0.930,0.041
76500,0.029,0.967,0.004
77000,0.029,0.950,0.021
77500,0.037,0.926,0.037
78000,0.045,0.901,0.054
78500,0.037,0.934,0.029
79000,0.041,0.930,0.029
79500,0.029,0.938,0.033
80000,0.029,0.930,0.041
80500,0.029,0.959,0.012
81000,0.041,0.893,0.066
81500,0.050,0.897,0.054
