time,n_A+p,n_B,n_AB
0,0.030,0.970,0.000
500,0.035,0.883,0.082
1000,0.047,0.811,0.141
1500,0.111,0.715,0.173
2000,0.130,0.615,0.256
2500,0.154,0.490,0.356
3000,0.135,0.478,0.387
3500,0.176,0.422,0.402
4000,0.176,0.463,0.361
4500,0.169,0.392,0.439
5000,0.180,0.410,0.410
5500,0.253,0.307,0.440
6000,0.242,0.289,0.469
6500,0.219,0.322,0.459
7000,0.248,0.279,0.473
7500,0.244,0.258,0.497
8000,0.249,0.223,0.528
8500,0.287,0.206,0.507
9000,0.269,0.219,0.512
9500,0.390,0.185,0.425
10000,0.355,0.169,0.476
10500,0.332,0.161,0.507
11000,0.320,0.143,0.537
11500,0.281,0.203,0.517
12000,0.307,0.168,0.525
12500,0.378,0.197,0.425
13000,0.314,0.225,0.460
13500,0.277,0.226,0.497
14000,0.239,0.274,0.488
14500,0.211,0.207,0.583
15000,0.251,0.242,0.507
15500,0.237,0.235,0.527
16000,0.237,0.308,0.455
16500,0.269,0.210,0.520
17000,0.276,0.212,0.512
17500,0.283,0.236,0.481
18000,0.315,0.200,0.485
18500,0.329,0.183,0.488
19000,0.297,0.211,0.492
19500,0.266,0.229,0.505
20000,0.328,0.198,0.473
20500,0.354,0.148,0.498
21000,0.363,0.153,0.484
21500,0.417,0.185,0.398
22000,0.413,0.168,0.420
22500,0.462,0.133,0.405
23000,0.402,0.144,0.454
23500,0.355,0.207,0.438
24000,0.324,0.185,0.491
24500,0.292,0.194,0.514
25000,0.284,0.219,0.497
25500,0.276,0.201,0.523
26000,0.258,0.259,0.483
26500,0.231,0.258,0.512
27000,0.263,0.213,0.524
27500,0.247,0.221,0.533
28000,0.269,0.218,0.513
28500,0.246,0.201,0.553
29000,0.318,0.193,0.489
29500,0.324,0.193,0.483
30000,0.308,0.203,0.490
30500,0.345,0.146,0.509
31000,0.287,0.165,0.548
31500,0.302,0.169,0.529
32000,0.320,0.142,0.538
32500,0.281,0.178,0.541
33000,0.398,0.121,0.481
33500,0.350,0.129,0.521
34000,0.357,0.166,0.477
34500,0.358,0.145,0.497
35000,0.389,0.129,0.481
35500,0.335,0.138,0.527
36000,0.324,0.215,0.461
36500,0.291,0.232,0.477
37000,0.329,0.209,0.462
37500,0.311,0.208,0.481
38000,0.349,0.173,0.478
38500,0.329,0.177,0.494
39000,0.333,0.157,0.510
39500,0.367,0.158,0.476
40000,0.307,0.210,0.483
40500,0.279,0.240,0.481
41000,0.222,0.301,0.477
41500,0.222,0.283,0.495
42000,0.237,0.279,0.484
42500,0.251,0.297,0.452
43000,0.211,0.327,0.462
43500,0.229,0.250,0.521
44000,0.255,0.213,0.532
44500,0.268,0.219,0.513
45000,0.296,0.219,0.485
45500,0.283,0.207,0.510
46000,0.299,0.214,0.487
46500,0.314,0.241,0.445
47000,0.246,0.224,0.530
47500,0.205,0.293,0.501
48000,0.261,0.271,0.467
48500,0.289,0.248,0.463
49000,0.331,0.186,0.483
49500,0.327,0.186,0.487
50000,0.300,0.208,0.492
50500,0.300,0.193,0.506
51000,0.310,0.228,0.463
51500,0.293,0.256,0.451
52000,0.229,0.296,0.476
52500,0.245,0.265,0.490
53000,0.268,0.229,0.503
53500,0.256,0.274,0.471
54000,0.272,0.243,0.485
54500,0.310,0.223,0.467
55000,0.311,0.203,0.487
55500,0.285,0.175,0.540
56000,0.328,0.180,0.492
56500,0.327,0.141,0.532
57000,0.345,0.134,0.521
57500,0.334,0.143,0.523
58000,0.281,0.179,0.540
58500,0.358,0.147,0.495
59000,0.318,0.189,0.493
59500,0.346,0.147,0.508
60000,0.314,0.194,0.491
60500,0.312,0.180,0.508
61000,0.324,0.159,0.517
61500,0.310,0.205,0.485
62000,0.318,0.165,0.517
62500,0.366,0.112,0.522
63000,0.317,0.136,0.547
63500,0.361,0.126,0.513
64000,0.368,0.132,0.500
64500,0.367,0.173,0.460
65000,0.332,0.211,0.457
65500,0.301,0.205,0.494
66000,0.268,0.183,0.549
66500,0.275,0.200,0.526
67000,0.241,0.227,0.532
67500,0.300,0.237,0.462
68000,0.301,0.212,0.487
68500,0.294,0.235,0.471
69000,0.280,0.216,0.504
69500,0.247,0.253,0.499
70000,0.281,0.240,0.479
70500,0.274,0.242,0.484
71000,0.264,0.238,0.498
71500,0.281,0.203,0.517
72000,0.232,0.238,0.530
72500,0.322,0.225,0.452
73000,0.307,0.232,0.461
73500,0.260,0.268,0.473
74000,0.269,0.238,0.492
74500,0.273,0.219,0.508
75000,0.290,0.211,0.498
75500,0.318,0.179,0.502
76000,0.266,0.239,0.495
76500,0.253,0.217,0.530
77000,0.261,0.261,0.477
77500,0.275,0.231,0.495
78000,0.243,0.240,0.517
78500,0.216,0.282,0.502
79000,0.295,0.209,0.497
79500,0.316,0.208,0.476
80000,0.296,0.198,0.506
80500,0.283,0.194,0.523
81000,0.260,0.219,0.520
81500,0.262,0.222,0.516
82000,0.235,0.254,0.511
82500,0.313,0.201,0.486
83000,0.248,0.210,0.542
83500,0.236,0.243,0.521
84000,0.250,0.254,0.497
84500,0.256,0.265,0.478
85000,0.240,0.281,0.478
85500,0.226,0.263,0.511
86000,0.239,0.263,0.498
86500,0.263,0.216,0.522
87000,0.342,0.151,0.507
87500,0.329,0.182,0.490
88000,0.325,0.154,0.521
88500,0.335,0.158,0.508
89000,0.289,0.171,0.541
89500,0.245,0.204,0.551
90000,0.241,0.226,0.533
90500,0.242,0.212,0.546
91000,0.259,0.216,0.525
91500,0.250,0.226,0.524
92000,0.211,0.244,0.545
92500,0.204,0.247,0.549
93000,0.208,0.207,0.584
93500,0.203,0.276,0.521
94000,0.219,0.236,0.545
94500,0.207,0.281,0.512
95000,0.246,0.233,0.521
95500,0.273,0.196,0.531
96000,0.246,0.238,0.516
96500,0.267,0.233,0.500
97000,0.315,0.205,0.480
97500,0.303,0.214,0.484
98000,0.278,0.232,0.490
98500,0.229,0.216,0.555
99000,0.276,0.243,0.481
99500,0.314,0.184,0.502
100000,0.275,0.180,0.544
100500,0.286,0.207,0.508
101000,0.329,0.190,0.480
