time,n_A+p,n_B,n_AB
100,0.030,0.964,0.006
200,0.030,0.959,0.011
300,0.030,0.955,0.015
400,0.030,0.950,0.020
500,0.030,0.940,0.030
600,0.030,0.935,0.035
700,0.030,0.922,0.048
800,0.030,0.913,0.057
900,0.030,0.901,0.069
1000,0.030,0.891,0.079
1100,0.030,0.884,0.086
1200,0.030,0.873,0.097
1300,0.030,0.864,0.106
1400,0.030,0.850,0.120
1500,0.030,0.836,0.134
1600,0.030,0.827,0.143
1700,0.030,0.815,0.155
1800,0.030,0.805,0.165
1900,0.030,0.789,0.181
2000,0.030,0.778,0.192
2100,0.030,0.763,0.207
2200,0.030,0.746,0.224
2300,0.030,0.727,0.243
2400,0.030,0.716,0.254
2500,0.030,0.701,0.269
2600,0.032,0.680,0.288
2700,0.031,0.668,0.301
2800,0.033,0.652,0.315
2900,0.033,0.633,0.334
3000,0.033,0.624,0.343
3100,0.036,0.603,0.361
3200,0.036,0.579,0.385
3300,0.036,0.564,0.400
3400,0.038,0.541,0.421
3500,0.039,0.526,0.435
3600,0.040,0.506,0.454
3700,0.038,0.475,0.487
3800,0.037,0.461,0.502
3900,0.037,0.442,0.521
4000,0.036,0.426,0.538
4100,0.042,0.400,0.558
4200,0.046,0.384,0.570
4300,0.044,0.360,0.596
4400,0.042,0.349,0.609
4500,0.044,0.336,0.620
4600,0.042,0.320,0.638
4700,0.041,0.310,0.649
4800,0.043,0.291,0.666
4900,0.043,0.280,0.677
5000,0.045,0.270,0.685
5100,0.047,0.245,0.708
5200,0.052,0.231,0.717
5300,0.057,0.213,0.730
5400,0.057,0.206,0.737
5500,0.057,0.190,0.753
5600,0.054,0.184,0.762
5700,0.050,0.183,0.767
5800,0.048,0.172,0.780
5900,0.053,0.171,0.776
6000,0.055,0.163,0.782
6100,0.055,0.148,0.797
6200,0.061,0.136,0.803
6300,0.057,0.131,0.812
6400,0.060,0.125,0.815
6500,0.059,0.115,0.826
6600,0.059,0.104,0.837
6700,0.058,0.105,0.837
6800,0.062,0.109,0.829
6900,0.065,0.108,0.827
7000,0.066,0.105,0.829
7100,0.065,0.103,0.832
7200,0.064,0.103,0.833
7300,0.063,0.100,0.837
7400,0.059,0.096,0.845
7500,0.058,0.094,0.848
7600,0.053,0.086,0.861
7700,0.055,0.082,0.863
7800,0.058,0.079,0.863
7900,0.058,0.082,0.860
8000,0.059,0.075,0.866
8100,0.065,0.078,0.857
8200,0.065,0.078,0.857
8300,0.064,0.082,0.854
8400,0.064,0.077,0.859
8500,0.064,0.075,0.861
8600,0.065,0.077,0.858
8700,0.068,0.078,0.854
8800,0.064,0.077,0.859
8900,0.063,0.075,0.862
9000,0.069,0.069,0.862
9100,0.071,0.068,0.861
9200,0.071,0.071,0.858
9300,0.076,0.073,0.851
9400,0.073,0.072,0.855
9500,0.074,0.071,0.855
9600,0.072,0.069,0.859
9700,0.073,0.067,0.860
9800,0.073,0.067,0.860
9900,0.070,0.066,0.864
10000,0.073,0.062,0.865
10100,0.070,0.057,0.873
10200,0.074,0.053,0.873
10300,0.075,0.050,0.875
10400,0.075,0.062,0.863
10500,0.076,0.059,0.865
10600,0.078,0.056,0.866
10700,0.079,0.058,0.863
10800,0.075,0.056,0.869
10900,0.073,0.060,0.867
11000,0.071,0.063,0.866
11100,0.074,0.065,0.861
11200,0.075,0.068,0.857
11300,0.075,0.070,0.855
11400,0.074,0.066,0.860
11500,0.072,0.063,0.865
11600,0.077,0.069,0.854
11700,0.075,0.068,0.857
11800,0.074,0.063,0.863
11900,0.070,0.059,0.871
12000,0.069,0.062,0.869
12100,0.068,0.061,0.871
12200,0.070,0.073,0.857
12300,0.070,0.071,0.859
12400,0.072,0.068,0.860
12500,0.069,0.065,0.866
12600,0.065,0.063,0.872
12700,0.062,0.058,0.880
12800,0.070,0.054,0.876
12900,0.071,0.050,0.879
13000,0.067,0.052,0.881
13100,0.067,0.043,0.890
13200,0.070,0.040,0.890
13300,0.069,0.039,0.892
13400,0.066,0.041,0.893
13500,0.066,0.039,0.895
13600,0.065,0.040,0.895
13700,0.066,0.034,0.900
13800,0.069,0.034,0.897
13900,0.069,0.030,0.901
14000,0.069,0.032,0.899
14100,0.071,0.032,0.897
14200,0.073,0.032,0.895
14300,0.076,0.031,0.893
14400,0.081,0.032,0.887
14500,0.083,0.034,0.883
14600,0.077,0.034,0.889
14700,0.074,0.040,0.886
14800,0.079,0.040,0.881
14900,0.082,0.043,0.875
15000,0.081,0.041,0.878
15100,0.081,0.042,0.877
15200,0.078,0.039,0.883
15300,0.074,0.039,0.887
15400,0.072,0.040,0.888
15500,0.070,0.039,0.891
15600,0.070,0.036,0.894
15700,0.066,0.045,0.889
15800,0.078,0.042,0.880
15900,0.078,0.042,0.880
16000,0.079,0.045,0.876
16100,0.079,0.044,0.877
16200,0.076,0.044,0.880
16300,0.076,0.037,0.887
16400,0.070,0.036,0.894
16500,0.076,0.036,0.888
16600,0.077,0.037,0.886
16700,0.077,0.039,0.884
16800,0.074,0.035,0.891
16900,0.072,0.036,0.892
17000,0.074,0.034,0.892
17100,0.074,0.029,0.897
17200,0.077,0.029,0.894
17300,0.078,0.025,0.897
17400,0.076,0.024,0.900
17500,0.077,0.027,0.896
17600,0.079,0.031,0.890
17700,0.078,0.029,0.893
17800,0.084,0.031,0.885
17900,0.086,0.033,0.881
18000,0.086,0.032,0.882
18100,0.086,0.032,0.882
18200,0.091,0.033,0.876
18300,0.090,0.030,0.880
18400,0.087,0.037,0.876
18500,0.084,0.035,0.881
18600,0.086,0.038,0.876
18700,0.081,0.039,0.880
18800,0.083,0.035,0.882
18900,0.082,0.036,0.882
19000,0.081,0.032,0.887
19100,0.081,0.040,0.879
19200,0.080,0.038,0.882
19300,0.076,0.032,0.892
19400,0.081,0.034,0.885
19500,0.085,0.035,0.880
19600,0.089,0.031,0.880
19700,0.090,0.026,0.884
19800,0.093,0.026,0.881
19900,0.099,0.023,0.878
20000,0.105,0.021,0.874
20100,0.113,0.026,0.861
20200,0.110,0.027,0.863
20300,0.109,0.030,0.861
20400,0.107,0.032,0.861
20500,0.107,0.033,0.860
20600,0.112,0.028,0.860
20700,0.109,0.027,0.864
20800,0.106,0.028,0.866
20900,0.106,0.030,0.864
21000,0.104,0.031,0.865
21100,0.104,0.031,0.865
21200,0.106,0.038,0.856
21300,0.101,0.036,0.863
21400,0.106,0.035,0.859
21500,0.101,0.031,0.868
21600,0.096,0.029,0.875
21700,0.092,0.026,0.882
21800,0.092,0.025,0.883
21900,0.093,0.025,0.882
22000,0.088,0.024,0.888
22100,0.084,0.031,0.885
22200,0.081,0.028,0.891
22300,0.080,0.029,0.891
22400,0.082,0.030,0.888
22500,0.081,0.028,0.891
22600,0.086,0.024,0.890
22700,0.084,0.030,0.886
22800,0.079,0.030,0.891
22900,0.079,0.030,0.891
23000,0.078,0.033,0.889
23100,0.079,0.038,0.883
23200,0.085,0.039,0.876
23300,0.089,0.036,0.875
23400,0.090,0.036,0.874
23500,0.087,0.034,0.879
23600,0.085,0.035,0.880
23700,0.078,0.034,0.888
23800,0.078,0.034,0.888
23900,0.082,0.032,0.886
24000,0.080,0.034,0.886
24100,0.075,0.039,0.886
24200,0.080,0.035,0.885
24300,0.080,0.033,0.887
24400,0.087,0.031,0.882
24500,0.087,0.030,0.883
24600,0.088,0.038,0.874
24700,0.089,0.042,0.869
24800,0.093,0.042,0.865
24900,0.096,0.040,0.864
25000,0.097,0.048,0.855
25100,0.098,0.048,0.854
