time,n_A+p,n_B,n_AB
0,0.450,0.550,0.000
500,0.193,0.511,0.297
1000,0.196,0.526,0.278
1500,0.220,0.480,0.300
2000,0.226,0.465,0.309
2500,0.263,0.419,0.318
3000,0.284,0.343,0.373
3500,0.245,0.431,0.324
4000,0.248,0.456,0.297
4500,0.187,0.535,0.278
5000,0.168,0.550,0.281
5500,0.128,0.636,0.235
6000,0.131,0.621,0.248
6500,0.101,0.679,0.220
7000,0.086,0.694,0.220
7500,0.052,0.731,0.217
8000,0.049,0.713,0.239
8500,0.043,0.768,0.190
9000,0.024,0.820,0.156
9500,0.031,0.838,0.131
10000,0.006,0.917,0.076
10500,0.003,0.902,0.095
11000,0.018,0.884,0.098
11500,0.018,0.890,0.092
12000,0.009,0.939,0.052
12500,0.006,0.930,0.064
13000,0.006,0.954,0.040
13500,0.006,0.942,0.052
14000,0.000,0.985,0.015
14500,0.000,0.982,0.018
15000,0.000,0.997,0.003
15500,0.000,0.997,0.003
16000,0.000,0.994,0.006
16500,0.000,0.997,0.003
17000,0.000,0.997,0.003
17500,0.000,0.991,0.009
18000,0.000,0.994,0.006
18500,0.003,0.991,0.006
19000,0.000,0.997,0.003
19500,0.000,0.997,0.003
20000,0.000,1.000,0.000
