time,n_A+p,n_B,n_AB
0,0.450,0.550,0.000
500,0.242,0.232,0.526
1000,0.220,0.226,0.554
1500,0.174,0.251,0.575
2000,0.150,0.324,0.526
2500,0.125,0.309,0.566
3000,0.135,0.309,0.557
3500,0.171,0.260,0.569
4000,0.156,0.312,0.532
4500,0.177,0.251,0.572
5000,0.153,0.251,0.596
5500,0.168,0.297,0.535
6000,0.190,0.254,0.557
6500,0.245,0.217,0.538
7000,0.278,0.171,0.550
7500,0.260,0.196,0.544
8000,0.263,0.180,0.557
8500,0.242,0.211,0.547
9000,0.220,0.232,0.547
9500,0.187,0.232,0.581
10000,0.183,0.226,0.590
10500,0.217,0.159,0.624
11000,0.297,0.150,0.554
11500,0.287,0.193,0.520
12000,0.254,0.217,0.529
12500,0.248,0.223,0.529
13000,0.226,0.196,0.578
13500,0.260,0.183,0.557
14000,0.214,0.217,0.569
14500,0.220,0.183,0.596
15000,0.235,0.171,0.593
15500,0.266,0.162,0.572
16000,0.254,0.193,0.554
16500,0.217,0.171,0.612
17000,0.205,0.239,0.557
17500,0.239,0.214,0.547
18000,0.177,0.245,0.578
18500,0.162,0.324,0.514
19000,0.180,0.251,0.569
19500,0.156,0.324,0.520
20000,0.162,0.306,0.532
20500,0.171,0.318,0.511
21000,0.202,0.248,0.550
21500,0.229,0.208,0.563
22000,0.205,0.266,0.529
22500,0.254,0.199,0.547
23000,0.275,0.202,0.523
23500,0.183,0.235,0.581
24000,0.245,0.144,0.612
24500,0.214,0.242,0.544
25000,0.187,0.284,0.529
25500,0.232,0.239,0.529
26000,0.251,0.217,0.532
26500,0.193,0.260,0.547
27000,0.312,0.156,0.532
27500,0.297,0.199,0.505
28000,0.239,0.229,0.532
28500,0.205,0.220,0.575
29000,0.263,0.226,0.511
29500,0.239,0.245,0.517
30000,0.177,0.275,0.547
30500,0.239,0.239,0.523
31000,0.272,0.214,0.514
31500,0.251,0.190,0.560
32000,0.187,0.223,0.590
32500,0.190,0.214,0.596
33000,0.199,0.260,0.541
33500,0.202,0.223,0.575
34000,0.168,0.245,0.587
34500,0.242,0.217,0.541
35000,0.278,0.235,0.486
35500,0.263,0.165,0.572
36000,0.251,0.193,0.557
36500,0.183,0.269,0.547
37000,0.193,0.208,0.599
37500,0.183,0.217,0.599
38000,0.199,0.239,0.563
38500,0.159,0.306,0.535
39000,0.162,0.300,0.538
39500,0.159,0.297,0.544
40000,0.153,0.272,0.575
40500,0.229,0.239,0.532
41000,0.245,0.180,0.575
41500,0.291,0.144,0.566
42000,0.235,0.199,0.566
42500,0.211,0.235,0.554
43000,0.263,0.272,0.465
43500,0.180,0.245,0.575
44000,0.208,0.297,0.495
44500,0.208,0.291,0.502
45000,0.232,0.260,0.508
45500,0.153,0.333,0.514
46000,0.153,0.327,0.520
46500,0.153,0.294,0.554
47000,0.171,0.281,0.547
47500,0.180,0.263,0.557
48000,0.217,0.214,0.569
48500,0.254,0.260,0.486
49000,0.284,0.190,0.526
49500,0.251,0.174,0.575
50000,0.183,0.193,0.624
50500,0.217,0.205,0.578
51000,0.183,0.239,0.578
51500,0.193,0.226,0.581
52000,0.248,0.214,0.538
52500,0.214,0.239,0.547
53000,0.193,0.226,0.581
53500,0.199,0.254,0.547
54000,0.248,0.211,0.541
54500,0.266,0.177,0.557
55000,0.242,0.202,0.557
55500,0.208,0.226,0.566
56000,0.193,0.254,0.554
56500,0.183,0.300,0.517
57000,0.168,0.287,0.544
57500,0.162,0.263,0.575
58000,0.147,0.266,0.587
58500,0.177,0.226,0.596
59000,0.159,0.263,0.578
59500,0.190,0.229,0.581
60000,0.168,0.333,0.498
60500,0.180,0.257,0.563
61000,0.239,0.220,0.541
61500,0.220,0.284,0.495
62000,0.208,0.235,0.557
62500,0.183,0.205,0.612
63000,0.177,0.248,0.575
63500,0.168,0.223,0.609
64000,0.245,0.208,0.547
64500,0.180,0.291,0.529
65000,0.183,0.269,0.547
65500,0.239,0.254,0.508
66000,0.196,0.254,0.550
66500,0.180,0.242,0.578
67000,0.211,0.266,0.523
67500,0.223,0.232,0.544
68000,0.217,0.211,0.572
68500,0.202,0.162,0.636
69000,0.254,0.205,0.541
69500,0.199,0.291,0.511
70000,0.226,0.269,0.505
70500,0.232,0.229,0.538
71000,0.257,0.177,0.566
71500,0.281,0.153,0.566
72000,0.245,0.156,0.599
72500,0.242,0.193,0.566
73000,0.229,0.245,0.526
73500,0.284,0.141,0.575
74000,0.205,0.180,0.615
74500,0.263,0.202,0.535
75000,0.281,0.177,0.541
75500,0.278,0.177,0.544
76000,0.309,0.177,0.514
76500,0.309,0.147,0.544
77000,0.287,0.153,0.560
77500,0.294,0.199,0.508
78000,0.266,0.208,0.526
78500,0.260,0.180,0.560
79000,0.278,0.165,0.557
79500,0.217,0.199,0.584
80000,0.226,0.193,0.581
80500,0.239,0.180,0.581
81000,0.202,0.214,0.584
81500,0.239,0.211,0.550
82000,0.217,0.205,0.578
82500,0.229,0.199,0.572
83000,0.257,0.226,0.517
83500,0.303,0.187,0.511
84000,0.339,0.171,0.489
84500,0.343,0.141,0.517
85000,0.324,0.138,0.538
85500,0.327,0.125,0.547
86000,0.260,0.205,0.535
86500,0.281,0.196,0.523
87000,0.303,0.138,0.560
87500,0.287,0.214,0.498
88000,0.242,0.193,0.566
88500,0.226,0.193,0.581
89000,0.190,0.159,0.651
89500,0.226,0.156,0.618
90000,0.177,0.199,0.624
90500,0.183,0.251,0.566
91000,0.147,0.242,0.612
91500,0.217,0.196,0.587
92000,0.254,0.180,0.566
92500,0.281,0.190,0.529
93000,0.300,0.217,0.483
93500,0.254,0.202,0.544
