time,n_A+p,n_B,n_AB
0,0.449,0.551,0.000
500,0.367,0.488,0.145
1000,0.346,0.511,0.143
1500,0.328,0.507,0.165
2000,0.314,0.511,0.176
2500,0.299,0.529,0.172
3000,0.283,0.530,0.187
3500,0.267,0.547,0.186
4000,0.266,0.559,0.176
4500,0.255,0.585,0.159
5000,0.236,0.598,0.166
5500,0.232,0.610,0.158
6000,0.210,0.631,0.158
6500,0.199,0.640,0.160
7000,0.201,0.642,0.156
7500,0.187,0.656,0.157
8000,0.193,0.664,0.143
8500,0.188,0.661,0.151
9000,0.184,0.669,0.147
9500,0.173,0.665,0.162
10000,0.174,0.668,0.158
10500,0.170,0.675,0.155
11000,0.174,0.679,0.147
11500,0.166,0.676,0.157
12000,0.165,0.697,0.138
12500,0.171,0.680,0.149
13000,0.165,0.701,0.134
13500,0.150,0.714,0.136
14000,0.146,0.743,0.111
14500,0.142,0.754,0.104
15000,0.147,0.735,0.117
15500,0.142,0.735,0.123
16000,0.129,0.754,0.117
16500,0.134,0.764,0.102
17000,0.126,0.783,0.091
17500,0.121,0.775,0.104
18000,0.120,0.768,0.112
18500,0.115,0.788,0.097
19000,0.112,0.800,0.088
19500,0.115,0.809,0.076
20000,0.115,0.802,0.083
20500,0.110,0.806,0.084
21000,0.105,0.806,0.089
21500,0.105,0.812,0.083
22000,0.100,0.823,0.077
22500,0.102,0.808,0.090
23000,0.097,0.811,0.092
23500,0.095,0.828,0.077
24000,0.094,0.837,0.069
24500,0.091,0.844,0.065
25000,0.088,0.850,0.062
25500,0.088,0.856,0.056
26000,0.086,0.856,0.058
26500,0.085,0.863,0.052
27000,0.087,0.863,0.050
27500,0.086,0.862,0.052
28000,0.083,0.863,0.054
28500,0.083,0.866,0.051
29000,0.081,0.868,0.051
29500,0.081,0.874,0.045
30000,0.080,0.871,0.049
30500,0.078,0.869,0.053
31000,0.076,0.874,0.050
31500,0.074,0.875,0.051
32000,0.074,0.878,0.048
32500,0.073,0.877,0.050
33000,0.073,0.875,0.052
33500,0.073,0.873,0.054
34000,0.073,0.880,0.047
34500,0.073,0.880,0.047
35000,0.072,0.880,0.048
35500,0.069,0.885,0.046
36000,0.069,0.889,0.042
36500,0.069,0.892,0.039
37000,0.069,0.882,0.049
37500,0.069,0.892,0.039
38000,0.069,0.894,0.037
38500,0.069,0.894,0.037
39000,0.068,0.896,0.036
39500,0.067,0.897,0.036
40000,0.067,0.898,0.035
40500,0.067,0.899,0.034
41000,0.067,0.900,0.033
41500,0.067,0.902,0.031
42000,0.066,0.903,0.031
42500,0.065,0.903,0.032
43000,0.065,0.900,0.035
43500,0.065,0.903,0.032
44000,0.063,0.903,0.034
44500,0.063,0.902,0.035
45000,0.062,0.902,0.036
