time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.032,0.903,0.065,0.138379
1000,0.041,0.876,0.083,0.187252
1500,0.055,0.862,0.083,0.186459
2000,0.051,0.899,0.051,0.120092
2500,0.046,0.894,0.060,0.148428
3000,0.037,0.871,0.092,0.184213
3500,0.046,0.899,0.055,0.143428
4000,0.032,0.899,0.069,0.140352
4500,0.041,0.894,0.065,0.153852
5000,0.032,0.917,0.051,0.106473
5500,0.037,0.876,0.088,0.174646
6000,0.037,0.866,0.097,0.183942
6500,0.032,0.871,0.097,0.173564
7000,0.032,0.903,0.065,0.115198
7500,0.041,0.857,0.101,0.189544
8000,0.032,0.876,0.092,0.176719
8500,0.065,0.770,0.166,0.270238
9000,0.092,0.770,0.138,0.293421
9500,0.078,0.779,0.143,0.284849
10000,0.060,0.839,0.101,0.197530
10500,0.051,0.862,0.088,0.165774
11000,0.037,0.880,0.083,0.153729
11500,0.037,0.862,0.101,0.170802
12000,0.060,0.848,0.092,0.223304
12500,0.041,0.843,0.115,0.211919
13000,0.032,0.917,0.051,0.124717
13500,0.032,0.889,0.078,0.163789
14000,0.028,0.931,0.041,0.103880
14500,0.028,0.940,0.032,0.088996
15000,0.051,0.894,0.055,0.152317
15500,0.051,0.876,0.074,0.168328
16000,0.037,0.885,0.078,0.157719
16500,0.028,0.908,0.065,0.128633
17000,0.041,0.894,0.065,0.166097
17500,0.032,0.917,0.051,0.105665
18000,0.041,0.871,0.088,0.181819
18500,0.032,0.876,0.092,0.163211
19000,0.032,0.926,0.041,0.099457
19500,0.028,0.949,0.023,0.064812
20000,0.032,0.880,0.088,0.154073
20500,0.041,0.862,0.097,0.169529
21000,0.037,0.862,0.101,0.186791
21500,0.055,0.871,0.074,0.170963
22000,0.028,0.926,0.046,0.089221
22500,0.032,0.903,0.065,0.130520
23000,0.037,0.899,0.065,0.140701
23500,0.037,0.908,0.055,0.132981
24000,0.028,0.903,0.069,0.142716
24500,0.037,0.926,0.037,0.091213
25000,0.028,0.926,0.046,0.099322
25500,0.028,0.885,0.088,0.167641
26000,0.028,0.885,0.088,0.161418
26500,0.060,0.848,0.092,0.218809
27000,0.060,0.793,0.147,0.261584
27500,0.078,0.774,0.147,0.285218
28000,0.065,0.747,0.189,0.298860
28500,0.037,0.889,0.074,0.133888
29000,0.055,0.889,0.055,0.147513
29500,0.037,0.889,0.074,0.136539
30000,0.041,0.843,0.115,0.182314
30500,0.055,0.797,0.147,0.228447
31000,0.074,0.811,0.115,0.236162
31500,0.069,0.820,0.111,0.224890
32000,0.065,0.806,0.129,0.231850
32500,0.032,0.857,0.111,0.168828
33000,0.028,0.880,0.092,0.158457
33500,0.055,0.876,0.069,0.161261
34000,0.083,0.811,0.106,0.246423
34500,0.028,0.880,0.092,0.174350
35000,0.037,0.894,0.069,0.138043
35500,0.028,0.862,0.111,0.204601
36000,0.028,0.917,0.055,0.098990
36500,0.028,0.935,0.037,0.081297
37000,0.028,0.940,0.032,0.072761
37500,0.041,0.917,0.041,0.121152
38000,0.028,0.926,0.046,0.108348
38500,0.028,0.926,0.046,0.094207
39000,0.028,0.922,0.051,0.106036
39500,0.032,0.908,0.060,0.130712
40000,0.046,0.885,0.069,0.164244
40500,0.055,0.871,0.074,0.184243
41000,0.078,0.788,0.134,0.271386
41500,0.124,0.710,0.166,0.345286
42000,0.134,0.613,0.253,0.394014
42500,0.111,0.691,0.198,0.340939
43000,0.124,0.668,0.207,0.371706
43500,0.069,0.829,0.101,0.202392
44000,0.041,0.876,0.083,0.157416
44500,0.051,0.843,0.106,0.186632
45000,0.097,0.747,0.157,0.316580
45500,0.092,0.756,0.152,0.287433
46000,0.051,0.806,0.143,0.231288
46500,0.028,0.912,0.060,0.104752
47000,0.060,0.825,0.115,0.226827
47500,0.060,0.834,0.106,0.217648
48000,0.055,0.724,0.221,0.318727
48500,0.032,0.853,0.115,0.196405
49000,0.037,0.857,0.106,0.194528
49500,0.037,0.866,0.097,0.176255
50000,0.037,0.889,0.074,0.141875
50500,0.051,0.871,0.078,0.183650
51000,0.041,0.866,0.092,0.178875
51500,0.037,0.917,0.046,0.109201
52000,0.028,0.912,0.060,0.137542
52500,0.037,0.880,0.083,0.162060
53000,0.037,0.899,0.065,0.142805
53500,0.041,0.871,0.088,0.167496
54000,0.037,0.880,0.083,0.162972
54500,0.037,0.931,0.032,0.084268
55000,0.028,0.912,0.060,0.109125
55500,0.032,0.908,0.060,0.124213
56000,0.055,0.816,0.129,0.243581
56500,0.037,0.825,0.138,0.229781
57000,0.028,0.871,0.101,0.171724
57500,0.046,0.816,0.138,0.242249
58000,0.046,0.871,0.083,0.177838
58500,0.032,0.922,0.046,0.105291
59000,0.028,0.940,0.032,0.083134
59500,0.028,0.935,0.037,0.102314
60000,0.028,0.949,0.023,0.063137
60500,0.037,0.926,0.037,0.091038
61000,0.041,0.866,0.092,0.178521
61500,0.028,0.899,0.074,0.135105
62000,0.046,0.899,0.055,0.146224
62500,0.046,0.899,0.055,0.141568
63000,0.041,0.880,0.078,0.164900
63500,0.046,0.862,0.092,0.176760
64000,0.028,0.922,0.051,0.108187
64500,0.028,0.922,0.051,0.104128
65000,0.032,0.908,0.060,0.124610
65500,0.055,0.853,0.092,0.208017
66000,0.055,0.853,0.092,0.202571
66500,0.041,0.862,0.097,0.177001
67000,0.037,0.908,0.055,0.121173
67500,0.037,0.871,0.092,0.169090
68000,0.032,0.876,0.092,0.161189
68500,0.032,0.889,0.078,0.140566
69000,0.037,0.903,0.060,0.115469
69500,0.060,0.839,0.101,0.211057
70000,0.051,0.806,0.143,0.250072
70500,0.041,0.866,0.092,0.180866
71000,0.055,0.797,0.147,0.257839
71500,0.041,0.829,0.129,0.221458
72000,0.051,0.857,0.092,0.185888
72500,0.037,0.903,0.060,0.126942
73000,0.028,0.926,0.046,0.105666
73500,0.028,0.935,0.037,0.080341
74000,0.032,0.935,0.032,0.084910
74500,0.028,0.935,0.037,0.074028
75000,0.037,0.885,0.078,0.145121
75500,0.037,0.889,0.074,0.135399
76000,0.046,0.839,0.115,0.210450
76500,0.037,0.889,0.074,0.138751
77000,0.055,0.876,0.069,0.169559
77500,0.041,0.899,0.060,0.125703
78000,0.046,0.912,0.041,0.114469
78500,0.065,0.811,0.124,0.241944
79000,0.083,0.802,0.115,0.254112
79500,0.046,0.880,0.074,0.146199
80000,0.041,0.876,0.083,0.165925
80500,0.060,0.829,0.111,0.230025
81000,0.088,0.751,0.161,0.298257
81500,0.083,0.765,0.152,0.305820
82000,0.065,0.802,0.134,0.259460
82500,0.065,0.793,0.143,0.273902
83000,0.088,0.765,0.147,0.304220
83500,0.060,0.829,0.111,0.225796
84000,0.028,0.926,0.046,0.103486
84500,0.032,0.922,0.046,0.107641
85000,0.028,0.917,0.055,0.118956
85500,0.046,0.912,0.041,0.130618
86000,0.032,0.940,0.028,0.091473
86500,0.028,0.949,0.023,0.070015
87000,0.028,0.949,0.023,0.077280
87500,0.028,0.912,0.060,0.117590
88000,0.051,0.811,0.138,0.265888
88500,0.060,0.806,0.134,0.264544
89000,0.078,0.733,0.189,0.332221
89500,0.051,0.788,0.161,0.268278
90000,0.069,0.843,0.088,0.184456
90500,0.083,0.816,0.101,0.229077
91000,0.069,0.765,0.166,0.283485
91500,0.051,0.820,0.129,0.225655
92000,0.083,0.779,0.138,0.254052
92500,0.115,0.710,0.175,0.343055
93000,0.088,0.788,0.124,0.245817
93500,0.051,0.825,0.124,0.203212
94000,0.032,0.912,0.055,0.125698
94500,0.032,0.922,0.046,0.123401
95000,0.028,0.894,0.078,0.149847
95500,0.028,0.926,0.046,0.110135
96000,0.041,0.899,0.060,0.132212
96500,0.037,0.908,0.055,0.128763
97000,0.037,0.889,0.074,0.152065
97500,0.051,0.871,0.078,0.178213
98000,0.028,0.922,0.051,0.101856
98500,0.028,0.912,0.060,0.113003
99000,0.028,0.922,0.051,0.115274
99500,0.041,0.935,0.023,0.103695
100000,0.037,0.880,0.083,0.160672
