time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.926,0.046,0.112248
1000,0.028,0.954,0.018,0.063410
1500,0.028,0.926,0.046,0.101337
2000,0.028,0.954,0.018,0.071163
2500,0.032,0.926,0.041,0.102695
3000,0.032,0.908,0.060,0.129703
3500,0.032,0.926,0.041,0.096673
4000,0.032,0.903,0.065,0.124011
4500,0.032,0.903,0.065,0.135795
5000,0.028,0.912,0.060,0.098694
5500,0.028,0.903,0.069,0.130597
6000,0.028,0.926,0.046,0.095463
6500,0.032,0.926,0.041,0.084187
7000,0.028,0.922,0.051,0.105044
7500,0.032,0.935,0.032,0.076355
8000,0.037,0.899,0.065,0.116087
8500,0.041,0.912,0.046,0.102910
9000,0.032,0.935,0.032,0.087329
9500,0.032,0.922,0.046,0.100444
10000,0.032,0.922,0.046,0.094457
10500,0.032,0.899,0.069,0.127814
11000,0.032,0.926,0.041,0.090349
11500,0.037,0.876,0.088,0.142808
12000,0.032,0.885,0.083,0.134558
12500,0.037,0.903,0.060,0.115125
13000,0.032,0.912,0.055,0.108364
13500,0.037,0.949,0.014,0.058656
14000,0.037,0.935,0.028,0.076032
14500,0.037,0.908,0.055,0.119159
15000,0.032,0.931,0.037,0.075127
15500,0.037,0.903,0.060,0.119290
16000,0.041,0.931,0.028,0.082785
16500,0.032,0.926,0.041,0.098111
17000,0.041,0.922,0.037,0.114026
17500,0.051,0.876,0.074,0.151103
18000,0.032,0.922,0.046,0.082338
18500,0.032,0.917,0.051,0.102123
19000,0.032,0.926,0.041,0.090032
19500,0.037,0.940,0.023,0.075781
20000,0.032,0.945,0.023,0.057782
20500,0.037,0.922,0.041,0.087061
21000,0.032,0.931,0.037,0.089766
21500,0.037,0.926,0.037,0.091491
22000,0.041,0.908,0.051,0.108739
22500,0.051,0.903,0.046,0.127195
23000,0.037,0.931,0.032,0.094262
23500,0.032,0.963,0.005,0.039228
24000,0.032,0.949,0.018,0.067467
24500,0.032,0.954,0.014,0.042460
25000,0.032,0.954,0.014,0.064620
25500,0.032,0.894,0.074,0.139011
26000,0.032,0.954,0.014,0.049670
26500,0.032,0.940,0.028,0.081741
27000,0.037,0.935,0.028,0.082398
27500,0.032,0.908,0.060,0.112722
28000,0.037,0.857,0.106,0.165701
28500,0.041,0.912,0.046,0.107830
29000,0.037,0.935,0.028,0.075693
29500,0.032,0.940,0.028,0.070202
30000,0.032,0.935,0.032,0.074209
30500,0.032,0.963,0.005,0.034661
31000,0.032,0.903,0.065,0.118692
31500,0.032,0.945,0.023,0.055795
32000,0.037,0.912,0.051,0.110142
32500,0.032,0.935,0.032,0.078858
33000,0.032,0.922,0.046,0.092833
33500,0.032,0.862,0.106,0.166590
34000,0.037,0.862,0.101,0.167583
34500,0.037,0.917,0.046,0.080099
35000,0.037,0.931,0.032,0.080815
35500,0.037,0.899,0.065,0.127109
36000,0.037,0.903,0.060,0.106899
36500,0.032,0.940,0.028,0.060556
37000,0.037,0.908,0.055,0.108324
37500,0.032,0.926,0.041,0.078747
38000,0.032,0.926,0.041,0.075738
38500,0.037,0.908,0.055,0.102629
39000,0.046,0.894,0.060,0.134049
39500,0.037,0.917,0.046,0.098407
40000,0.032,0.945,0.023,0.058714
40500,0.037,0.931,0.032,0.082465
41000,0.037,0.940,0.023,0.072438
41500,0.037,0.903,0.060,0.116779
42000,0.032,0.926,0.041,0.071654
42500,0.032,0.889,0.078,0.134997
43000,0.046,0.908,0.046,0.097653
43500,0.041,0.917,0.041,0.091819
44000,0.051,0.894,0.055,0.133637
44500,0.037,0.935,0.028,0.072514
45000,0.037,0.931,0.032,0.095095
45500,0.032,0.917,0.051,0.101043
46000,0.032,0.862,0.106,0.183621
46500,0.032,0.903,0.065,0.113664
47000,0.032,0.935,0.032,0.074041
47500,0.037,0.917,0.046,0.097669
48000,0.032,0.917,0.051,0.082771
48500,0.032,0.917,0.051,0.092878
49000,0.032,0.926,0.041,0.086169
49500,0.032,0.917,0.051,0.110517
50000,0.037,0.903,0.060,0.109215
50500,0.032,0.945,0.023,0.056282
51000,0.032,0.926,0.041,0.085620
51500,0.032,0.945,0.023,0.066019
52000,0.032,0.954,0.014,0.051167
52500,0.046,0.903,0.051,0.116798
53000,0.037,0.857,0.106,0.181985
53500,0.037,0.862,0.101,0.183941
54000,0.046,0.880,0.074,0.152731
54500,0.041,0.806,0.152,0.222191
55000,0.037,0.866,0.097,0.143747
55500,0.032,0.908,0.060,0.097887
56000,0.037,0.903,0.060,0.122013
56500,0.032,0.908,0.060,0.106235
57000,0.037,0.931,0.032,0.076101
57500,0.032,0.931,0.037,0.088916
58000,0.037,0.926,0.037,0.083332
58500,0.037,0.917,0.046,0.100044
59000,0.032,0.922,0.046,0.093630
59500,0.037,0.926,0.037,0.094759
60000,0.032,0.935,0.032,0.075101
60500,0.032,0.945,0.023,0.070662
61000,0.032,0.922,0.046,0.080797
61500,0.037,0.903,0.060,0.127400
62000,0.046,0.899,0.055,0.128265
62500,0.032,0.912,0.055,0.119012
63000,0.041,0.917,0.041,0.088247
63500,0.037,0.935,0.028,0.075004
64000,0.032,0.931,0.037,0.080655
64500,0.032,0.922,0.046,0.101639
65000,0.037,0.926,0.037,0.094943
65500,0.037,0.926,0.037,0.085396
66000,0.032,0.935,0.032,0.082696
66500,0.032,0.926,0.041,0.080448
67000,0.032,0.931,0.037,0.077354
67500,0.032,0.908,0.060,0.095876
68000,0.046,0.889,0.065,0.120921
68500,0.041,0.885,0.074,0.125605
69000,0.037,0.922,0.041,0.088155
69500,0.032,0.935,0.032,0.068526
