time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.890,0.083,0.169734
1000,0.034,0.768,0.199,0.288127
1500,0.043,0.599,0.358,0.397230
2000,0.040,0.416,0.544,0.397775
2500,0.058,0.303,0.639,0.363423
3000,0.073,0.239,0.688,0.346775
3500,0.089,0.190,0.722,0.311178
4000,0.113,0.101,0.786,0.264453
4500,0.153,0.104,0.743,0.304250
5000,0.110,0.101,0.789,0.249719
5500,0.116,0.070,0.813,0.229331
6000,0.162,0.061,0.777,0.286171
6500,0.153,0.070,0.777,0.278940
7000,0.131,0.073,0.795,0.270440
7500,0.098,0.073,0.829,0.240395
8000,0.095,0.125,0.780,0.292279
8500,0.122,0.131,0.746,0.330101
9000,0.128,0.107,0.765,0.311125
9500,0.138,0.089,0.774,0.294253
10000,0.171,0.128,0.700,0.359311
10500,0.125,0.095,0.780,0.281844
11000,0.147,0.080,0.774,0.279824
11500,0.116,0.067,0.817,0.225513
12000,0.122,0.083,0.795,0.263102
12500,0.141,0.113,0.746,0.313553
13000,0.138,0.144,0.719,0.357291
13500,0.131,0.113,0.755,0.301825
14000,0.110,0.089,0.801,0.271373
14500,0.135,0.067,0.798,0.281609
15000,0.135,0.086,0.780,0.302108
15500,0.199,0.055,0.746,0.330261
16000,0.180,0.046,0.774,0.284140
16500,0.153,0.089,0.758,0.300240
17000,0.107,0.064,0.829,0.227475
17500,0.141,0.055,0.804,0.243871
18000,0.125,0.080,0.795,0.257817
18500,0.110,0.073,0.817,0.232066
19000,0.104,0.070,0.826,0.225153
19500,0.101,0.067,0.832,0.223308
20000,0.113,0.070,0.817,0.252268
20500,0.110,0.073,0.817,0.262758
21000,0.122,0.073,0.804,0.261428
21500,0.107,0.061,0.832,0.229395
22000,0.116,0.086,0.798,0.275923
22500,0.080,0.076,0.844,0.212047
23000,0.104,0.107,0.789,0.283424
23500,0.150,0.058,0.792,0.258762
24000,0.159,0.064,0.777,0.278385
24500,0.125,0.083,0.792,0.268400
