time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.914,0.058,0.135132
1000,0.046,0.804,0.150,0.247682
1500,0.076,0.761,0.162,0.282853
2000,0.046,0.740,0.214,0.279719
2500,0.055,0.719,0.226,0.281377
3000,0.076,0.691,0.232,0.322581
3500,0.073,0.694,0.232,0.323720
4000,0.073,0.639,0.287,0.360773
4500,0.083,0.630,0.287,0.380808
5000,0.119,0.593,0.287,0.374757
5500,0.131,0.560,0.309,0.428102
6000,0.162,0.480,0.358,0.452195
6500,0.144,0.520,0.336,0.420331
7000,0.150,0.480,0.370,0.462875
7500,0.171,0.437,0.391,0.469245
8000,0.187,0.431,0.382,0.468444
8500,0.202,0.459,0.339,0.440260
9000,0.291,0.358,0.352,0.435826
9500,0.297,0.391,0.312,0.422431
10000,0.260,0.373,0.367,0.436220
10500,0.272,0.346,0.382,0.466880
11000,0.291,0.361,0.349,0.467634
11500,0.303,0.343,0.355,0.467122
12000,0.352,0.251,0.398,0.459790
12500,0.373,0.193,0.434,0.397610
13000,0.413,0.211,0.376,0.419708
13500,0.480,0.223,0.297,0.432722
14000,0.367,0.242,0.391,0.444947
14500,0.398,0.211,0.391,0.442347
15000,0.434,0.150,0.416,0.418093
15500,0.462,0.162,0.376,0.419288
16000,0.450,0.171,0.379,0.428004
16500,0.428,0.171,0.401,0.455471
17000,0.379,0.193,0.428,0.453140
17500,0.410,0.171,0.419,0.434146
18000,0.480,0.144,0.376,0.419574
18500,0.517,0.131,0.352,0.389689
19000,0.547,0.101,0.352,0.403579
19500,0.609,0.058,0.333,0.359200
20000,0.657,0.101,0.242,0.344698
20500,0.694,0.043,0.263,0.303058
21000,0.755,0.052,0.193,0.243224
21500,0.734,0.052,0.214,0.276100
22000,0.749,0.037,0.214,0.270665
22500,0.731,0.024,0.245,0.287015
23000,0.694,0.015,0.291,0.306318
23500,0.755,0.018,0.226,0.239674
24000,0.823,0.031,0.147,0.198925
24500,0.862,0.021,0.116,0.155284
25000,0.881,0.009,0.110,0.147297
25500,0.869,0.006,0.125,0.161777
26000,0.862,0.000,0.138,0.181224
26500,0.905,0.006,0.089,0.131794
27000,0.887,0.000,0.113,0.147695
27500,0.878,0.003,0.119,0.162003
28000,0.920,0.000,0.080,0.113178
28500,0.914,0.006,0.080,0.113844
29000,0.899,0.009,0.092,0.147106
29500,0.893,0.006,0.101,0.151169
30000,0.920,0.000,0.080,0.121637
30500,0.939,0.000,0.061,0.090282
31000,0.954,0.000,0.046,0.071515
31500,0.982,0.000,0.018,0.025369
32000,0.985,0.000,0.015,0.023282
32500,0.985,0.000,0.015,0.017586
33000,0.997,0.000,0.003,0.002947
33500,0.997,0.000,0.003,0.002947
34000,0.997,0.000,0.003,0.002947
34500,1.000,0.000,0.000,0.000000
