time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.031,0.920,0.049,0.120823
1000,0.028,0.914,0.058,0.139351
1500,0.028,0.914,0.058,0.114337
2000,0.043,0.917,0.040,0.115908
2500,0.037,0.872,0.092,0.169267
3000,0.028,0.896,0.076,0.146390
3500,0.031,0.893,0.076,0.151648
4000,0.028,0.908,0.064,0.123306
4500,0.028,0.936,0.037,0.085197
5000,0.028,0.933,0.040,0.108666
5500,0.037,0.890,0.073,0.172038
6000,0.028,0.939,0.034,0.091409
6500,0.034,0.939,0.028,0.089480
7000,0.028,0.942,0.031,0.092512
7500,0.037,0.933,0.031,0.090992
8000,0.028,0.911,0.061,0.135232
8500,0.046,0.896,0.058,0.144779
9000,0.031,0.924,0.046,0.109759
9500,0.040,0.881,0.080,0.158707
10000,0.031,0.875,0.095,0.158762
10500,0.052,0.856,0.092,0.193532
11000,0.043,0.823,0.135,0.217699
11500,0.040,0.865,0.095,0.153869
12000,0.046,0.878,0.076,0.147961
12500,0.046,0.865,0.089,0.163122
13000,0.055,0.878,0.067,0.157788
13500,0.049,0.881,0.070,0.159811
14000,0.040,0.884,0.076,0.158134
14500,0.034,0.899,0.067,0.134168
15000,0.031,0.917,0.052,0.119917
15500,0.031,0.930,0.040,0.104356
16000,0.031,0.914,0.055,0.121180
16500,0.028,0.924,0.049,0.113517
17000,0.028,0.899,0.073,0.150077
17500,0.028,0.908,0.064,0.127831
18000,0.043,0.899,0.058,0.139420
18500,0.031,0.890,0.080,0.157779
19000,0.031,0.887,0.083,0.170537
19500,0.031,0.914,0.055,0.126206
20000,0.034,0.936,0.031,0.087842
20500,0.031,0.917,0.052,0.129796
21000,0.043,0.902,0.055,0.145229
21500,0.034,0.920,0.046,0.116440
22000,0.028,0.902,0.070,0.134688
22500,0.028,0.920,0.052,0.122658
23000,0.028,0.927,0.046,0.118480
23500,0.028,0.908,0.064,0.141928
24000,0.031,0.920,0.049,0.122904
24500,0.028,0.917,0.055,0.127742
25000,0.031,0.902,0.067,0.144604
25500,0.028,0.914,0.058,0.132763
26000,0.034,0.930,0.037,0.109784
26500,0.037,0.893,0.070,0.144255
27000,0.034,0.896,0.070,0.155659
27500,0.034,0.902,0.064,0.146439
28000,0.046,0.875,0.080,0.176633
28500,0.034,0.878,0.089,0.193081
29000,0.028,0.924,0.049,0.115930
29500,0.028,0.917,0.055,0.125465
30000,0.031,0.930,0.040,0.112615
30500,0.028,0.924,0.049,0.113999
31000,0.028,0.927,0.046,0.106938
31500,0.028,0.948,0.024,0.077975
32000,0.028,0.960,0.012,0.060684
32500,0.028,0.924,0.049,0.121663
33000,0.031,0.942,0.028,0.086028
33500,0.040,0.911,0.049,0.135130
34000,0.034,0.872,0.095,0.181972
34500,0.034,0.890,0.076,0.163675
35000,0.034,0.893,0.073,0.148320
35500,0.028,0.927,0.046,0.100319
36000,0.028,0.914,0.058,0.135526
36500,0.028,0.942,0.031,0.095713
37000,0.028,0.939,0.034,0.105005
37500,0.028,0.936,0.037,0.100233
38000,0.028,0.933,0.040,0.100614
38500,0.028,0.927,0.046,0.099260
39000,0.028,0.914,0.058,0.128962
39500,0.031,0.908,0.061,0.139414
40000,0.049,0.853,0.098,0.228733
40500,0.028,0.924,0.049,0.107676
41000,0.031,0.927,0.043,0.108036
41500,0.037,0.905,0.058,0.135672
42000,0.031,0.927,0.043,0.105570
42500,0.031,0.917,0.052,0.122360
43000,0.040,0.902,0.058,0.146720
43500,0.049,0.865,0.086,0.180870
44000,0.043,0.908,0.049,0.127644
44500,0.031,0.914,0.055,0.112174
45000,0.031,0.924,0.046,0.128718
45500,0.028,0.942,0.031,0.090586
46000,0.028,0.917,0.055,0.128309
46500,0.034,0.902,0.064,0.165874
47000,0.031,0.914,0.055,0.129221
47500,0.034,0.939,0.028,0.084414
48000,0.034,0.930,0.037,0.095998
48500,0.028,0.930,0.043,0.109183
49000,0.034,0.936,0.031,0.098339
49500,0.031,0.920,0.049,0.110584
50000,0.040,0.887,0.073,0.154477
50500,0.034,0.902,0.064,0.135791
51000,0.031,0.884,0.086,0.170959
51500,0.028,0.924,0.049,0.115245
52000,0.034,0.920,0.046,0.115492
52500,0.031,0.902,0.067,0.145631
53000,0.034,0.917,0.049,0.113307
53500,0.034,0.899,0.067,0.143822
54000,0.031,0.933,0.037,0.090378
54500,0.028,0.933,0.040,0.093279
55000,0.028,0.939,0.034,0.104349
55500,0.028,0.920,0.052,0.122031
56000,0.034,0.924,0.043,0.095728
56500,0.034,0.899,0.067,0.142806
57000,0.031,0.908,0.061,0.121522
57500,0.037,0.920,0.043,0.120003
58000,0.028,0.905,0.067,0.131364
58500,0.031,0.917,0.052,0.117542
59000,0.028,0.927,0.046,0.113218
59500,0.028,0.939,0.034,0.092745
60000,0.028,0.933,0.040,0.092447
60500,0.028,0.942,0.031,0.084416
61000,0.031,0.933,0.037,0.093938
61500,0.031,0.917,0.052,0.125366
62000,0.034,0.930,0.037,0.102444
62500,0.031,0.914,0.055,0.117663
63000,0.031,0.927,0.043,0.108793
63500,0.034,0.936,0.031,0.094695
64000,0.034,0.896,0.070,0.147913
64500,0.037,0.911,0.052,0.127418
65000,0.034,0.924,0.043,0.123265
65500,0.037,0.933,0.031,0.093945
66000,0.034,0.911,0.055,0.137336
66500,0.031,0.930,0.040,0.104402
67000,0.034,0.933,0.034,0.096171
67500,0.028,0.927,0.046,0.107836
68000,0.028,0.933,0.040,0.098178
68500,0.031,0.920,0.049,0.112561
69000,0.037,0.899,0.064,0.143253
69500,0.031,0.899,0.070,0.141543
70000,0.028,0.911,0.061,0.134479
70500,0.037,0.936,0.028,0.106874
71000,0.031,0.899,0.070,0.137096
71500,0.034,0.924,0.043,0.100413
72000,0.034,0.911,0.055,0.128715
72500,0.034,0.917,0.049,0.109730
73000,0.028,0.911,0.061,0.128385
73500,0.028,0.936,0.037,0.090683
74000,0.028,0.942,0.031,0.079877
74500,0.031,0.917,0.052,0.118357
75000,0.031,0.896,0.073,0.156579
75500,0.034,0.893,0.073,0.139624
76000,0.034,0.902,0.064,0.142879
76500,0.034,0.911,0.055,0.143255
77000,0.037,0.924,0.040,0.110095
77500,0.043,0.896,0.061,0.157652
78000,0.034,0.899,0.067,0.145272
78500,0.034,0.911,0.055,0.122754
79000,0.034,0.914,0.052,0.120545
79500,0.028,0.933,0.040,0.087007
80000,0.031,0.862,0.107,0.195277
80500,0.043,0.872,0.086,0.182320
81000,0.031,0.905,0.064,0.125239
81500,0.031,0.887,0.083,0.153242
82000,0.028,0.914,0.058,0.115402
82500,0.031,0.917,0.052,0.104255
83000,0.031,0.917,0.052,0.114037
