time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.951,0.021,0.075000
1000,0.028,0.927,0.046,0.108901
1500,0.028,0.927,0.046,0.102330
2000,0.028,0.927,0.046,0.108784
2500,0.028,0.930,0.043,0.100346
3000,0.028,0.936,0.037,0.092902
3500,0.028,0.905,0.067,0.151780
4000,0.028,0.942,0.031,0.079763
4500,0.031,0.927,0.043,0.114519
5000,0.049,0.905,0.046,0.131907
5500,0.037,0.911,0.052,0.123005
6000,0.034,0.927,0.040,0.103170
6500,0.034,0.905,0.061,0.153012
7000,0.043,0.884,0.073,0.141044
7500,0.046,0.872,0.083,0.169919
8000,0.043,0.884,0.073,0.158685
8500,0.034,0.927,0.040,0.103674
9000,0.034,0.905,0.061,0.132306
9500,0.037,0.911,0.052,0.135606
10000,0.034,0.908,0.058,0.122166
10500,0.034,0.920,0.046,0.114819
11000,0.034,0.920,0.046,0.116712
11500,0.037,0.933,0.031,0.099405
12000,0.031,0.927,0.043,0.109321
12500,0.031,0.917,0.052,0.125198
13000,0.031,0.927,0.043,0.116208
13500,0.031,0.954,0.015,0.074021
14000,0.031,0.939,0.031,0.087634
14500,0.031,0.930,0.040,0.099917
15000,0.031,0.945,0.024,0.083402
15500,0.031,0.939,0.031,0.101534
16000,0.031,0.927,0.043,0.109545
16500,0.034,0.933,0.034,0.090869
17000,0.037,0.930,0.034,0.096117
17500,0.037,0.920,0.043,0.095526
18000,0.043,0.927,0.031,0.100477
18500,0.046,0.896,0.058,0.154699
19000,0.037,0.933,0.031,0.096012
19500,0.031,0.951,0.018,0.077977
20000,0.031,0.942,0.028,0.090731
20500,0.043,0.893,0.064,0.164900
21000,0.043,0.884,0.073,0.168332
21500,0.031,0.933,0.037,0.099712
22000,0.028,0.930,0.043,0.104709
22500,0.031,0.957,0.012,0.067327
23000,0.031,0.945,0.024,0.083551
23500,0.031,0.954,0.015,0.069854
24000,0.028,0.957,0.015,0.065361
24500,0.031,0.930,0.040,0.111460
25000,0.031,0.917,0.052,0.121979
25500,0.031,0.899,0.070,0.134304
26000,0.028,0.939,0.034,0.093998
26500,0.028,0.930,0.043,0.108475
27000,0.028,0.939,0.034,0.090805
27500,0.028,0.920,0.052,0.117629
28000,0.028,0.960,0.012,0.063547
28500,0.028,0.948,0.024,0.082270
29000,0.037,0.933,0.031,0.113496
29500,0.028,0.954,0.018,0.073952
30000,0.028,0.966,0.006,0.057243
30500,0.028,0.930,0.043,0.127068
31000,0.031,0.939,0.031,0.099464
31500,0.028,0.942,0.031,0.097553
32000,0.028,0.924,0.049,0.114336
32500,0.028,0.954,0.018,0.064757
33000,0.028,0.930,0.043,0.102024
33500,0.028,0.914,0.058,0.139343
34000,0.028,0.927,0.046,0.111120
34500,0.028,0.936,0.037,0.096050
35000,0.031,0.896,0.073,0.151542
35500,0.034,0.936,0.031,0.092498
36000,0.037,0.930,0.034,0.099643
36500,0.031,0.951,0.018,0.070035
37000,0.034,0.948,0.018,0.077789
37500,0.034,0.942,0.024,0.092091
38000,0.034,0.942,0.024,0.093614
38500,0.043,0.917,0.040,0.141276
39000,0.031,0.948,0.021,0.073651
39500,0.031,0.930,0.040,0.100620
40000,0.028,0.908,0.064,0.149739
40500,0.028,0.908,0.064,0.142404
41000,0.034,0.908,0.058,0.141041
41500,0.034,0.914,0.052,0.122455
42000,0.037,0.911,0.052,0.122304
42500,0.031,0.936,0.034,0.100486
43000,0.040,0.927,0.034,0.111705
43500,0.034,0.939,0.028,0.099711
44000,0.034,0.933,0.034,0.100898
44500,0.034,0.936,0.031,0.093464
45000,0.031,0.945,0.024,0.083600
45500,0.037,0.920,0.043,0.122753
46000,0.040,0.908,0.052,0.124482
46500,0.034,0.914,0.052,0.111707
47000,0.037,0.878,0.086,0.185932
47500,0.040,0.887,0.073,0.152874
48000,0.043,0.893,0.064,0.149753
48500,0.040,0.914,0.046,0.117941
49000,0.034,0.930,0.037,0.109530
49500,0.031,0.930,0.040,0.099307
50000,0.028,0.936,0.037,0.103236
50500,0.028,0.930,0.043,0.112709
51000,0.031,0.911,0.058,0.133227
51500,0.034,0.890,0.076,0.139249
52000,0.043,0.902,0.055,0.145648
52500,0.040,0.872,0.089,0.172938
53000,0.031,0.893,0.076,0.148299
53500,0.037,0.920,0.043,0.112254
54000,0.034,0.945,0.021,0.078230
54500,0.031,0.951,0.018,0.070871
55000,0.031,0.954,0.015,0.068535
55500,0.031,0.951,0.018,0.080709
56000,0.034,0.939,0.028,0.093762
56500,0.034,0.951,0.015,0.092428
57000,0.028,0.899,0.073,0.162473
57500,0.031,0.945,0.024,0.082171
58000,0.031,0.924,0.046,0.117971
58500,0.034,0.896,0.070,0.160704
59000,0.040,0.890,0.070,0.159874
59500,0.040,0.893,0.067,0.163335
60000,0.037,0.930,0.034,0.102465
60500,0.034,0.914,0.052,0.117634
61000,0.037,0.908,0.055,0.143852
61500,0.037,0.924,0.040,0.110501
62000,0.034,0.930,0.037,0.125017
62500,0.031,0.927,0.043,0.110989
63000,0.031,0.914,0.055,0.130206
63500,0.031,0.905,0.064,0.132599
64000,0.037,0.896,0.067,0.156982
64500,0.031,0.911,0.058,0.119805
65000,0.028,0.945,0.028,0.076307
65500,0.031,0.927,0.043,0.104089
66000,0.034,0.927,0.040,0.102097
66500,0.031,0.936,0.034,0.102748
67000,0.028,0.927,0.046,0.109238
67500,0.028,0.930,0.043,0.101111
68000,0.028,0.920,0.052,0.111285
68500,0.028,0.911,0.061,0.150556
69000,0.028,0.911,0.061,0.133985
69500,0.034,0.936,0.031,0.101629
70000,0.043,0.896,0.061,0.159842
70500,0.040,0.920,0.040,0.109773
71000,0.031,0.933,0.037,0.099415
71500,0.031,0.939,0.031,0.089774
72000,0.037,0.933,0.031,0.104115
72500,0.034,0.899,0.067,0.150359
73000,0.046,0.914,0.040,0.125483
73500,0.043,0.893,0.064,0.155829
74000,0.031,0.899,0.070,0.151876
74500,0.040,0.905,0.055,0.127263
75000,0.031,0.905,0.064,0.134186
75500,0.037,0.899,0.064,0.135954
76000,0.031,0.936,0.034,0.096025
76500,0.031,0.948,0.021,0.073279
77000,0.028,0.939,0.034,0.081822
77500,0.028,0.914,0.058,0.117177
78000,0.028,0.930,0.043,0.095717
78500,0.028,0.908,0.064,0.124790
79000,0.040,0.939,0.021,0.084458
79500,0.037,0.933,0.031,0.094344
80000,0.037,0.930,0.034,0.095618
80500,0.031,0.948,0.021,0.073596
81000,0.034,0.942,0.024,0.082644
81500,0.037,0.902,0.061,0.137057
82000,0.031,0.930,0.040,0.103919
82500,0.031,0.920,0.049,0.110142
83000,0.040,0.905,0.055,0.121038
83500,0.034,0.908,0.058,0.130459
84000,0.034,0.911,0.055,0.127946
84500,0.034,0.936,0.031,0.100446
85000,0.034,0.920,0.046,0.118725
85500,0.028,0.936,0.037,0.088550
86000,0.046,0.908,0.046,0.150178
86500,0.037,0.881,0.083,0.183019
87000,0.037,0.914,0.049,0.119565
87500,0.031,0.924,0.046,0.129012
88000,0.028,0.936,0.037,0.106069
88500,0.031,0.908,0.061,0.137536
89000,0.028,0.945,0.028,0.082960
89500,0.028,0.954,0.018,0.070640
90000,0.028,0.954,0.018,0.072794
90500,0.031,0.939,0.031,0.093195
91000,0.031,0.933,0.037,0.113790
91500,0.028,0.948,0.024,0.079008
92000,0.034,0.939,0.028,0.095293
92500,0.031,0.936,0.034,0.103435
93000,0.031,0.951,0.018,0.075713
93500,0.031,0.963,0.006,0.055023
94000,0.031,0.954,0.015,0.071813
