time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.927,0.046,0.102903
1000,0.028,0.920,0.052,0.115070
1500,0.028,0.887,0.086,0.159825
2000,0.028,0.911,0.061,0.115012
2500,0.034,0.865,0.101,0.186224
3000,0.034,0.853,0.113,0.193016
3500,0.028,0.847,0.125,0.211524
4000,0.028,0.804,0.168,0.232472
4500,0.031,0.813,0.156,0.205843
5000,0.061,0.801,0.138,0.238421
5500,0.052,0.792,0.156,0.251042
6000,0.040,0.835,0.125,0.198091
6500,0.043,0.783,0.174,0.271795
7000,0.037,0.768,0.196,0.279988
7500,0.049,0.716,0.235,0.320421
8000,0.052,0.749,0.199,0.278075
8500,0.061,0.728,0.211,0.324761
9000,0.037,0.789,0.174,0.246369
9500,0.049,0.810,0.141,0.240564
10000,0.037,0.768,0.196,0.283373
10500,0.061,0.798,0.141,0.218522
11000,0.064,0.768,0.168,0.251012
11500,0.052,0.786,0.162,0.252839
12000,0.034,0.792,0.174,0.243182
12500,0.046,0.832,0.122,0.211963
13000,0.043,0.813,0.144,0.225550
13500,0.037,0.786,0.177,0.255399
14000,0.046,0.777,0.177,0.275048
14500,0.040,0.768,0.193,0.280882
15000,0.034,0.829,0.138,0.207658
15500,0.037,0.841,0.122,0.207800
16000,0.037,0.829,0.135,0.230903
16500,0.052,0.835,0.113,0.209767
17000,0.055,0.768,0.177,0.285682
17500,0.055,0.783,0.162,0.280315
18000,0.031,0.826,0.144,0.216290
18500,0.028,0.862,0.110,0.188746
19000,0.040,0.847,0.113,0.219422
19500,0.037,0.859,0.104,0.194429
20000,0.037,0.835,0.128,0.196588
20500,0.037,0.801,0.162,0.251497
21000,0.034,0.768,0.199,0.276411
21500,0.028,0.804,0.168,0.248950
22000,0.049,0.758,0.193,0.295399
22500,0.034,0.807,0.159,0.229052
23000,0.046,0.795,0.159,0.241678
23500,0.055,0.749,0.196,0.296614
24000,0.058,0.700,0.242,0.332466
24500,0.061,0.734,0.205,0.284701
25000,0.080,0.691,0.229,0.312494
25500,0.067,0.697,0.235,0.314919
26000,0.052,0.716,0.232,0.313851
26500,0.040,0.798,0.162,0.241668
27000,0.040,0.798,0.162,0.244812
27500,0.049,0.780,0.171,0.263409
28000,0.046,0.786,0.168,0.250786
28500,0.058,0.761,0.180,0.260471
29000,0.049,0.719,0.232,0.314776
29500,0.080,0.694,0.226,0.354022
30000,0.101,0.700,0.199,0.357405
30500,0.098,0.654,0.248,0.372772
31000,0.080,0.706,0.214,0.345525
31500,0.064,0.722,0.214,0.306785
32000,0.061,0.719,0.220,0.320261
32500,0.046,0.789,0.165,0.246343
33000,0.049,0.789,0.162,0.258320
33500,0.055,0.761,0.183,0.292214
34000,0.080,0.670,0.251,0.363169
34500,0.043,0.682,0.275,0.359235
35000,0.040,0.758,0.202,0.263089
35500,0.064,0.761,0.174,0.270259
36000,0.064,0.771,0.165,0.252360
36500,0.046,0.777,0.177,0.252973
37000,0.046,0.807,0.147,0.212201
37500,0.046,0.798,0.156,0.228223
38000,0.040,0.783,0.177,0.244227
38500,0.049,0.783,0.168,0.255191
39000,0.061,0.780,0.159,0.263282
39500,0.040,0.783,0.177,0.254283
40000,0.037,0.758,0.205,0.280841
40500,0.043,0.786,0.171,0.243876
41000,0.052,0.758,0.190,0.274792
41500,0.040,0.820,0.141,0.227488
42000,0.049,0.758,0.193,0.265324
42500,0.037,0.826,0.138,0.216710
43000,0.031,0.826,0.144,0.233928
43500,0.028,0.829,0.144,0.229285
44000,0.037,0.856,0.107,0.182937
44500,0.034,0.850,0.116,0.175717
45000,0.034,0.875,0.092,0.167940
45500,0.034,0.865,0.101,0.189059
46000,0.034,0.862,0.104,0.174018
46500,0.037,0.820,0.144,0.209624
47000,0.040,0.850,0.110,0.169518
47500,0.043,0.820,0.138,0.220208
48000,0.049,0.832,0.119,0.200289
48500,0.055,0.838,0.107,0.180124
49000,0.049,0.801,0.150,0.218787
49500,0.067,0.758,0.174,0.260564
50000,0.070,0.765,0.165,0.252594
50500,0.086,0.670,0.245,0.339600
51000,0.080,0.667,0.254,0.336986
51500,0.128,0.621,0.251,0.350831
52000,0.128,0.648,0.223,0.328593
52500,0.150,0.633,0.217,0.314145
53000,0.156,0.596,0.248,0.350155
53500,0.177,0.593,0.229,0.334192
54000,0.171,0.593,0.235,0.374413
54500,0.153,0.602,0.245,0.354869
55000,0.147,0.584,0.269,0.331987
55500,0.153,0.661,0.187,0.307078
56000,0.104,0.654,0.242,0.339625
56500,0.113,0.673,0.214,0.317756
57000,0.119,0.596,0.284,0.383986
57500,0.153,0.624,0.223,0.351185
58000,0.147,0.618,0.235,0.334927
58500,0.138,0.566,0.297,0.396019
59000,0.116,0.575,0.309,0.411880
59500,0.147,0.535,0.318,0.434526
60000,0.107,0.572,0.321,0.398181
60500,0.116,0.566,0.318,0.392004
61000,0.092,0.587,0.321,0.369052
61500,0.086,0.639,0.275,0.327310
62000,0.073,0.682,0.245,0.333413
62500,0.098,0.566,0.336,0.432484
63000,0.122,0.532,0.346,0.437676
63500,0.119,0.532,0.349,0.425365
64000,0.159,0.492,0.349,0.448588
64500,0.141,0.468,0.391,0.444072
65000,0.171,0.434,0.394,0.456538
65500,0.187,0.422,0.391,0.451547
66000,0.165,0.480,0.355,0.447339
66500,0.202,0.492,0.306,0.424487
67000,0.177,0.489,0.333,0.425334
67500,0.162,0.529,0.309,0.399723
68000,0.177,0.523,0.300,0.409206
68500,0.156,0.489,0.355,0.423067
69000,0.168,0.554,0.278,0.430102
69500,0.150,0.465,0.385,0.461699
70000,0.174,0.486,0.339,0.486225
70500,0.147,0.465,0.388,0.451978
71000,0.122,0.529,0.349,0.441951
71500,0.138,0.557,0.306,0.430090
72000,0.131,0.489,0.379,0.476209
72500,0.156,0.581,0.263,0.444322
73000,0.122,0.535,0.343,0.435852
73500,0.083,0.606,0.312,0.401028
74000,0.116,0.596,0.287,0.391644
74500,0.083,0.621,0.297,0.375370
75000,0.089,0.602,0.309,0.386768
75500,0.104,0.593,0.303,0.377173
76000,0.135,0.575,0.291,0.384856
76500,0.125,0.633,0.242,0.324681
77000,0.119,0.612,0.269,0.364640
77500,0.131,0.529,0.339,0.402470
78000,0.147,0.538,0.315,0.419750
78500,0.141,0.489,0.370,0.437139
79000,0.153,0.471,0.376,0.411833
79500,0.220,0.422,0.358,0.451307
80000,0.220,0.425,0.355,0.459362
80500,0.199,0.419,0.382,0.484513
81000,0.217,0.437,0.346,0.482554
81500,0.190,0.437,0.373,0.466827
82000,0.260,0.425,0.315,0.466729
82500,0.239,0.382,0.379,0.457056
83000,0.220,0.416,0.364,0.382854
83500,0.242,0.508,0.251,0.386364
84000,0.187,0.477,0.336,0.416542
84500,0.193,0.443,0.364,0.447861
85000,0.263,0.346,0.391,0.464808
85500,0.232,0.330,0.437,0.472105
86000,0.223,0.352,0.425,0.486425
86500,0.275,0.303,0.422,0.516009
87000,0.226,0.343,0.431,0.484959
87500,0.254,0.410,0.336,0.469661
88000,0.339,0.355,0.306,0.477291
88500,0.367,0.294,0.339,0.488701
89000,0.370,0.245,0.385,0.488410
89500,0.391,0.223,0.385,0.477369
90000,0.437,0.156,0.407,0.439681
90500,0.431,0.156,0.413,0.436716
91000,0.532,0.141,0.327,0.402508
91500,0.661,0.076,0.263,0.337065
92000,0.719,0.037,0.245,0.292348
92500,0.823,0.012,0.165,0.208601
93000,0.841,0.009,0.150,0.195797
93500,0.884,0.006,0.110,0.144381
94000,0.911,0.015,0.073,0.116311
94500,0.948,0.006,0.046,0.067598
95000,0.951,0.003,0.046,0.049456
95500,0.972,0.000,0.028,0.027559
96000,0.966,0.000,0.034,0.037332
96500,0.985,0.000,0.015,0.009616
97000,0.985,0.000,0.015,0.005953
97500,0.985,0.000,0.015,0.008823
98000,0.991,0.000,0.009,0.002685
98500,0.991,0.000,0.009,0.002685
99000,0.994,0.000,0.006,0.001426
99500,0.994,0.000,0.006,0.001426
100000,0.997,0.000,0.003,0.000285
