time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.893,0.080,0.164075
1000,0.031,0.801,0.168,0.271336
1500,0.031,0.737,0.232,0.330725
2000,0.046,0.780,0.174,0.296083
2500,0.043,0.713,0.245,0.335196
3000,0.040,0.627,0.333,0.403291
3500,0.049,0.612,0.339,0.384064
4000,0.098,0.544,0.358,0.425747
4500,0.122,0.468,0.410,0.424486
5000,0.150,0.413,0.437,0.463125
5500,0.162,0.422,0.416,0.472609
6000,0.153,0.324,0.523,0.455440
6500,0.156,0.263,0.581,0.456720
7000,0.223,0.217,0.560,0.452580
7500,0.220,0.242,0.538,0.472370
8000,0.202,0.278,0.520,0.472727
8500,0.162,0.300,0.538,0.443135
9000,0.165,0.300,0.535,0.456823
9500,0.205,0.205,0.590,0.444256
10000,0.180,0.208,0.612,0.432722
10500,0.193,0.242,0.566,0.450418
11000,0.269,0.229,0.502,0.472350
11500,0.254,0.193,0.554,0.453495
12000,0.226,0.220,0.554,0.464003
12500,0.251,0.174,0.575,0.428985
13000,0.278,0.183,0.538,0.459761
13500,0.248,0.193,0.560,0.438760
14000,0.269,0.232,0.498,0.469418
14500,0.217,0.291,0.492,0.463410
15000,0.226,0.242,0.532,0.452023
15500,0.294,0.202,0.505,0.482612
16000,0.294,0.196,0.511,0.468147
16500,0.229,0.251,0.520,0.475917
17000,0.174,0.251,0.575,0.446902
17500,0.223,0.239,0.538,0.476695
18000,0.196,0.260,0.544,0.478932
18500,0.226,0.278,0.495,0.475251
19000,0.235,0.208,0.557,0.480013
19500,0.239,0.205,0.557,0.448243
20000,0.217,0.235,0.547,0.463518
20500,0.254,0.242,0.505,0.505037
21000,0.229,0.248,0.523,0.476881
21500,0.202,0.223,0.575,0.460607
22000,0.220,0.266,0.514,0.475993
22500,0.177,0.211,0.612,0.415882
23000,0.220,0.242,0.538,0.462159
23500,0.220,0.235,0.544,0.479741
24000,0.196,0.269,0.535,0.472261
24500,0.196,0.214,0.590,0.454121
25000,0.226,0.180,0.593,0.443420
25500,0.269,0.183,0.547,0.459159
26000,0.245,0.223,0.532,0.472905
26500,0.309,0.180,0.511,0.466700
27000,0.361,0.147,0.492,0.467634
27500,0.364,0.159,0.477,0.461081
28000,0.401,0.138,0.462,0.454206
28500,0.419,0.107,0.474,0.430695
29000,0.416,0.107,0.477,0.457955
29500,0.462,0.070,0.468,0.412742
30000,0.489,0.061,0.450,0.425091
30500,0.450,0.055,0.495,0.415725
31000,0.514,0.049,0.437,0.403162
31500,0.569,0.037,0.394,0.384892
32000,0.532,0.043,0.425,0.424978
32500,0.498,0.058,0.443,0.432845
33000,0.483,0.055,0.462,0.422284
33500,0.480,0.073,0.446,0.441378
34000,0.456,0.086,0.459,0.448244
34500,0.388,0.101,0.511,0.446158
35000,0.327,0.122,0.550,0.449057
35500,0.327,0.089,0.584,0.424068
36000,0.355,0.131,0.514,0.454295
36500,0.333,0.141,0.526,0.441785
37000,0.346,0.150,0.505,0.455576
37500,0.327,0.116,0.557,0.430298
38000,0.343,0.122,0.535,0.450295
38500,0.349,0.159,0.492,0.488396
39000,0.346,0.138,0.517,0.465790
39500,0.297,0.165,0.538,0.462684
40000,0.309,0.168,0.523,0.464821
40500,0.303,0.138,0.560,0.454663
41000,0.297,0.159,0.544,0.455925
41500,0.266,0.220,0.514,0.448821
42000,0.281,0.214,0.505,0.478344
42500,0.272,0.187,0.541,0.441292
43000,0.309,0.180,0.511,0.453003
43500,0.281,0.187,0.532,0.440243
44000,0.352,0.156,0.492,0.459309
44500,0.303,0.147,0.550,0.444980
45000,0.318,0.165,0.517,0.462720
45500,0.294,0.150,0.557,0.437663
46000,0.275,0.235,0.489,0.455292
46500,0.281,0.193,0.526,0.458257
47000,0.287,0.177,0.535,0.457753
47500,0.275,0.193,0.532,0.452037
48000,0.291,0.144,0.566,0.453204
48500,0.297,0.141,0.563,0.449450
49000,0.300,0.159,0.541,0.451532
49500,0.287,0.193,0.520,0.486082
50000,0.275,0.183,0.541,0.468075
50500,0.220,0.239,0.541,0.457502
51000,0.202,0.235,0.563,0.450706
51500,0.205,0.211,0.584,0.422837
52000,0.205,0.223,0.572,0.434636
52500,0.202,0.272,0.526,0.459492
53000,0.193,0.269,0.538,0.451709
53500,0.223,0.263,0.514,0.462924
54000,0.223,0.245,0.532,0.470009
54500,0.287,0.235,0.477,0.482497
55000,0.294,0.183,0.523,0.469404
55500,0.284,0.174,0.541,0.460368
56000,0.346,0.135,0.520,0.433358
56500,0.336,0.101,0.563,0.404803
57000,0.370,0.110,0.520,0.457969
57500,0.422,0.055,0.523,0.415415
58000,0.459,0.064,0.477,0.434001
58500,0.465,0.076,0.459,0.423852
59000,0.434,0.089,0.477,0.421371
59500,0.508,0.073,0.419,0.430158
60000,0.413,0.058,0.529,0.426578
60500,0.440,0.073,0.486,0.414521
61000,0.407,0.089,0.505,0.430374
61500,0.437,0.095,0.468,0.438957
62000,0.367,0.101,0.532,0.437933
62500,0.367,0.113,0.520,0.451008
63000,0.407,0.119,0.474,0.438865
63500,0.364,0.122,0.514,0.459810
64000,0.416,0.095,0.489,0.454921
64500,0.401,0.147,0.453,0.471420
65000,0.346,0.141,0.514,0.485008
65500,0.349,0.113,0.538,0.465010
66000,0.361,0.116,0.523,0.461725
66500,0.346,0.095,0.560,0.440651
67000,0.315,0.187,0.498,0.496348
67500,0.312,0.165,0.523,0.466560
68000,0.297,0.156,0.547,0.456997
68500,0.321,0.125,0.554,0.442252
69000,0.398,0.128,0.474,0.468224
69500,0.346,0.113,0.541,0.443656
70000,0.379,0.092,0.529,0.436399
70500,0.388,0.116,0.495,0.483427
71000,0.413,0.073,0.514,0.442610
71500,0.413,0.070,0.517,0.418177
72000,0.394,0.110,0.495,0.446675
72500,0.382,0.116,0.502,0.430769
73000,0.346,0.104,0.550,0.444442
73500,0.394,0.095,0.511,0.439649
74000,0.401,0.070,0.529,0.432210
74500,0.453,0.083,0.465,0.450820
75000,0.431,0.049,0.520,0.406992
75500,0.462,0.049,0.489,0.420758
76000,0.474,0.083,0.443,0.427123
76500,0.462,0.098,0.440,0.438288
77000,0.385,0.125,0.489,0.458821
77500,0.358,0.092,0.550,0.384434
78000,0.333,0.135,0.532,0.440896
78500,0.281,0.187,0.532,0.466797
79000,0.287,0.232,0.480,0.487778
79500,0.251,0.214,0.535,0.462806
80000,0.220,0.220,0.560,0.462676
80500,0.211,0.232,0.557,0.475302
81000,0.254,0.217,0.529,0.444582
81500,0.226,0.251,0.523,0.481540
82000,0.220,0.263,0.517,0.486193
82500,0.196,0.193,0.612,0.414860
83000,0.251,0.226,0.523,0.469409
83500,0.291,0.165,0.544,0.460193
84000,0.251,0.174,0.575,0.446314
84500,0.251,0.153,0.596,0.432421
85000,0.232,0.180,0.587,0.453180
85500,0.217,0.183,0.599,0.447655
86000,0.226,0.177,0.596,0.445766
86500,0.248,0.229,0.523,0.473958
87000,0.275,0.193,0.532,0.461092
87500,0.309,0.199,0.492,0.452825
88000,0.294,0.162,0.544,0.442759
88500,0.379,0.122,0.498,0.424579
89000,0.346,0.168,0.486,0.460843
89500,0.300,0.144,0.557,0.431574
90000,0.303,0.168,0.529,0.477812
90500,0.257,0.202,0.541,0.455602
91000,0.272,0.196,0.532,0.451946
91500,0.281,0.150,0.569,0.448391
92000,0.306,0.104,0.590,0.435912
92500,0.309,0.159,0.532,0.462911
93000,0.343,0.128,0.529,0.464399
93500,0.346,0.119,0.535,0.441517
94000,0.358,0.107,0.535,0.442281
94500,0.333,0.138,0.529,0.452412
95000,0.343,0.125,0.532,0.443069
95500,0.300,0.165,0.535,0.434119
96000,0.321,0.122,0.557,0.432755
96500,0.382,0.113,0.505,0.450184
97000,0.398,0.107,0.495,0.453269
97500,0.358,0.141,0.502,0.442987
98000,0.355,0.104,0.541,0.415322
98500,0.349,0.098,0.554,0.421416
