time,n_A+p,n_B,n_AB
100,0.228,0.467,0.304
200,0.228,0.391,0.380
300,0.207,0.293,0.500
400,0.196,0.283,0.522
500,0.272,0.293,0.435
600,0.239,0.348,0.413
700,0.185,0.391,0.424
800,0.120,0.380,0.500
900,0.120,0.424,0.457
1000,0.163,0.435,0.402
1100,0.185,0.446,0.370
1200,0.152,0.435,0.413
1300,0.152,0.522,0.326
1400,0.120,0.576,0.304
1500,0.130,0.500,0.370
1600,0.087,0.533,0.380
1700,0.065,0.543,0.391
1800,0.054,0.620,0.326
1900,0.087,0.565,0.348
2000,0.076,0.500,0.424
2100,0.011,0.707,0.283
2200,0.033,0.761,0.207
2300,0.022,0.891,0.087
2400,0.011,0.902,0.087
2500,0.000,0.924,0.076
2600,0.000,0.902,0.098
2700,0.000,0.946,0.054
2800,0.000,0.935,0.065
2900,0.000,0.957,0.043
3000,0.000,0.935,0.065
3100,0.000,0.946,0.054
3200,0.000,0.924,0.076
3300,0.000,0.946,0.054
3400,0.011,0.967,0.022
3500,0.000,1.000,0.000
