time,n_A+p,n_B,n_AB
100,0.283,0.304,0.413
200,0.228,0.293,0.478
300,0.207,0.283,0.511
400,0.239,0.228,0.533
500,0.207,0.261,0.533
600,0.272,0.272,0.457
700,0.207,0.283,0.511
800,0.207,0.272,0.522
900,0.185,0.250,0.565
1000,0.250,0.261,0.489
1100,0.228,0.207,0.565
1200,0.272,0.163,0.565
1300,0.283,0.185,0.533
1400,0.359,0.152,0.489
1500,0.359,0.109,0.533
1600,0.370,0.109,0.522
1700,0.380,0.196,0.424
1800,0.293,0.207,0.500
1900,0.250,0.207,0.543
2000,0.337,0.174,0.489
2100,0.359,0.163,0.478
2200,0.304,0.152,0.543
2300,0.283,0.196,0.522
2400,0.326,0.228,0.446
2500,0.228,0.228,0.543
2600,0.293,0.304,0.402
2700,0.185,0.370,0.446
2800,0.207,0.370,0.424
2900,0.239,0.348,0.413
3000,0.239,0.413,0.348
3100,0.174,0.457,0.370
3200,0.120,0.478,0.402
3300,0.163,0.533,0.304
3400,0.076,0.543,0.380
3500,0.141,0.467,0.391
3600,0.120,0.413,0.467
3700,0.130,0.413,0.457
3800,0.109,0.467,0.424
3900,0.033,0.489,0.478
4000,0.076,0.402,0.522
4100,0.098,0.413,0.489
4200,0.076,0.391,0.533
4300,0.152,0.304,0.543
4400,0.152,0.446,0.402
4500,0.163,0.467,0.370
4600,0.087,0.478,0.435
4700,0.152,0.359,0.489
4800,0.087,0.337,0.576
4900,0.141,0.337,0.522
5000,0.120,0.293,0.587
5100,0.174,0.337,0.489
5200,0.174,0.315,0.511
5300,0.152,0.370,0.478
5400,0.152,0.348,0.500
5500,0.196,0.348,0.457
5600,0.163,0.348,0.489
5700,0.228,0.272,0.500
5800,0.283,0.261,0.457
5900,0.337,0.228,0.435
6000,0.348,0.174,0.478
6100,0.391,0.109,0.500
6200,0.413,0.196,0.391
6300,0.424,0.185,0.391
6400,0.543,0.120,0.337
6500,0.478,0.076,0.446
6600,0.489,0.130,0.380
6700,0.543,0.076,0.380
6800,0.511,0.076,0.413
6900,0.413,0.141,0.446
7000,0.424,0.109,0.467
7100,0.391,0.087,0.522
7200,0.380,0.098,0.522
7300,0.424,0.109,0.467
7400,0.576,0.065,0.359
7500,0.478,0.054,0.467
7600,0.489,0.076,0.435
7700,0.511,0.120,0.370
7800,0.467,0.120,0.413
7900,0.446,0.130,0.424
8000,0.467,0.098,0.435
8100,0.511,0.120,0.370
8200,0.413,0.130,0.457
8300,0.370,0.152,0.478
8400,0.337,0.120,0.543
8500,0.435,0.109,0.457
8600,0.543,0.109,0.348
8700,0.511,0.087,0.402
8800,0.598,0.076,0.326
8900,0.554,0.130,0.315
9000,0.598,0.141,0.261
9100,0.511,0.087,0.402
9200,0.511,0.076,0.413
9300,0.511,0.065,0.424
9400,0.446,0.065,0.489
9500,0.315,0.141,0.543
9600,0.272,0.217,0.511
9700,0.283,0.239,0.478
9800,0.304,0.217,0.478
9900,0.283,0.163,0.554
10000,0.217,0.239,0.543
10100,0.239,0.185,0.576
10200,0.152,0.228,0.620
10300,0.196,0.196,0.609
10400,0.239,0.185,0.576
10500,0.283,0.239,0.478
10600,0.228,0.359,0.413
10700,0.207,0.272,0.522
10800,0.207,0.207,0.587
10900,0.283,0.239,0.478
11000,0.359,0.196,0.446
11100,0.457,0.141,0.402
11200,0.489,0.130,0.380
