time,n_A+p,n_B,n_AB
100,0.224,0.408,0.368
200,0.276,0.355,0.368
300,0.355,0.276,0.368
400,0.263,0.289,0.447
500,0.158,0.487,0.355
600,0.171,0.487,0.342
700,0.145,0.461,0.395
800,0.092,0.750,0.158
900,0.066,0.671,0.263
1000,0.066,0.645,0.289
1100,0.026,0.737,0.237
1200,0.026,0.789,0.184
1300,0.013,0.750,0.237
1400,0.000,0.882,0.118
1500,0.000,0.882,0.118
1600,0.000,0.868,0.132
1700,0.000,0.947,0.053
1800,0.000,0.961,0.039
1900,0.000,0.947,0.053
2000,0.000,0.947,0.053
2100,0.000,0.934,0.066
2200,0.000,1.000,0.000
