time,n_A+p,n_B,n_AB
100,0.211,0.368,0.421
200,0.289,0.316,0.395
300,0.211,0.382,0.408
400,0.197,0.408,0.395
500,0.105,0.434,0.461
600,0.145,0.316,0.539
700,0.145,0.368,0.487
800,0.197,0.329,0.474
900,0.171,0.171,0.658
1000,0.197,0.303,0.500
1100,0.316,0.184,0.500
1200,0.237,0.263,0.500
1300,0.382,0.224,0.395
1400,0.289,0.158,0.553
1500,0.237,0.211,0.553
1600,0.237,0.197,0.566
1700,0.211,0.250,0.539
1800,0.329,0.171,0.500
1900,0.408,0.118,0.474
2000,0.395,0.079,0.526
2100,0.329,0.092,0.579
2200,0.237,0.118,0.645
2300,0.237,0.263,0.500
2400,0.171,0.276,0.553
2500,0.158,0.461,0.382
2600,0.053,0.500,0.447
2700,0.066,0.474,0.461
2800,0.039,0.526,0.434
2900,0.053,0.658,0.289
3000,0.026,0.632,0.342
3100,0.039,0.605,0.355
3200,0.039,0.447,0.513
3300,0.079,0.421,0.500
3400,0.132,0.500,0.368
3500,0.105,0.513,0.382
3600,0.092,0.474,0.434
3700,0.053,0.592,0.355
3800,0.000,0.566,0.434
3900,0.053,0.461,0.487
4000,0.250,0.303,0.447
4100,0.171,0.368,0.461
4200,0.105,0.395,0.500
4300,0.066,0.553,0.382
4400,0.079,0.539,0.382
4500,0.092,0.553,0.355
4600,0.053,0.539,0.408
4700,0.053,0.553,0.395
4800,0.013,0.447,0.539
4900,0.026,0.526,0.447
5000,0.013,0.579,0.408
5100,0.013,0.697,0.289
5200,0.013,0.776,0.211
5300,0.013,0.724,0.263
5400,0.013,0.697,0.289
5500,0.000,0.711,0.289
5600,0.053,0.658,0.289
5700,0.013,0.671,0.316
5800,0.000,0.803,0.197
5900,0.000,0.908,0.092
6000,0.000,0.829,0.171
6100,0.000,0.908,0.092
6200,0.000,0.934,0.066
6300,0.000,0.908,0.092
6400,0.000,0.921,0.079
6500,0.000,0.882,0.118
6600,0.000,0.855,0.145
6700,0.000,0.921,0.079
6800,0.000,0.921,0.079
6900,0.000,0.934,0.066
7000,0.000,0.908,0.092
7100,0.000,0.882,0.118
7200,0.000,0.921,0.079
7300,0.000,0.921,0.079
7400,0.000,0.882,0.118
7500,0.000,0.921,0.079
7600,0.000,0.868,0.132
7700,0.000,0.895,0.105
7800,0.000,0.868,0.132
7900,0.000,0.855,0.145
8000,0.000,0.908,0.092
8100,0.000,0.934,0.066
8200,0.000,0.908,0.092
8300,0.000,0.961,0.039
8400,0.000,0.987,0.013
8500,0.000,0.987,0.013
8600,0.000,0.987,0.013
8700,0.000,1.000,0.000
