time,n_A+p,n_B,n_AB
100,0.224,0.526,0.250
200,0.079,0.434,0.487
300,0.145,0.421,0.434
400,0.303,0.382,0.316
500,0.329,0.434,0.237
600,0.276,0.263,0.461
700,0.316,0.329,0.355
800,0.118,0.566,0.316
900,0.145,0.526,0.329
1000,0.092,0.513,0.395
1100,0.118,0.526,0.355
1200,0.132,0.355,0.513
1300,0.132,0.539,0.329
1400,0.066,0.513,0.421
1500,0.053,0.579,0.368
1600,0.066,0.566,0.368
1700,0.026,0.579,0.395
1800,0.039,0.697,0.263
1900,0.013,0.829,0.158
2000,0.013,0.868,0.118
2100,0.000,0.868,0.132
2200,0.000,0.868,0.132
2300,0.000,0.908,0.092
2400,0.000,0.882,0.118
2500,0.000,0.895,0.105
2600,0.013,0.895,0.092
2700,0.013,0.908,0.079
2800,0.000,0.947,0.053
2900,0.000,0.908,0.092
3000,0.000,0.934,0.066
3100,0.000,0.974,0.026
3200,0.000,0.974,0.026
3300,0.000,0.987,0.013
3400,0.000,0.987,0.013
3500,0.000,0.961,0.039
3600,0.000,0.987,0.013
3700,0.000,0.987,0.013
3800,0.000,0.987,0.013
3900,0.000,0.987,0.013
4000,0.000,0.987,0.013
4100,0.000,1.000,0.000
