time,n_A+p,n_B,n_AB
100,0.237,0.368,0.395
200,0.145,0.250,0.605
300,0.145,0.303,0.553
400,0.211,0.211,0.579
500,0.237,0.211,0.553
600,0.132,0.237,0.632
700,0.329,0.132,0.539
800,0.289,0.079,0.632
900,0.145,0.250,0.605
1000,0.197,0.197,0.605
1100,0.289,0.105,0.605
1200,0.158,0.197,0.645
1300,0.171,0.211,0.618
1400,0.224,0.079,0.697
1500,0.224,0.092,0.684
1600,0.263,0.132,0.605
1700,0.224,0.118,0.658
1800,0.250,0.145,0.605
1900,0.447,0.092,0.461
2000,0.408,0.079,0.513
2100,0.289,0.171,0.539
2200,0.197,0.158,0.645
2300,0.184,0.250,0.566
2400,0.145,0.382,0.474
2500,0.158,0.197,0.645
2600,0.105,0.237,0.658
2700,0.224,0.132,0.645
2800,0.276,0.145,0.579
2900,0.250,0.105,0.645
3000,0.211,0.132,0.658
3100,0.211,0.105,0.684
3200,0.197,0.118,0.684
3300,0.092,0.171,0.737
3400,0.237,0.197,0.566
3500,0.158,0.211,0.632
3600,0.079,0.158,0.763
3700,0.079,0.197,0.724
3800,0.079,0.263,0.658
3900,0.158,0.145,0.697
4000,0.158,0.237,0.605
4100,0.158,0.145,0.697
4200,0.118,0.118,0.763
4300,0.237,0.171,0.592
4400,0.342,0.132,0.526
4500,0.382,0.132,0.487
4600,0.276,0.197,0.526
4700,0.197,0.132,0.671
4800,0.289,0.079,0.632
4900,0.303,0.066,0.632
5000,0.355,0.039,0.605
5100,0.329,0.092,0.579
5200,0.408,0.053,0.539
5300,0.447,0.053,0.500
5400,0.447,0.026,0.526
5500,0.421,0.092,0.487
5600,0.250,0.250,0.500
5700,0.184,0.250,0.566
5800,0.184,0.342,0.474
5900,0.263,0.211,0.526
6000,0.303,0.145,0.553
6100,0.224,0.158,0.618
6200,0.250,0.197,0.553
6300,0.211,0.184,0.605
6400,0.211,0.132,0.658
6500,0.158,0.197,0.645
6600,0.237,0.105,0.658
6700,0.368,0.066,0.566
6800,0.289,0.118,0.592
6900,0.355,0.132,0.513
7000,0.211,0.092,0.697
7100,0.132,0.158,0.711
7200,0.092,0.250,0.658
7300,0.118,0.171,0.711
7400,0.132,0.184,0.684
7500,0.053,0.289,0.658
7600,0.250,0.237,0.513
7700,0.342,0.105,0.553
7800,0.368,0.039,0.592
7900,0.211,0.079,0.711
8000,0.237,0.145,0.618
8100,0.184,0.132,0.684
8200,0.184,0.092,0.724
8300,0.158,0.145,0.697
8400,0.197,0.132,0.671
8500,0.118,0.158,0.724
8600,0.171,0.224,0.605
8700,0.132,0.237,0.632
8800,0.158,0.184,0.658
8900,0.171,0.132,0.697
9000,0.145,0.224,0.632
9100,0.171,0.171,0.658
9200,0.145,0.132,0.724
9300,0.263,0.145,0.592
9400,0.211,0.079,0.711
9500,0.105,0.118,0.776
9600,0.237,0.158,0.605
9700,0.224,0.092,0.684
9800,0.276,0.118,0.605
9900,0.263,0.066,0.671
10000,0.237,0.092,0.671
10100,0.237,0.079,0.684
10200,0.237,0.066,0.697
10300,0.250,0.145,0.605
10400,0.382,0.132,0.487
10500,0.329,0.105,0.566
10600,0.237,0.132,0.632
10700,0.237,0.079,0.684
10800,0.171,0.145,0.684
10900,0.276,0.092,0.632
11000,0.355,0.105,0.539
11100,0.303,0.132,0.566
11200,0.355,0.132,0.513
11300,0.329,0.039,0.632
11400,0.434,0.053,0.513
11500,0.474,0.066,0.461
11600,0.250,0.105,0.645
11700,0.145,0.250,0.605
11800,0.158,0.263,0.579
11900,0.197,0.197,0.605
12000,0.158,0.224,0.618
12100,0.211,0.158,0.632
12200,0.184,0.224,0.592
12300,0.316,0.118,0.566
12400,0.382,0.145,0.474
12500,0.382,0.118,0.500
12600,0.316,0.105,0.579
12700,0.250,0.158,0.592
12800,0.408,0.132,0.461
12900,0.316,0.171,0.513
13000,0.224,0.171,0.605
13100,0.224,0.105,0.671
13200,0.289,0.105,0.605
13300,0.276,0.026,0.697
13400,0.184,0.158,0.658
13500,0.145,0.263,0.592
13600,0.132,0.158,0.711
13700,0.197,0.132,0.671
13800,0.250,0.171,0.579
13900,0.145,0.224,0.632
14000,0.303,0.118,0.579
14100,0.224,0.224,0.553
14200,0.184,0.079,0.737
14300,0.237,0.066,0.697
14400,0.263,0.092,0.645
14500,0.171,0.158,0.671
14600,0.197,0.092,0.711
14700,0.092,0.211,0.697
14800,0.079,0.342,0.579
14900,0.079,0.237,0.684
15000,0.066,0.303,0.632
15100,0.105,0.368,0.526
15200,0.079,0.303,0.618
15300,0.053,0.263,0.684
15400,0.066,0.263,0.671
15500,0.092,0.263,0.645
15600,0.145,0.171,0.684
15700,0.132,0.145,0.724
15800,0.092,0.145,0.763
