time,n_A+p,n_B,n_AB
100,0.030,0.959,0.011
200,0.030,0.953,0.017
300,0.030,0.951,0.019
400,0.031,0.944,0.026
500,0.033,0.945,0.022
600,0.033,0.935,0.033
700,0.034,0.933,0.034
800,0.035,0.928,0.037
900,0.035,0.928,0.037
1000,0.035,0.919,0.046
1100,0.037,0.917,0.046
1200,0.041,0.913,0.046
1300,0.049,0.909,0.042
1400,0.044,0.910,0.046
1500,0.049,0.899,0.052
1600,0.050,0.895,0.055
1700,0.051,0.882,0.067
1800,0.052,0.859,0.089
1900,0.048,0.865,0.087
2000,0.049,0.864,0.087
2100,0.066,0.825,0.108
2200,0.072,0.819,0.109
2300,0.072,0.818,0.110
2400,0.076,0.809,0.115
2500,0.070,0.823,0.106
2600,0.079,0.814,0.107
2700,0.084,0.811,0.105
2800,0.097,0.805,0.098
2900,0.099,0.798,0.103
3000,0.096,0.795,0.109
3100,0.098,0.790,0.112
3200,0.095,0.773,0.132
3300,0.101,0.782,0.116
3400,0.102,0.790,0.108
3500,0.095,0.796,0.109
3600,0.091,0.789,0.121
3700,0.091,0.792,0.117
3800,0.089,0.796,0.115
3900,0.086,0.790,0.125
4000,0.088,0.784,0.128
4100,0.090,0.781,0.129
4200,0.094,0.776,0.130
4300,0.093,0.775,0.132
4400,0.091,0.776,0.133
4500,0.100,0.769,0.131
4600,0.099,0.783,0.117
4700,0.101,0.781,0.117
4800,0.101,0.776,0.123
4900,0.093,0.779,0.128
5000,0.097,0.781,0.122
5100,0.092,0.780,0.128
5200,0.096,0.776,0.128
5300,0.096,0.782,0.122
5400,0.097,0.777,0.126
5500,0.102,0.769,0.129
5600,0.120,0.756,0.125
5700,0.137,0.740,0.124
5800,0.136,0.726,0.138
5900,0.131,0.727,0.142
6000,0.138,0.724,0.138
6100,0.133,0.716,0.151
6200,0.152,0.706,0.142
6300,0.150,0.711,0.139
6400,0.148,0.718,0.134
6500,0.146,0.701,0.153
6600,0.145,0.698,0.157
6700,0.135,0.706,0.159
6800,0.131,0.684,0.185
6900,0.125,0.692,0.184
7000,0.121,0.698,0.182
7100,0.130,0.701,0.170
7200,0.122,0.710,0.169
7300,0.121,0.713,0.166
7400,0.120,0.711,0.170
7500,0.121,0.712,0.168
7600,0.118,0.706,0.176
7700,0.112,0.712,0.176
7800,0.109,0.703,0.188
7900,0.108,0.713,0.179
8000,0.107,0.709,0.184
8100,0.115,0.692,0.193
8200,0.120,0.693,0.188
8300,0.121,0.688,0.191
8400,0.127,0.692,0.182
8500,0.125,0.688,0.187
8600,0.124,0.687,0.189
8700,0.122,0.697,0.182
8800,0.115,0.704,0.181
8900,0.126,0.701,0.174
9000,0.120,0.687,0.193
9100,0.129,0.674,0.197
9200,0.124,0.671,0.205
9300,0.127,0.677,0.196
9400,0.125,0.687,0.188
9500,0.126,0.677,0.197
9600,0.116,0.692,0.192
9700,0.121,0.695,0.185
9800,0.113,0.698,0.189
9900,0.109,0.700,0.191
10000,0.123,0.691,0.187
10100,0.127,0.687,0.186
10200,0.129,0.673,0.198
10300,0.120,0.663,0.218
10400,0.122,0.675,0.203
10500,0.127,0.669,0.204
10600,0.132,0.671,0.197
10700,0.135,0.661,0.204
10800,0.132,0.665,0.203
10900,0.133,0.657,0.210
11000,0.129,0.641,0.230
11100,0.127,0.667,0.206
11200,0.125,0.669,0.206
11300,0.130,0.659,0.211
11400,0.128,0.639,0.233
11500,0.132,0.645,0.224
11600,0.130,0.642,0.228
11700,0.138,0.635,0.227
11800,0.143,0.637,0.220
11900,0.153,0.640,0.206
12000,0.152,0.634,0.213
12100,0.150,0.633,0.217
12200,0.146,0.635,0.219
12300,0.149,0.621,0.230
12400,0.147,0.623,0.230
12500,0.147,0.618,0.235
12600,0.132,0.628,0.240
12700,0.154,0.620,0.226
12800,0.145,0.623,0.232
12900,0.149,0.614,0.237
13000,0.153,0.620,0.227
13100,0.151,0.621,0.228
13200,0.154,0.616,0.230
13300,0.155,0.603,0.242
13400,0.162,0.578,0.259
13500,0.160,0.579,0.260
13600,0.161,0.592,0.246
13700,0.156,0.585,0.258
13800,0.160,0.583,0.256
13900,0.157,0.580,0.263
14000,0.166,0.575,0.258
14100,0.161,0.579,0.259
14200,0.160,0.576,0.264
14300,0.155,0.605,0.240
14400,0.147,0.599,0.254
14500,0.147,0.608,0.245
14600,0.138,0.610,0.252
14700,0.141,0.611,0.248
14800,0.141,0.608,0.251
14900,0.135,0.614,0.251
15000,0.150,0.623,0.227
15100,0.158,0.610,0.232
15200,0.151,0.610,0.239
15300,0.159,0.605,0.236
15400,0.155,0.603,0.242
15500,0.166,0.596,0.238
15600,0.166,0.597,0.237
15700,0.162,0.593,0.244
15800,0.158,0.596,0.246
15900,0.151,0.598,0.251
16000,0.150,0.589,0.260
16100,0.163,0.590,0.246
16200,0.163,0.587,0.249
16300,0.166,0.601,0.233
16400,0.165,0.588,0.246
16500,0.177,0.574,0.249
16600,0.166,0.583,0.250
16700,0.173,0.587,0.240
16800,0.164,0.590,0.245
16900,0.159,0.583,0.257
17000,0.152,0.591,0.256
17100,0.174,0.588,0.238
17200,0.174,0.605,0.222
17300,0.168,0.598,0.235
17400,0.185,0.578,0.237
17500,0.185,0.586,0.229
17600,0.178,0.588,0.234
17700,0.179,0.576,0.245
17800,0.189,0.567,0.244
17900,0.185,0.574,0.241
18000,0.190,0.570,0.240
18100,0.184,0.565,0.251
18200,0.186,0.563,0.251
18300,0.192,0.565,0.243
18400,0.188,0.570,0.242
18500,0.194,0.568,0.238
18600,0.192,0.563,0.245
18700,0.190,0.574,0.236
18800,0.193,0.575,0.232
18900,0.185,0.574,0.241
19000,0.187,0.575,0.238
19100,0.186,0.574,0.240
19200,0.178,0.571,0.251
19300,0.189,0.566,0.245
19400,0.187,0.572,0.241
19500,0.188,0.567,0.245
19600,0.192,0.563,0.245
19700,0.198,0.554,0.248
19800,0.206,0.545,0.248
19900,0.206,0.549,0.245
20000,0.220,0.533,0.247
20100,0.211,0.524,0.265
20200,0.213,0.528,0.258
20300,0.225,0.536,0.239
20400,0.225,0.531,0.244
20500,0.206,0.535,0.258
20600,0.213,0.530,0.256
20700,0.207,0.534,0.258
20800,0.205,0.527,0.268
20900,0.198,0.519,0.283
21000,0.196,0.527,0.277
21100,0.200,0.532,0.268
21200,0.205,0.527,0.268
21300,0.207,0.546,0.246
21400,0.195,0.544,0.260
21500,0.207,0.526,0.267
21600,0.203,0.523,0.274
21700,0.203,0.520,0.277
21800,0.204,0.513,0.283
21900,0.222,0.523,0.255
22000,0.212,0.524,0.264
22100,0.203,0.525,0.272
22200,0.203,0.530,0.267
22300,0.218,0.525,0.257
22400,0.218,0.519,0.264
22500,0.223,0.507,0.271
22600,0.223,0.518,0.259
22700,0.230,0.510,0.260
22800,0.230,0.512,0.258
22900,0.222,0.515,0.264
23000,0.216,0.510,0.275
23100,0.203,0.509,0.288
23200,0.202,0.518,0.280
23300,0.197,0.521,0.282
23400,0.205,0.520,0.275
23500,0.204,0.510,0.286
23600,0.200,0.535,0.265
23700,0.207,0.518,0.275
23800,0.201,0.524,0.275
23900,0.215,0.524,0.261
24000,0.208,0.524,0.268
24100,0.205,0.524,0.271
24200,0.195,0.538,0.267
24300,0.189,0.537,0.274
24400,0.182,0.528,0.290
24500,0.188,0.522,0.290
24600,0.190,0.514,0.296
24700,0.200,0.483,0.317
24800,0.211,0.488,0.300
24900,0.211,0.490,0.298
25000,0.212,0.492,0.295
25100,0.224,0.493,0.283
25200,0.226,0.496,0.278
25300,0.216,0.489,0.295
25400,0.223,0.497,0.280
25500,0.224,0.493,0.283
25600,0.218,0.494,0.288
25700,0.221,0.491,0.288
25800,0.213,0.496,0.290
25900,0.212,0.492,0.295
26000,0.212,0.490,0.297
26100,0.221,0.494,0.285
26200,0.227,0.491,0.282
26300,0.202,0.489,0.308
26400,0.195,0.498,0.306
26500,0.207,0.498,0.294
26600,0.199,0.508,0.293
26700,0.207,0.505,0.288
26800,0.190,0.498,0.312
26900,0.190,0.495,0.315
27000,0.177,0.510,0.314
27100,0.181,0.518,0.301
27200,0.176,0.517,0.307
27300,0.185,0.517,0.298
27400,0.182,0.501,0.318
27500,0.184,0.519,0.297
27600,0.187,0.516,0.297
27700,0.205,0.494,0.300
27800,0.232,0.467,0.301
27900,0.242,0.457,0.301
28000,0.252,0.453,0.295
28100,0.244,0.466,0.290
28200,0.236,0.478,0.286
28300,0.249,0.481,0.270
28400,0.226,0.487,0.287
28500,0.227,0.488,0.285
28600,0.225,0.498,0.277
28700,0.219,0.491,0.290
28800,0.215,0.498,0.287
28900,0.215,0.496,0.289
29000,0.216,0.491,0.293
29100,0.196,0.520,0.284
29200,0.194,0.525,0.281
29300,0.204,0.519,0.277
29400,0.207,0.517,0.276
29500,0.217,0.516,0.268
29600,0.233,0.512,0.255
29700,0.236,0.515,0.249
29800,0.232,0.495,0.273
29900,0.225,0.502,0.274
30000,0.221,0.510,0.270
30100,0.224,0.507,0.270
30200,0.226,0.522,0.252
30300,0.221,0.517,0.263
30400,0.231,0.501,0.269
30500,0.245,0.489,0.266
30600,0.245,0.489,0.266
30700,0.243,0.494,0.263
30800,0.243,0.489,0.268
30900,0.263,0.477,0.260
31000,0.274,0.476,0.250
31100,0.273,0.485,0.242
31200,0.275,0.497,0.228
31300,0.278,0.492,0.230
31400,0.271,0.501,0.229
31500,0.279,0.499,0.222
31600,0.271,0.486,0.243
31700,0.279,0.481,0.240
31800,0.278,0.488,0.234
31900,0.280,0.482,0.238
32000,0.286,0.474,0.240
32100,0.299,0.474,0.227
32200,0.290,0.469,0.241
32300,0.285,0.477,0.238
32400,0.282,0.493,0.225
32500,0.278,0.486,0.236
32600,0.281,0.481,0.238
32700,0.280,0.482,0.238
32800,0.278,0.470,0.252
32900,0.273,0.479,0.248
33000,0.282,0.478,0.240
33100,0.298,0.460,0.242
33200,0.305,0.456,0.239
33300,0.314,0.449,0.237
33400,0.314,0.434,0.252
33500,0.311,0.434,0.255
33600,0.312,0.422,0.267
33700,0.314,0.419,0.268
33800,0.313,0.415,0.273
33900,0.325,0.406,0.270
34000,0.321,0.419,0.260
34100,0.306,0.432,0.261
34200,0.303,0.427,0.270
34300,0.299,0.435,0.266
34400,0.313,0.423,0.265
34500,0.321,0.422,0.257
34600,0.314,0.433,0.253
34700,0.304,0.432,0.264
34800,0.320,0.430,0.250
34900,0.333,0.403,0.264
35000,0.347,0.404,0.248
35100,0.337,0.396,0.267
35200,0.348,0.394,0.257
35300,0.344,0.409,0.247
35400,0.352,0.397,0.250
35500,0.352,0.390,0.257
35600,0.355,0.403,0.241
35700,0.365,0.401,0.234
35800,0.351,0.411,0.238
35900,0.344,0.408,0.248
36000,0.337,0.408,0.255
36100,0.331,0.413,0.256
36200,0.329,0.412,0.259
36300,0.324,0.403,0.273
36400,0.330,0.385,0.285
36500,0.338,0.370,0.292
36600,0.337,0.376,0.287
36700,0.338,0.366,0.296
36800,0.339,0.364,0.297
36900,0.332,0.394,0.274
37000,0.338,0.389,0.273
37100,0.343,0.379,0.278
37200,0.347,0.362,0.291
37300,0.346,0.358,0.296
37400,0.352,0.358,0.290
37500,0.362,0.352,0.286
37600,0.359,0.348,0.293
37700,0.363,0.348,0.289
37800,0.350,0.363,0.287
37900,0.349,0.360,0.291
38000,0.359,0.358,0.284
38100,0.360,0.359,0.282
38200,0.354,0.353,0.292
38300,0.344,0.371,0.285
38400,0.329,0.366,0.305
38500,0.329,0.365,0.306
38600,0.335,0.349,0.316
38700,0.338,0.359,0.303
38800,0.339,0.377,0.284
38900,0.342,0.383,0.275
39000,0.339,0.397,0.264
39100,0.350,0.389,0.260
39200,0.342,0.382,0.276
39300,0.329,0.381,0.290
39400,0.328,0.377,0.295
39500,0.331,0.367,0.302
39600,0.327,0.367,0.306
39700,0.326,0.373,0.301
39800,0.318,0.386,0.296
39900,0.300,0.397,0.302
40000,0.298,0.397,0.304
40100,0.302,0.390,0.307
40200,0.297,0.414,0.289
40300,0.298,0.427,0.275
40400,0.297,0.425,0.278
40500,0.297,0.431,0.272
40600,0.311,0.431,0.258
40700,0.311,0.424,0.266
40800,0.329,0.421,0.250
40900,0.311,0.411,0.279
