time,n_A+p,n_B,n_AB
0,0.009,0.991,0.000
500,0.009,0.982,0.009
1000,0.015,0.966,0.018
1500,0.018,0.939,0.043
2000,0.037,0.908,0.055
2500,0.021,0.908,0.070
3000,0.012,0.939,0.049
3500,0.018,0.927,0.055
4000,0.037,0.875,0.089
4500,0.037,0.817,0.147
5000,0.052,0.786,0.162
5500,0.095,0.654,0.251
6000,0.119,0.685,0.196
6500,0.138,0.599,0.263
7000,0.122,0.612,0.266
7500,0.119,0.645,0.235
8000,0.086,0.657,0.257
8500,0.092,0.676,0.232
9000,0.089,0.676,0.235
9500,0.067,0.719,0.214
10000,0.043,0.798,0.159
10500,0.037,0.841,0.122
11000,0.031,0.899,0.070
11500,0.015,0.914,0.070
12000,0.018,0.899,0.083
12500,0.015,0.924,0.061
13000,0.018,0.893,0.089
13500,0.024,0.924,0.052
14000,0.012,0.951,0.037
14500,0.012,0.960,0.028
15000,0.015,0.942,0.043
15500,0.034,0.930,0.037
16000,0.034,0.911,0.055
16500,0.024,0.893,0.083
17000,0.012,0.911,0.076
17500,0.015,0.942,0.043
18000,0.012,0.951,0.037
18500,0.012,0.936,0.052
19000,0.009,0.957,0.034
19500,0.012,0.969,0.018
20000,0.012,0.920,0.067
20500,0.024,0.902,0.073
21000,0.012,0.936,0.052
21500,0.028,0.896,0.076
22000,0.021,0.914,0.064
22500,0.028,0.917,0.055
23000,0.024,0.878,0.098
23500,0.021,0.884,0.095
24000,0.046,0.875,0.080
24500,0.049,0.841,0.110
25000,0.034,0.890,0.076
25500,0.021,0.869,0.110
26000,0.028,0.878,0.095
26500,0.028,0.893,0.080
27000,0.012,0.948,0.040
27500,0.015,0.936,0.049
28000,0.024,0.924,0.052
28500,0.031,0.905,0.064
29000,0.012,0.899,0.089
29500,0.015,0.853,0.131
30000,0.024,0.826,0.150
30500,0.021,0.847,0.131
31000,0.021,0.869,0.110
31500,0.015,0.917,0.067
32000,0.009,0.942,0.049
32500,0.012,0.927,0.061
33000,0.015,0.908,0.076
33500,0.015,0.927,0.058
34000,0.018,0.924,0.058
34500,0.009,0.954,0.037
35000,0.009,0.948,0.043
35500,0.009,0.948,0.043
36000,0.015,0.942,0.043
36500,0.009,0.957,0.034
37000,0.012,0.969,0.018
37500,0.009,0.985,0.006
38000,0.009,0.979,0.012
38500,0.009,0.976,0.015
39000,0.009,0.908,0.083
39500,0.024,0.933,0.043
40000,0.028,0.899,0.073
40500,0.034,0.862,0.104
41000,0.043,0.847,0.110
41500,0.018,0.887,0.095
42000,0.018,0.911,0.070
42500,0.021,0.890,0.089
43000,0.009,0.911,0.080
43500,0.009,0.930,0.061
44000,0.009,0.948,0.043
44500,0.009,0.951,0.040
45000,0.024,0.893,0.083
45500,0.024,0.875,0.101
46000,0.052,0.887,0.061
46500,0.021,0.890,0.089
47000,0.018,0.908,0.073
47500,0.034,0.878,0.089
48000,0.021,0.905,0.073
48500,0.031,0.911,0.058
49000,0.018,0.917,0.064
49500,0.018,0.899,0.083
50000,0.009,0.948,0.043
50500,0.009,0.927,0.064
51000,0.009,0.948,0.043
51500,0.009,0.951,0.040
52000,0.012,0.951,0.037
52500,0.018,0.942,0.040
53000,0.012,0.884,0.104
53500,0.031,0.865,0.104
54000,0.037,0.890,0.073
54500,0.034,0.881,0.086
