time,n_A+p,n_B,n_AB
100,0.030,0.969,0.001
200,0.030,0.965,0.005
300,0.030,0.964,0.006
400,0.030,0.957,0.013
500,0.033,0.954,0.013
600,0.033,0.949,0.018
700,0.033,0.952,0.015
800,0.033,0.948,0.019
900,0.036,0.947,0.017
1000,0.036,0.947,0.017
1100,0.036,0.943,0.021
1200,0.036,0.944,0.020
1300,0.036,0.941,0.023
1400,0.038,0.934,0.028
1500,0.036,0.934,0.030
1600,0.036,0.931,0.033
1700,0.037,0.924,0.039
1800,0.037,0.919,0.044
1900,0.040,0.917,0.043
2000,0.038,0.916,0.046
2100,0.038,0.909,0.053
2200,0.037,0.906,0.057
2300,0.039,0.911,0.050
2400,0.038,0.913,0.049
2500,0.038,0.918,0.044
2600,0.042,0.916,0.042
2700,0.046,0.912,0.042
2800,0.045,0.914,0.041
2900,0.047,0.916,0.037
3000,0.044,0.911,0.045
3100,0.042,0.913,0.045
3200,0.040,0.909,0.051
3300,0.040,0.904,0.056
3400,0.039,0.908,0.053
3500,0.038,0.909,0.053
3600,0.037,0.910,0.053
3700,0.036,0.914,0.050
3800,0.036,0.914,0.050
3900,0.036,0.916,0.048
4000,0.036,0.920,0.044
4100,0.036,0.913,0.051
4200,0.032,0.908,0.060
4300,0.032,0.915,0.053
4400,0.035,0.920,0.045
4500,0.034,0.923,0.043
4600,0.034,0.929,0.037
4700,0.034,0.924,0.042
4800,0.034,0.925,0.041
4900,0.034,0.926,0.040
5000,0.033,0.926,0.041
5100,0.033,0.924,0.043
5200,0.033,0.929,0.038
5300,0.032,0.928,0.040
5400,0.032,0.929,0.039
5500,0.032,0.920,0.048
5600,0.032,0.918,0.050
5700,0.031,0.926,0.043
5800,0.030,0.925,0.045
5900,0.030,0.928,0.042
6000,0.030,0.929,0.041
6100,0.030,0.928,0.042
6200,0.030,0.927,0.043
6300,0.030,0.923,0.047
6400,0.030,0.926,0.044
6500,0.030,0.929,0.041
6600,0.030,0.929,0.041
6700,0.031,0.924,0.045
6800,0.031,0.916,0.053
6900,0.031,0.918,0.051
7000,0.036,0.922,0.042
7100,0.035,0.927,0.038
7200,0.035,0.928,0.037
7300,0.037,0.927,0.036
7400,0.036,0.932,0.032
7500,0.035,0.932,0.033
7600,0.035,0.934,0.031
7700,0.037,0.929,0.034
7800,0.039,0.924,0.037
7900,0.038,0.917,0.045
8000,0.038,0.910,0.052
8100,0.040,0.911,0.049
8200,0.038,0.908,0.054
8300,0.036,0.908,0.056
8400,0.036,0.910,0.054
8500,0.034,0.908,0.058
8600,0.034,0.903,0.063
8700,0.034,0.905,0.061
8800,0.036,0.901,0.063
8900,0.037,0.898,0.065
9000,0.037,0.891,0.072
9100,0.037,0.890,0.073
9200,0.038,0.881,0.081
9300,0.041,0.880,0.079
9400,0.041,0.876,0.083
9500,0.039,0.882,0.079
9600,0.044,0.879,0.077
9700,0.044,0.884,0.072
9800,0.043,0.885,0.072
9900,0.043,0.870,0.087
10000,0.043,0.871,0.086
10100,0.043,0.875,0.082
10200,0.043,0.878,0.079
10300,0.043,0.883,0.074
10400,0.037,0.886,0.077
10500,0.037,0.889,0.074
10600,0.037,0.892,0.071
10700,0.037,0.889,0.074
10800,0.038,0.889,0.073
10900,0.038,0.886,0.076
11000,0.036,0.886,0.078
11100,0.035,0.889,0.076
11200,0.035,0.900,0.065
11300,0.037,0.899,0.064
11400,0.036,0.898,0.066
11500,0.040,0.899,0.061
11600,0.039,0.905,0.056
11700,0.040,0.903,0.057
11800,0.042,0.909,0.049
11900,0.044,0.913,0.043
12000,0.045,0.913,0.042
12100,0.044,0.913,0.043
12200,0.044,0.921,0.035
12300,0.039,0.919,0.042
12400,0.039,0.913,0.048
12500,0.037,0.907,0.056
12600,0.035,0.904,0.061
12700,0.036,0.907,0.057
12800,0.037,0.910,0.053
12900,0.035,0.910,0.055
13000,0.035,0.910,0.055
13100,0.038,0.912,0.050
13200,0.041,0.915,0.044
13300,0.041,0.918,0.041
13400,0.041,0.909,0.050
13500,0.041,0.918,0.041
13600,0.045,0.902,0.053
13700,0.042,0.909,0.049
13800,0.043,0.906,0.051
13900,0.042,0.899,0.059
14000,0.043,0.900,0.057
14100,0.045,0.898,0.057
14200,0.041,0.893,0.066
14300,0.037,0.887,0.076
14400,0.036,0.897,0.067
14500,0.035,0.896,0.069
14600,0.037,0.905,0.058
14700,0.041,0.906,0.053
14800,0.040,0.904,0.056
14900,0.040,0.905,0.055
15000,0.038,0.902,0.060
15100,0.037,0.903,0.060
15200,0.039,0.908,0.053
15300,0.039,0.910,0.051
15400,0.038,0.920,0.042
15500,0.037,0.912,0.051
15600,0.036,0.914,0.050
15700,0.038,0.911,0.051
15800,0.037,0.907,0.056
15900,0.039,0.912,0.049
16000,0.037,0.924,0.039
16100,0.037,0.917,0.046
16200,0.037,0.919,0.044
16300,0.037,0.921,0.042
16400,0.037,0.918,0.045
16500,0.037,0.908,0.055
16600,0.036,0.903,0.061
16700,0.035,0.905,0.060
16800,0.038,0.910,0.052
16900,0.038,0.912,0.050
17000,0.038,0.911,0.051
17100,0.043,0.911,0.046
17200,0.043,0.912,0.045
17300,0.045,0.914,0.041
17400,0.044,0.911,0.045
17500,0.043,0.903,0.054
17600,0.043,0.905,0.052
17700,0.043,0.907,0.050
17800,0.042,0.914,0.044
17900,0.042,0.901,0.057
18000,0.041,0.897,0.062
18100,0.043,0.895,0.062
18200,0.043,0.894,0.063
18300,0.042,0.903,0.055
18400,0.042,0.908,0.050
18500,0.040,0.914,0.046
18600,0.038,0.914,0.048
18700,0.037,0.914,0.049
18800,0.038,0.911,0.051
18900,0.036,0.904,0.060
19000,0.039,0.910,0.051
19100,0.038,0.916,0.046
