time,n_A+p,n_B,n_AB
100,0.293,0.467,0.239
200,0.250,0.424,0.326
300,0.228,0.446,0.326
400,0.217,0.511,0.272
500,0.217,0.446,0.337
600,0.315,0.435,0.250
700,0.272,0.457,0.272
800,0.272,0.402,0.326
900,0.261,0.435,0.304
1000,0.196,0.587,0.217
1100,0.087,0.630,0.283
1200,0.098,0.696,0.207
1300,0.076,0.739,0.185
1400,0.065,0.793,0.141
1500,0.033,0.880,0.087
1600,0.033,0.848,0.120
1700,0.033,0.880,0.087
1800,0.022,0.848,0.130
1900,0.022,0.880,0.098
2000,0.043,0.859,0.098
2100,0.043,0.859,0.098
2200,0.033,0.804,0.163
2300,0.022,0.870,0.109
2400,0.022,0.880,0.098
2500,0.022,0.880,0.098
2600,0.022,0.935,0.043
2700,0.022,0.935,0.043
2800,0.022,0.924,0.054
2900,0.022,0.924,0.054
3000,0.022,0.913,0.065
3100,0.022,0.935,0.043
3200,0.022,0.946,0.033
3300,0.022,0.957,0.022
3400,0.022,0.967,0.011
3500,0.022,0.935,0.043
3600,0.022,0.924,0.054
3700,0.022,0.902,0.076
3800,0.022,0.924,0.054
3900,0.033,0.891,0.076
4000,0.022,0.946,0.033
4100,0.043,0.946,0.011
4200,0.033,0.935,0.033
4300,0.043,0.924,0.033
4400,0.043,0.902,0.054
4500,0.043,0.913,0.043
4600,0.054,0.870,0.076
4700,0.076,0.848,0.076
4800,0.043,0.826,0.130
4900,0.033,0.880,0.087
5000,0.033,0.924,0.043
5100,0.033,0.924,0.043
5200,0.033,0.913,0.054
5300,0.022,0.935,0.043
5400,0.022,0.924,0.054
5500,0.022,0.946,0.033
5600,0.054,0.848,0.098
5700,0.033,0.804,0.163
5800,0.033,0.804,0.163
5900,0.054,0.793,0.152
6000,0.033,0.826,0.141
6100,0.065,0.783,0.152
6200,0.065,0.793,0.141
6300,0.054,0.793,0.152
6400,0.043,0.793,0.163
6500,0.065,0.804,0.130
6600,0.065,0.804,0.130
6700,0.043,0.804,0.152
6800,0.043,0.870,0.087
6900,0.033,0.913,0.054
7000,0.033,0.870,0.098
7100,0.022,0.870,0.109
7200,0.022,0.859,0.120
7300,0.043,0.859,0.098
7400,0.043,0.804,0.152
7500,0.054,0.793,0.152
7600,0.054,0.707,0.239
7700,0.054,0.707,0.239
7800,0.022,0.804,0.174
7900,0.043,0.880,0.076
8000,0.043,0.902,0.054
8100,0.033,0.913,0.054
8200,0.043,0.891,0.065
8300,0.033,0.859,0.109
8400,0.033,0.891,0.076
8500,0.054,0.870,0.076
8600,0.065,0.804,0.130
8700,0.065,0.880,0.054
8800,0.022,0.880,0.098
8900,0.033,0.924,0.043
9000,0.022,0.957,0.022
9100,0.022,0.957,0.022
9200,0.033,0.891,0.076
9300,0.022,0.935,0.043
9400,0.022,0.978,0.000
9500,0.022,0.967,0.011
9600,0.022,0.946,0.033
9700,0.022,0.967,0.011
9800,0.022,0.967,0.011
9900,0.022,0.967,0.011
10000,0.022,0.935,0.043
10100,0.022,0.913,0.065
10200,0.033,0.902,0.065
10300,0.022,0.902,0.076
10400,0.043,0.891,0.065
10500,0.065,0.870,0.065
10600,0.054,0.859,0.087
10700,0.076,0.815,0.109
10800,0.033,0.826,0.141
10900,0.022,0.783,0.196
11000,0.054,0.793,0.152
11100,0.033,0.793,0.174
11200,0.022,0.772,0.207
11300,0.022,0.837,0.141
11400,0.054,0.804,0.141
11500,0.043,0.837,0.120
11600,0.043,0.826,0.130
11700,0.065,0.793,0.141
11800,0.043,0.793,0.163
11900,0.043,0.815,0.141
12000,0.022,0.815,0.163
12100,0.033,0.837,0.130
12200,0.033,0.826,0.141
12300,0.022,0.848,0.130
12400,0.022,0.793,0.185
12500,0.022,0.870,0.109
12600,0.033,0.880,0.087
12700,0.022,0.815,0.163
12800,0.033,0.870,0.098
12900,0.033,0.902,0.065
13000,0.022,0.957,0.022
13100,0.022,0.967,0.011
13200,0.022,0.967,0.011
13300,0.022,0.967,0.011
13400,0.022,0.946,0.033
13500,0.022,0.913,0.065
13600,0.033,0.924,0.043
13700,0.033,0.946,0.022
13800,0.022,0.924,0.054
13900,0.022,0.902,0.076
14000,0.033,0.880,0.087
14100,0.022,0.891,0.087
14200,0.033,0.935,0.033
14300,0.043,0.880,0.076
14400,0.033,0.902,0.065
14500,0.022,0.913,0.065
14600,0.022,0.935,0.043
14700,0.022,0.902,0.076
14800,0.022,0.837,0.141
14900,0.022,0.902,0.076
15000,0.033,0.880,0.087
15100,0.022,0.913,0.065
15200,0.054,0.913,0.033
15300,0.043,0.848,0.109
15400,0.043,0.848,0.109
15500,0.022,0.826,0.152
15600,0.022,0.902,0.076
15700,0.022,0.891,0.087
15800,0.022,0.902,0.076
15900,0.022,0.935,0.043
16000,0.022,0.902,0.076
16100,0.022,0.957,0.022
16200,0.022,0.967,0.011
16300,0.022,0.935,0.043
16400,0.022,0.913,0.065
16500,0.022,0.924,0.054
16600,0.033,0.913,0.054
16700,0.022,0.924,0.054
16800,0.043,0.902,0.054
16900,0.054,0.870,0.076
17000,0.043,0.826,0.130
17100,0.033,0.848,0.120
17200,0.022,0.859,0.120
17300,0.022,0.837,0.141
17400,0.022,0.891,0.087
17500,0.022,0.913,0.065
17600,0.033,0.946,0.022
17700,0.022,0.924,0.054
17800,0.033,0.924,0.043
17900,0.033,0.946,0.022
18000,0.022,0.957,0.022
18100,0.022,0.913,0.065
18200,0.022,0.946,0.033
18300,0.022,0.946,0.033
18400,0.022,0.946,0.033
18500,0.022,0.935,0.043
18600,0.022,0.957,0.022
18700,0.022,0.967,0.011
18800,0.022,0.957,0.022
18900,0.022,0.946,0.033
19000,0.022,0.946,0.033
19100,0.022,0.924,0.054
19200,0.022,0.967,0.011
19300,0.033,0.967,0.000
19400,0.033,0.967,0.000
19500,0.022,0.924,0.054
19600,0.022,0.946,0.033
19700,0.022,0.924,0.054
19800,0.022,0.924,0.054
19900,0.022,0.946,0.033
20000,0.022,0.946,0.033
20100,0.022,0.946,0.033
20200,0.033,0.935,0.033
20300,0.033,0.946,0.022
20400,0.022,0.946,0.033
20500,0.022,0.946,0.033
20600,0.065,0.891,0.043
20700,0.054,0.848,0.098
20800,0.033,0.848,0.120
20900,0.054,0.837,0.109
21000,0.033,0.848,0.120
21100,0.033,0.826,0.141
21200,0.022,0.924,0.054
21300,0.022,0.891,0.087
21400,0.022,0.859,0.120
21500,0.022,0.880,0.098
21600,0.043,0.870,0.087
21700,0.033,0.935,0.033
21800,0.033,0.957,0.011
21900,0.043,0.913,0.043
22000,0.022,0.924,0.054
22100,0.022,0.891,0.087
22200,0.022,0.902,0.076
22300,0.022,0.870,0.109
22400,0.022,0.891,0.087
22500,0.022,0.924,0.054
22600,0.022,0.924,0.054
22700,0.043,0.913,0.043
22800,0.022,0.924,0.054
22900,0.022,0.946,0.033
23000,0.022,0.946,0.033
23100,0.022,0.913,0.065
23200,0.022,0.957,0.022
23300,0.022,0.946,0.033
23400,0.022,0.946,0.033
23500,0.022,0.946,0.033
23600,0.054,0.935,0.011
23700,0.054,0.902,0.043
23800,0.033,0.913,0.054
23900,0.033,0.880,0.087
24000,0.022,0.848,0.130
24100,0.022,0.870,0.109
24200,0.022,0.902,0.076
24300,0.022,0.935,0.043
24400,0.022,0.935,0.043
24500,0.022,0.891,0.087
24600,0.033,0.924,0.043
24700,0.033,0.913,0.054
24800,0.022,0.913,0.065
24900,0.022,0.924,0.054
25000,0.043,0.902,0.054
25100,0.033,0.870,0.098
25200,0.022,0.913,0.065
25300,0.022,0.924,0.054
25400,0.022,0.967,0.011
25500,0.022,0.946,0.033
25600,0.022,0.957,0.022
25700,0.022,0.957,0.022
25800,0.022,0.924,0.054
25900,0.022,0.891,0.087
26000,0.033,0.870,0.098
26100,0.022,0.935,0.043
26200,0.022,0.957,0.022
26300,0.022,0.967,0.011
26400,0.022,0.957,0.022
26500,0.022,0.978,0.000
26600,0.022,0.946,0.033
26700,0.022,0.957,0.022
26800,0.022,0.880,0.098
26900,0.033,0.891,0.076
27000,0.022,0.880,0.098
27100,0.065,0.826,0.109
27200,0.065,0.848,0.087
27300,0.043,0.848,0.109
27400,0.065,0.804,0.130
27500,0.065,0.848,0.087
27600,0.033,0.880,0.087
27700,0.022,0.913,0.065
27800,0.033,0.935,0.033
27900,0.022,0.935,0.043
28000,0.022,0.913,0.065
28100,0.022,0.946,0.033
28200,0.022,0.935,0.043
28300,0.022,0.935,0.043
28400,0.022,0.902,0.076
28500,0.022,0.891,0.087
28600,0.022,0.891,0.087
28700,0.022,0.902,0.076
28800,0.022,0.967,0.011
28900,0.022,0.935,0.043
29000,0.022,0.935,0.043
29100,0.022,0.946,0.033
29200,0.022,0.891,0.087
29300,0.022,0.924,0.054
29400,0.033,0.891,0.076
29500,0.022,0.913,0.065
29600,0.022,0.913,0.065
29700,0.022,0.902,0.076
29800,0.033,0.913,0.054
29900,0.054,0.870,0.076
30000,0.043,0.913,0.043
30100,0.043,0.870,0.087
30200,0.033,0.848,0.120
30300,0.033,0.880,0.087
30400,0.022,0.848,0.130
30500,0.022,0.848,0.130
30600,0.022,0.848,0.130
30700,0.043,0.804,0.152
30800,0.054,0.826,0.120
30900,0.054,0.815,0.130
31000,0.054,0.859,0.087
31100,0.033,0.826,0.141
31200,0.022,0.891,0.087
31300,0.022,0.935,0.043
31400,0.022,0.935,0.043
31500,0.022,0.924,0.054
31600,0.022,0.880,0.098
31700,0.022,0.870,0.109
31800,0.043,0.891,0.065
31900,0.022,0.902,0.076
32000,0.022,0.891,0.087
32100,0.022,0.913,0.065
32200,0.022,0.946,0.033
32300,0.022,0.913,0.065
32400,0.022,0.924,0.054
32500,0.022,0.891,0.087
32600,0.022,0.946,0.033
32700,0.022,0.902,0.076
32800,0.033,0.891,0.076
32900,0.022,0.902,0.076
33000,0.022,0.880,0.098
33100,0.022,0.859,0.120
33200,0.022,0.870,0.109
33300,0.033,0.902,0.065
33400,0.022,0.957,0.022
33500,0.022,0.913,0.065
33600,0.022,0.935,0.043
33700,0.022,0.913,0.065
33800,0.022,0.924,0.054
33900,0.022,0.913,0.065
34000,0.022,0.946,0.033
34100,0.033,0.946,0.022
34200,0.022,0.957,0.022
34300,0.022,0.957,0.022
34400,0.022,0.957,0.022
34500,0.033,0.946,0.022
34600,0.022,0.957,0.022
34700,0.022,0.946,0.033
34800,0.022,0.902,0.076
34900,0.033,0.837,0.130
35000,0.022,0.859,0.120
35100,0.022,0.837,0.141
35200,0.033,0.848,0.120
35300,0.022,0.935,0.043
35400,0.022,0.913,0.065
35500,0.022,0.902,0.076
35600,0.022,0.913,0.065
35700,0.022,0.891,0.087
35800,0.033,0.870,0.098
35900,0.033,0.848,0.120
36000,0.054,0.826,0.120
36100,0.054,0.859,0.087
36200,0.033,0.859,0.109
36300,0.054,0.837,0.109
36400,0.022,0.848,0.130
36500,0.033,0.826,0.141
36600,0.022,0.826,0.152
36700,0.054,0.772,0.174
36800,0.043,0.826,0.130
36900,0.043,0.870,0.087
37000,0.054,0.880,0.065
37100,0.022,0.891,0.087
37200,0.022,0.870,0.109
37300,0.022,0.913,0.065
37400,0.022,0.913,0.065
37500,0.022,0.946,0.033
37600,0.022,0.924,0.054
37700,0.033,0.880,0.087
37800,0.076,0.870,0.054
37900,0.054,0.891,0.054
38000,0.043,0.848,0.109
38100,0.033,0.859,0.109
38200,0.033,0.815,0.152
38300,0.033,0.880,0.087
38400,0.033,0.870,0.098
38500,0.043,0.815,0.141
38600,0.033,0.772,0.196
38700,0.065,0.761,0.174
38800,0.098,0.663,0.239
38900,0.141,0.609,0.250
39000,0.163,0.620,0.217
39100,0.109,0.587,0.304
39200,0.196,0.533,0.272
39300,0.152,0.533,0.315
39400,0.076,0.652,0.272
39500,0.109,0.717,0.174
39600,0.054,0.772,0.174
39700,0.065,0.870,0.065
39800,0.054,0.804,0.141
39900,0.054,0.815,0.130
40000,0.076,0.815,0.109
40100,0.054,0.804,0.141
40200,0.033,0.837,0.130
40300,0.022,0.924,0.054
40400,0.022,0.913,0.065
40500,0.022,0.935,0.043
40600,0.022,0.935,0.043
40700,0.033,0.913,0.054
40800,0.033,0.870,0.098
40900,0.033,0.815,0.152
41000,0.022,0.924,0.054
41100,0.022,0.924,0.054
41200,0.022,0.913,0.065
41300,0.022,0.902,0.076
41400,0.033,0.935,0.033
41500,0.022,0.924,0.054
41600,0.022,0.913,0.065
41700,0.022,0.935,0.043
41800,0.022,0.935,0.043
41900,0.022,0.946,0.033
42000,0.022,0.924,0.054
42100,0.033,0.924,0.043
42200,0.022,0.913,0.065
42300,0.043,0.891,0.065
42400,0.033,0.902,0.065
42500,0.022,0.957,0.022
42600,0.022,0.924,0.054
42700,0.022,0.924,0.054
42800,0.022,0.946,0.033
42900,0.022,0.935,0.043
43000,0.022,0.957,0.022
43100,0.022,0.946,0.033
43200,0.022,0.902,0.076
43300,0.054,0.837,0.109
43400,0.043,0.859,0.098
43500,0.033,0.793,0.174
43600,0.076,0.750,0.174
43700,0.065,0.739,0.196
43800,0.054,0.728,0.217
43900,0.022,0.793,0.185
44000,0.043,0.804,0.152
44100,0.033,0.880,0.087
44200,0.022,0.880,0.098
44300,0.033,0.891,0.076
44400,0.022,0.880,0.098
44500,0.022,0.924,0.054
44600,0.022,0.924,0.054
44700,0.022,0.902,0.076
44800,0.022,0.848,0.130
44900,0.033,0.870,0.098
45000,0.033,0.837,0.130
45100,0.054,0.848,0.098
45200,0.033,0.870,0.098
45300,0.022,0.935,0.043
