time,n_A+p,n_B,n_AB
0,0.446,0.554,-0.000
500,0.198,0.529,0.273
1000,0.202,0.483,0.314
1500,0.248,0.409,0.343
2000,0.256,0.450,0.293
2500,0.252,0.413,0.335
3000,0.182,0.467,0.351
3500,0.256,0.450,0.293
4000,0.256,0.417,0.326
4500,0.211,0.521,0.269
5000,0.112,0.636,0.252
5500,0.103,0.661,0.236
6000,0.107,0.661,0.231
6500,0.099,0.731,0.169
7000,0.103,0.715,0.182
7500,0.054,0.678,0.269
8000,0.087,0.769,0.145
8500,0.025,0.880,0.095
9000,0.021,0.901,0.079
9500,0.008,0.934,0.058
10000,0.000,0.959,0.041
10500,0.000,0.971,0.029
11000,0.000,0.971,0.029
11500,0.000,0.983,0.017
12000,0.000,0.996,0.004
12500,0.000,0.988,0.012
13000,0.000,0.979,0.021
13500,0.000,1.000,0.000
