time,n_A+p,n_B,n_AB
0,0.446,0.554,-0.000
500,0.157,0.289,0.554
1000,0.107,0.260,0.632
1500,0.095,0.260,0.645
2000,0.083,0.190,0.727
2500,0.165,0.153,0.682
3000,0.140,0.157,0.702
3500,0.174,0.194,0.632
4000,0.140,0.174,0.686
4500,0.103,0.157,0.740
5000,0.140,0.219,0.640
5500,0.128,0.231,0.640
6000,0.169,0.211,0.620
6500,0.161,0.190,0.649
7000,0.161,0.120,0.719
7500,0.202,0.157,0.640
8000,0.153,0.236,0.612
8500,0.182,0.145,0.674
9000,0.182,0.190,0.628
9500,0.186,0.198,0.616
10000,0.202,0.165,0.632
10500,0.140,0.198,0.661
11000,0.165,0.182,0.653
11500,0.136,0.161,0.702
12000,0.215,0.107,0.678
12500,0.182,0.145,0.674
13000,0.153,0.095,0.752
13500,0.165,0.136,0.698
14000,0.140,0.223,0.636
14500,0.198,0.198,0.603
15000,0.140,0.244,0.616
15500,0.120,0.252,0.628
16000,0.223,0.161,0.616
16500,0.136,0.149,0.715
17000,0.174,0.149,0.678
17500,0.174,0.145,0.682
18000,0.227,0.128,0.645
18500,0.202,0.095,0.702
19000,0.186,0.169,0.645
19500,0.240,0.116,0.645
20000,0.215,0.145,0.640
20500,0.227,0.107,0.665
21000,0.182,0.169,0.649
21500,0.182,0.136,0.682
22000,0.083,0.186,0.731
22500,0.140,0.202,0.657
23000,0.124,0.198,0.678
23500,0.161,0.174,0.665
24000,0.165,0.120,0.715
24500,0.153,0.124,0.723
25000,0.165,0.153,0.682
25500,0.190,0.128,0.682
26000,0.174,0.128,0.698
26500,0.079,0.178,0.744
27000,0.103,0.145,0.752
27500,0.140,0.107,0.752
28000,0.211,0.136,0.653
28500,0.169,0.190,0.640
29000,0.207,0.165,0.628
29500,0.157,0.186,0.657
30000,0.169,0.136,0.694
30500,0.136,0.153,0.711
31000,0.178,0.136,0.686
31500,0.128,0.157,0.715
32000,0.165,0.145,0.690
32500,0.178,0.091,0.731
33000,0.140,0.211,0.649
33500,0.240,0.149,0.612
34000,0.219,0.095,0.686
34500,0.157,0.165,0.678
35000,0.132,0.178,0.690
35500,0.231,0.136,0.632
36000,0.223,0.153,0.624
36500,0.161,0.178,0.661
37000,0.136,0.149,0.715
37500,0.169,0.140,0.690
38000,0.236,0.128,0.636
38500,0.256,0.124,0.620
39000,0.186,0.145,0.669
39500,0.178,0.194,0.628
40000,0.112,0.194,0.694
40500,0.174,0.157,0.669
41000,0.186,0.174,0.640
41500,0.198,0.107,0.694
42000,0.264,0.050,0.686
42500,0.198,0.165,0.636
43000,0.128,0.153,0.719
43500,0.178,0.132,0.690
44000,0.149,0.120,0.731
44500,0.161,0.157,0.682
45000,0.190,0.161,0.649
45500,0.169,0.107,0.723
46000,0.227,0.116,0.657
46500,0.240,0.132,0.628
47000,0.260,0.169,0.570
47500,0.231,0.161,0.607
48000,0.161,0.145,0.694
48500,0.207,0.169,0.624
49000,0.165,0.124,0.711
49500,0.107,0.194,0.698
50000,0.087,0.198,0.715
50500,0.099,0.236,0.665
51000,0.161,0.186,0.653
51500,0.128,0.223,0.649
52000,0.145,0.186,0.669
52500,0.124,0.211,0.665
53000,0.116,0.211,0.674
53500,0.149,0.302,0.550
54000,0.136,0.244,0.620
54500,0.202,0.157,0.640
55000,0.194,0.132,0.674
55500,0.190,0.153,0.657
56000,0.116,0.174,0.711
56500,0.186,0.140,0.674
57000,0.202,0.116,0.682
57500,0.149,0.157,0.694
58000,0.178,0.095,0.727
58500,0.198,0.140,0.661
59000,0.157,0.120,0.723
59500,0.107,0.186,0.707
60000,0.128,0.165,0.707
60500,0.087,0.202,0.711
61000,0.207,0.128,0.665
61500,0.211,0.136,0.653
62000,0.223,0.116,0.661
62500,0.186,0.186,0.628
63000,0.161,0.194,0.645
63500,0.124,0.252,0.624
64000,0.128,0.240,0.632
64500,0.124,0.227,0.649
65000,0.099,0.252,0.649
65500,0.116,0.207,0.678
66000,0.128,0.236,0.636
66500,0.190,0.186,0.624
67000,0.174,0.128,0.698
67500,0.207,0.157,0.636
68000,0.157,0.149,0.694
68500,0.140,0.264,0.595
69000,0.165,0.219,0.616
69500,0.165,0.223,0.612
70000,0.128,0.190,0.682
70500,0.161,0.153,0.686
71000,0.161,0.165,0.674
71500,0.182,0.178,0.640
72000,0.157,0.202,0.640
72500,0.140,0.182,0.678
73000,0.132,0.236,0.632
73500,0.128,0.178,0.694
74000,0.107,0.285,0.607
74500,0.112,0.252,0.636
75000,0.091,0.227,0.682
75500,0.128,0.260,0.612
76000,0.145,0.157,0.698
76500,0.116,0.186,0.698
77000,0.145,0.169,0.686
77500,0.083,0.231,0.686
78000,0.178,0.169,0.653
78500,0.223,0.107,0.669
79000,0.236,0.087,0.678
79500,0.169,0.169,0.661
80000,0.231,0.153,0.616
80500,0.190,0.194,0.616
81000,0.186,0.194,0.620
81500,0.099,0.202,0.698
82000,0.136,0.202,0.661
82500,0.211,0.140,0.649
83000,0.140,0.157,0.702
83500,0.198,0.140,0.661
84000,0.194,0.194,0.612
84500,0.153,0.132,0.715
85000,0.211,0.161,0.628
85500,0.074,0.264,0.661
86000,0.174,0.231,0.595
86500,0.153,0.236,0.612
87000,0.174,0.236,0.591
87500,0.099,0.256,0.645
88000,0.074,0.207,0.719
88500,0.099,0.174,0.727
89000,0.174,0.132,0.694
89500,0.140,0.227,0.632
90000,0.107,0.260,0.632
90500,0.091,0.256,0.653
91000,0.153,0.153,0.694
91500,0.165,0.112,0.723
92000,0.099,0.190,0.711
92500,0.112,0.215,0.674
93000,0.145,0.169,0.686
93500,0.211,0.140,0.649
94000,0.194,0.165,0.640
94500,0.194,0.186,0.620
95000,0.174,0.165,0.661
95500,0.128,0.202,0.669
96000,0.099,0.145,0.756
96500,0.190,0.128,0.682
97000,0.219,0.198,0.583
97500,0.227,0.157,0.616
98000,0.161,0.223,0.616
98500,0.178,0.174,0.649
99000,0.178,0.190,0.632
99500,0.140,0.207,0.653
100000,0.116,0.169,0.715
100500,0.128,0.182,0.690
101000,0.095,0.178,0.727
101500,0.153,0.165,0.682
102000,0.198,0.194,0.607
102500,0.169,0.153,0.678
103000,0.182,0.182,0.636
103500,0.165,0.149,0.686
104000,0.136,0.202,0.661
104500,0.236,0.140,0.624
105000,0.202,0.161,0.636
105500,0.273,0.120,0.607
106000,0.219,0.124,0.657
106500,0.198,0.124,0.678
107000,0.174,0.120,0.707
107500,0.128,0.182,0.690
108000,0.182,0.153,0.665
108500,0.194,0.182,0.624
109000,0.128,0.190,0.682
109500,0.128,0.202,0.669
110000,0.140,0.240,0.620
110500,0.169,0.223,0.607
111000,0.169,0.202,0.628
111500,0.219,0.161,0.620
112000,0.169,0.194,0.636
112500,0.194,0.157,0.649
113000,0.202,0.153,0.645
113500,0.178,0.112,0.711
114000,0.157,0.202,0.640
114500,0.190,0.165,0.645
115000,0.107,0.174,0.719
115500,0.198,0.136,0.665
116000,0.157,0.157,0.686
116500,0.112,0.120,0.769
117000,0.128,0.145,0.727
117500,0.091,0.157,0.752
118000,0.107,0.260,0.632
118500,0.116,0.223,0.661
119000,0.169,0.136,0.694
119500,0.169,0.136,0.694
120000,0.182,0.136,0.682
120500,0.236,0.120,0.645
121000,0.202,0.140,0.657
121500,0.182,0.169,0.649
122000,0.182,0.132,0.686
