time,n_A+p,n_B,n_AB
0,0.028,0.972,0.000
500,0.028,0.917,0.055
1000,0.028,0.885,0.088
1500,0.046,0.802,0.152
2000,0.065,0.682,0.253
2500,0.101,0.585,0.313
3000,0.097,0.636,0.267
3500,0.078,0.631,0.290
4000,0.106,0.594,0.300
4500,0.212,0.442,0.346
5000,0.198,0.392,0.410
5500,0.226,0.438,0.336
6000,0.198,0.419,0.382
6500,0.203,0.364,0.433
7000,0.323,0.355,0.323
7500,0.332,0.355,0.313
8000,0.355,0.272,0.373
8500,0.336,0.203,0.461
9000,0.332,0.300,0.369
9500,0.396,0.217,0.387
10000,0.415,0.157,0.429
10500,0.585,0.129,0.286
11000,0.585,0.147,0.267
11500,0.594,0.092,0.313
12000,0.733,0.051,0.217
12500,0.747,0.041,0.212
13000,0.820,0.041,0.138
13500,0.853,0.028,0.120
14000,0.935,0.009,0.055
14500,0.926,0.014,0.060
15000,0.968,0.005,0.028
15500,0.977,0.005,0.018
16000,0.982,0.005,0.014
16500,0.995,0.000,0.005
17000,0.995,0.000,0.005
17500,0.995,0.000,0.005
18000,0.995,0.000,0.005
18500,0.995,0.000,0.005
19000,0.995,0.000,0.005
19500,0.995,0.000,0.005
20000,0.995,0.000,0.005
20500,0.995,0.000,0.005
21000,0.995,0.000,0.005
21500,0.995,0.000,0.005
22000,0.995,0.000,0.005
22500,0.995,0.000,0.005
23000,0.995,0.000,0.005
23500,0.995,0.000,0.005
24000,0.995,0.000,0.005
24500,0.995,0.000,0.005
25000,0.995,0.000,0.005
25500,0.995,0.000,0.005
26000,0.995,0.000,0.005
26500,0.995,0.000,0.005
27000,0.995,0.000,0.005
27500,0.995,0.000,0.005
28000,0.995,0.000,0.005
28500,0.995,0.000,0.005
29000,0.995,0.000,0.005
29500,0.995,0.000,0.005
30000,0.995,0.000,0.005
30500,0.995,0.000,0.005
31000,0.986,0.000,0.014
31500,0.995,0.000,0.005
32000,0.995,0.000,0.005
32500,0.995,0.000,0.005
33000,0.995,0.000,0.005
33500,0.995,0.000,0.005
34000,0.995,0.000,0.005
34500,0.995,0.000,0.005
35000,0.995,0.000,0.005
35500,0.995,0.000,0.005
36000,0.995,0.000,0.005
36500,0.995,0.000,0.005
37000,0.995,0.000,0.005
37500,0.995,0.000,0.005
38000,0.995,0.000,0.005
38500,0.995,0.000,0.005
39000,1.000,0.000,0.000
