time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.928,0.042,0.116540
1000,0.032,0.893,0.074,0.168311
1500,0.030,0.873,0.097,0.164651
2000,0.030,0.816,0.154,0.251622
2500,0.032,0.809,0.159,0.240242
3000,0.047,0.804,0.149,0.245484
3500,0.030,0.769,0.201,0.266372
4000,0.052,0.717,0.231,0.349338
4500,0.077,0.660,0.263,0.384709
5000,0.087,0.633,0.280,0.400735
5500,0.092,0.600,0.308,0.423569
6000,0.124,0.548,0.328,0.454345
6500,0.124,0.568,0.308,0.446142
7000,0.122,0.583,0.295,0.445093
7500,0.114,0.551,0.335,0.453876
8000,0.136,0.471,0.392,0.468212
8500,0.151,0.506,0.342,0.462228
9000,0.151,0.511,0.337,0.460133
9500,0.146,0.511,0.342,0.459558
10000,0.159,0.439,0.402,0.479988
10500,0.169,0.454,0.377,0.474938
11000,0.169,0.459,0.372,0.471690
11500,0.174,0.467,0.360,0.468137
12000,0.169,0.459,0.372,0.471394
12500,0.236,0.387,0.377,0.494273
13000,0.164,0.407,0.429,0.465092
13500,0.218,0.380,0.402,0.491698
14000,0.201,0.370,0.429,0.479602
14500,0.208,0.404,0.387,0.488132
15000,0.186,0.390,0.424,0.488754
15500,0.203,0.382,0.414,0.483506
16000,0.176,0.449,0.375,0.467174
16500,0.169,0.437,0.395,0.475198
17000,0.151,0.434,0.414,0.468948
17500,0.166,0.400,0.434,0.482559
18000,0.139,0.419,0.442,0.459608
18500,0.181,0.404,0.414,0.494576
19000,0.144,0.454,0.402,0.459418
19500,0.161,0.454,0.385,0.462764
20000,0.149,0.395,0.457,0.458700
20500,0.179,0.419,0.402,0.481649
21000,0.181,0.417,0.402,0.475918
21500,0.179,0.370,0.452,0.473471
22000,0.256,0.357,0.387,0.507257
22500,0.280,0.295,0.424,0.488897
23000,0.360,0.256,0.385,0.485505
23500,0.407,0.218,0.375,0.467353
24000,0.467,0.161,0.372,0.431683
24500,0.556,0.132,0.313,0.397381
25000,0.546,0.132,0.323,0.411668
25500,0.531,0.119,0.350,0.425158
26000,0.536,0.112,0.352,0.409181
26500,0.610,0.077,0.313,0.366056
27000,0.702,0.042,0.256,0.283342
27500,0.737,0.042,0.221,0.266574
28000,0.757,0.025,0.218,0.240478
28500,0.826,0.010,0.164,0.174876
29000,0.859,0.012,0.129,0.129733
29500,0.849,0.012,0.139,0.160646
30000,0.854,0.015,0.132,0.167313
30500,0.911,0.010,0.079,0.086665
31000,0.908,0.010,0.082,0.096180
31500,0.893,0.007,0.099,0.113553
32000,0.918,0.010,0.072,0.067146
32500,0.923,0.007,0.069,0.080860
33000,0.940,0.005,0.055,0.061882
33500,0.933,0.007,0.060,0.070107
34000,0.945,0.007,0.047,0.052189
34500,0.963,0.005,0.032,0.026674
35000,0.963,0.005,0.032,0.035310
35500,0.973,0.005,0.022,0.030861
36000,0.970,0.005,0.025,0.043048
36500,0.968,0.005,0.027,0.042243
37000,0.970,0.005,0.025,0.039682
37500,0.978,0.005,0.017,0.037634
38000,0.983,0.005,0.012,0.024126
38500,0.988,0.005,0.007,0.012575
39000,0.993,0.005,0.002,0.005209
39500,0.995,0.005,0.000,0.000261
40000,0.995,0.005,0.000,0.000261
40500,0.995,0.005,0.000,0.000261
41000,0.995,0.005,0.000,0.000261
41500,0.995,0.005,0.000,0.000261
42000,0.995,0.005,0.000,0.000261
42500,0.995,0.005,0.000,0.000261
43000,0.995,0.005,0.000,0.000261
43500,0.995,0.005,0.000,0.000261
44000,0.995,0.005,0.000,0.000261
44500,0.995,0.005,0.000,0.000261
45000,0.995,0.005,0.000,0.000261
45500,0.995,0.005,0.000,0.000261
46000,0.995,0.005,0.000,0.000261
46500,0.995,0.005,0.000,0.000261
47000,0.995,0.005,0.000,0.000261
47500,0.995,0.005,0.000,0.000261
48000,0.995,0.005,0.000,0.000261
48500,0.995,0.005,0.000,0.000261
49000,0.995,0.005,0.000,0.000261
49500,0.995,0.002,0.002,0.000261
50000,0.995,0.002,0.002,0.000261
50500,0.995,0.002,0.002,0.000261
51000,0.995,0.002,0.002,0.000261
51500,0.995,0.002,0.002,0.000261
52000,0.993,0.002,0.005,0.004505
52500,0.995,0.002,0.002,0.000261
53000,0.995,0.002,0.002,0.000261
53500,0.995,0.002,0.002,0.000261
54000,0.995,0.002,0.002,0.000261
54500,0.995,0.002,0.002,0.000261
55000,0.995,0.002,0.002,0.000261
55500,0.995,0.000,0.005,0.000261
56000,0.995,0.000,0.005,0.000261
56500,0.995,0.000,0.005,0.000261
57000,0.995,0.000,0.005,0.000261
57500,0.995,0.000,0.005,0.000261
58000,0.995,0.000,0.005,0.000261
58500,0.995,0.000,0.005,0.000261
59000,0.995,0.000,0.005,0.000261
59500,0.995,0.000,0.005,0.000261
60000,0.995,0.000,0.005,0.000261
60500,0.995,0.000,0.005,0.000261
61000,0.995,0.000,0.005,0.000261
61500,0.995,0.000,0.005,0.000261
62000,0.995,0.000,0.005,0.000261
62500,0.995,0.000,0.005,0.000261
63000,0.993,0.000,0.007,0.006792
63500,0.995,0.000,0.005,0.000261
64000,0.995,0.000,0.005,0.000261
64500,0.995,0.000,0.005,0.000261
65000,0.995,0.000,0.005,0.000261
65500,0.998,0.000,0.002,0.000172
66000,0.998,0.000,0.002,0.000172
66500,0.998,0.000,0.002,0.000172
67000,0.998,0.000,0.002,0.000172
67500,0.998,0.000,0.002,0.000172
68000,0.998,0.000,0.002,0.000172
68500,0.998,0.000,0.002,0.000172
69000,1.000,0.000,0.000,0.000000
