time,n_A+p,n_B,n_AB
100,0.378,0.406,0.217
200,0.378,0.355,0.267
300,0.336,0.355,0.309
400,0.327,0.341,0.332
500,0.341,0.355,0.304
600,0.281,0.355,0.364
700,0.272,0.364,0.364
800,0.263,0.369,0.369
900,0.244,0.378,0.378
1000,0.318,0.336,0.346
1100,0.304,0.364,0.332
1200,0.240,0.452,0.309
1300,0.249,0.429,0.323
1400,0.272,0.382,0.346
1500,0.300,0.359,0.341
1600,0.272,0.369,0.359
1700,0.281,0.369,0.350
1800,0.304,0.359,0.336
1900,0.304,0.350,0.346
2000,0.267,0.378,0.355
2100,0.304,0.346,0.350
2200,0.300,0.346,0.355
2300,0.346,0.267,0.387
2400,0.323,0.221,0.456
2500,0.410,0.189,0.401
2600,0.465,0.194,0.341
2700,0.456,0.175,0.369
2800,0.452,0.129,0.419
2900,0.447,0.138,0.415
3000,0.447,0.212,0.341
3100,0.406,0.249,0.346
3200,0.484,0.240,0.276
3300,0.470,0.235,0.295
3400,0.447,0.253,0.300
3500,0.442,0.194,0.364
3600,0.461,0.152,0.387
3700,0.507,0.120,0.373
3800,0.599,0.143,0.258
3900,0.604,0.101,0.295
4000,0.659,0.115,0.226
4100,0.668,0.129,0.203
4200,0.668,0.134,0.198
4300,0.687,0.120,0.194
4400,0.682,0.101,0.217
4500,0.677,0.069,0.253
4600,0.673,0.055,0.272
4700,0.650,0.088,0.263
4800,0.627,0.101,0.272
4900,0.622,0.097,0.281
5000,0.581,0.101,0.318
5100,0.585,0.083,0.332
5200,0.567,0.060,0.373
5300,0.571,0.078,0.350
5400,0.562,0.115,0.323
5500,0.558,0.101,0.341
5600,0.604,0.124,0.272
5700,0.581,0.115,0.304
5800,0.631,0.060,0.309
5900,0.631,0.060,0.309
6000,0.677,0.060,0.263
6100,0.691,0.055,0.253
6200,0.687,0.055,0.258
6300,0.719,0.032,0.249
6400,0.719,0.023,0.258
6500,0.779,0.037,0.184
6600,0.783,0.041,0.175
6700,0.797,0.028,0.175
6800,0.802,0.028,0.171
6900,0.742,0.051,0.207
7000,0.797,0.037,0.166
7100,0.848,0.032,0.120
7200,0.857,0.028,0.115
7300,0.880,0.028,0.092
7400,0.885,0.032,0.083
7500,0.894,0.032,0.074
7600,0.885,0.023,0.092
7700,0.885,0.014,0.101
7800,0.876,0.014,0.111
7900,0.899,0.009,0.092
8000,0.903,0.009,0.088
8100,0.871,0.018,0.111
8200,0.857,0.014,0.129
8300,0.862,0.009,0.129
8400,0.862,0.014,0.124
8500,0.848,0.005,0.147
8600,0.843,0.005,0.152
8700,0.871,0.014,0.115
8800,0.866,0.018,0.115
8900,0.885,0.023,0.092
9000,0.899,0.018,0.083
9100,0.894,0.023,0.083
9200,0.880,0.023,0.097
9300,0.889,0.009,0.101
9400,0.908,0.009,0.083
9500,0.931,0.009,0.060
9600,0.922,0.009,0.069
9700,0.922,0.009,0.069
9800,0.940,0.005,0.055
9900,0.949,0.005,0.046
10000,0.949,0.005,0.046
10100,0.949,0.005,0.046
10200,0.949,0.005,0.046
10300,0.945,0.005,0.051
10400,0.963,0.005,0.032
10500,0.954,0.005,0.041
10600,0.949,0.005,0.046
10700,0.954,0.005,0.041
10800,0.959,0.005,0.037
10900,0.959,0.005,0.037
11000,0.963,0.005,0.032
11100,0.968,0.000,0.032
11200,0.959,0.000,0.041
11300,0.972,0.000,0.028
11400,0.982,0.000,0.018
11500,0.986,0.000,0.014
11600,0.986,0.000,0.014
11700,0.986,0.000,0.014
11800,0.986,0.000,0.014
11900,0.991,0.000,0.009
12000,0.995,0.000,0.005
12100,0.995,0.000,0.005
12200,0.995,0.000,0.005
12300,0.995,0.000,0.005
12400,0.995,0.000,0.005
12500,0.995,0.000,0.005
12600,0.995,0.000,0.005
12700,0.995,0.000,0.005
12800,0.995,0.000,0.005
12900,0.995,0.000,0.005
13000,0.995,0.000,0.005
13100,0.995,0.000,0.005
13200,0.995,0.000,0.005
13300,0.995,0.000,0.005
13400,0.995,0.000,0.005
13500,0.995,0.000,0.005
13600,0.995,0.000,0.005
13700,0.995,0.000,0.005
13800,0.995,0.000,0.005
13900,0.995,0.000,0.005
14000,0.995,0.000,0.005
14100,0.995,0.000,0.005
14200,0.995,0.000,0.005
14300,0.995,0.000,0.005
14400,0.995,0.000,0.005
14500,0.995,0.000,0.005
14600,0.995,0.000,0.005
14700,0.995,0.000,0.005
14800,0.995,0.000,0.005
14900,0.995,0.000,0.005
15000,0.995,0.000,0.005
15100,0.995,0.000,0.005
15200,0.995,0.000,0.005
15300,0.995,0.000,0.005
15400,0.995,0.000,0.005
15500,0.995,0.000,0.005
15600,1.000,0.000,0.000
