time,n_A+p,n_B,n_AB
100,0.336,0.498,0.166
200,0.327,0.498,0.175
300,0.295,0.493,0.212
400,0.221,0.516,0.263
500,0.184,0.581,0.235
600,0.171,0.636,0.194
700,0.147,0.659,0.194
800,0.111,0.724,0.166
900,0.078,0.783,0.138
1000,0.051,0.806,0.143
1100,0.046,0.857,0.097
1200,0.032,0.876,0.092
1300,0.037,0.894,0.069
1400,0.032,0.903,0.065
1500,0.028,0.894,0.078
1600,0.032,0.912,0.055
1700,0.023,0.917,0.060
1800,0.018,0.935,0.046
1900,0.014,0.940,0.046
2000,0.014,0.945,0.041
2100,0.009,0.972,0.018
2200,0.005,0.977,0.018
2300,0.005,0.986,0.009
2400,0.005,0.991,0.005
2500,0.005,0.991,0.005
2600,0.005,0.991,0.005
2700,0.005,0.991,0.005
2800,0.005,0.986,0.009
2900,0.005,0.991,0.005
3000,0.005,0.982,0.014
3100,0.005,0.977,0.018
3200,0.005,0.982,0.014
3300,0.005,0.977,0.018
3400,0.005,0.982,0.014
3500,0.005,0.991,0.005
3600,0.005,0.991,0.005
3700,0.005,0.986,0.009
3800,0.005,0.995,0.000
3900,0.005,0.995,0.000
4000,0.005,0.995,0.000
4100,0.005,0.995,0.000
4200,0.005,0.995,0.000
4300,0.005,0.991,0.005
4400,0.005,0.991,0.005
4500,0.005,0.991,0.005
4600,0.005,0.995,0.000
4700,0.005,0.995,0.000
4800,0.005,0.995,0.000
4900,0.005,0.995,0.000
5000,0.005,0.995,0.000
5100,0.005,0.995,0.000
5200,0.005,0.995,0.000
5300,0.005,0.995,0.000
5400,0.005,0.995,0.000
5500,0.005,0.995,0.000
5600,0.005,0.995,0.000
5700,0.005,0.991,0.005
5800,0.005,0.991,0.005
5900,0.005,0.991,0.005
6000,0.005,0.991,0.005
6100,0.005,0.995,0.000
6200,0.000,0.995,0.005
6300,0.000,1.000,0.000
