time,n_A+p,n_B,n_AB
100,0.030,0.967,0.003
200,0.030,0.961,0.009
300,0.032,0.957,0.011
400,0.033,0.954,0.013
500,0.033,0.943,0.024
600,0.032,0.941,0.027
700,0.031,0.935,0.034
800,0.031,0.934,0.035
900,0.031,0.933,0.036
1000,0.031,0.933,0.036
1100,0.031,0.935,0.034
1200,0.031,0.935,0.034
1300,0.031,0.935,0.034
1400,0.032,0.932,0.036
1500,0.032,0.933,0.035
1600,0.032,0.934,0.034
1700,0.032,0.930,0.038
1800,0.032,0.928,0.040
1900,0.031,0.930,0.039
2000,0.031,0.928,0.041
2100,0.031,0.925,0.044
2200,0.031,0.921,0.048
2300,0.032,0.920,0.048
2400,0.032,0.916,0.052
2500,0.034,0.918,0.048
2600,0.034,0.912,0.054
2700,0.033,0.907,0.060
2800,0.033,0.908,0.059
2900,0.034,0.905,0.061
3000,0.034,0.906,0.060
3100,0.035,0.910,0.055
3200,0.037,0.902,0.061
3300,0.036,0.902,0.062
3400,0.038,0.901,0.061
3500,0.035,0.900,0.065
3600,0.035,0.894,0.071
3700,0.033,0.894,0.073
3800,0.035,0.901,0.064
3900,0.034,0.905,0.061
4000,0.035,0.905,0.060
4100,0.035,0.900,0.065
4200,0.035,0.896,0.069
4300,0.037,0.899,0.064
4400,0.037,0.896,0.067
4500,0.037,0.897,0.066
4600,0.039,0.897,0.064
4700,0.038,0.898,0.064
4800,0.038,0.900,0.062
4900,0.036,0.900,0.064
5000,0.037,0.903,0.060
5100,0.038,0.905,0.057
5200,0.040,0.907,0.053
5300,0.039,0.906,0.055
5400,0.039,0.902,0.059
5500,0.038,0.902,0.060
5600,0.038,0.896,0.066
5700,0.037,0.895,0.068
5800,0.039,0.896,0.065
5900,0.038,0.904,0.058
6000,0.037,0.908,0.055
6100,0.036,0.908,0.056
6200,0.035,0.910,0.055
6300,0.034,0.911,0.055
6400,0.034,0.906,0.060
6500,0.034,0.907,0.059
6600,0.032,0.904,0.064
6700,0.033,0.913,0.054
6800,0.033,0.916,0.051
6900,0.035,0.919,0.046
7000,0.033,0.911,0.056
7100,0.033,0.914,0.053
7200,0.033,0.905,0.062
7300,0.036,0.908,0.056
7400,0.036,0.903,0.061
7500,0.034,0.905,0.061
7600,0.033,0.892,0.075
7700,0.036,0.886,0.078
7800,0.036,0.889,0.075
7900,0.035,0.893,0.072
8000,0.034,0.888,0.078
8100,0.034,0.883,0.083
8200,0.035,0.885,0.080
8300,0.035,0.883,0.082
8400,0.036,0.894,0.070
8500,0.037,0.898,0.065
8600,0.036,0.898,0.066
8700,0.036,0.897,0.067
8800,0.035,0.898,0.067
8900,0.034,0.908,0.058
9000,0.033,0.906,0.061
9100,0.034,0.904,0.062
9200,0.035,0.907,0.058
9300,0.034,0.909,0.057
9400,0.034,0.908,0.058
9500,0.034,0.908,0.058
9600,0.033,0.908,0.059
9700,0.034,0.905,0.061
9800,0.035,0.904,0.061
9900,0.035,0.901,0.064
10000,0.035,0.906,0.059
10100,0.038,0.910,0.052
10200,0.038,0.903,0.059
10300,0.037,0.903,0.060
10400,0.036,0.906,0.058
10500,0.036,0.906,0.058
10600,0.036,0.905,0.059
10700,0.037,0.903,0.060
10800,0.038,0.904,0.058
10900,0.037,0.899,0.064
11000,0.037,0.897,0.066
11100,0.036,0.899,0.065
11200,0.039,0.895,0.066
11300,0.039,0.897,0.064
11400,0.038,0.893,0.069
11500,0.038,0.899,0.063
11600,0.037,0.898,0.065
11700,0.037,0.898,0.065
11800,0.036,0.904,0.060
11900,0.035,0.906,0.059
12000,0.036,0.904,0.060
12100,0.035,0.899,0.066
12200,0.034,0.896,0.070
12300,0.034,0.899,0.067
12400,0.035,0.898,0.067
12500,0.035,0.891,0.074
12600,0.035,0.892,0.073
12700,0.036,0.890,0.074
12800,0.035,0.901,0.064
12900,0.036,0.903,0.061
13000,0.034,0.901,0.065
13100,0.037,0.902,0.061
13200,0.036,0.909,0.055
13300,0.036,0.910,0.054
13400,0.034,0.911,0.055
13500,0.033,0.916,0.051
13600,0.033,0.919,0.048
13700,0.033,0.918,0.049
13800,0.033,0.919,0.048
13900,0.033,0.924,0.043
14000,0.033,0.922,0.045
14100,0.032,0.919,0.049
14200,0.033,0.921,0.046
14300,0.033,0.916,0.051
14400,0.033,0.917,0.050
14500,0.033,0.916,0.051
14600,0.032,0.918,0.050
14700,0.032,0.920,0.048
14800,0.032,0.915,0.053
14900,0.033,0.915,0.052
15000,0.034,0.913,0.053
15100,0.034,0.915,0.051
15200,0.036,0.915,0.049
15300,0.036,0.913,0.051
15400,0.036,0.910,0.054
15500,0.036,0.910,0.054
15600,0.035,0.909,0.056
15700,0.036,0.911,0.053
15800,0.036,0.909,0.055
15900,0.036,0.913,0.051
16000,0.041,0.908,0.051
16100,0.041,0.905,0.054
16200,0.038,0.907,0.055
16300,0.036,0.913,0.051
16400,0.037,0.917,0.046
16500,0.036,0.922,0.042
16600,0.038,0.916,0.046
16700,0.038,0.914,0.048
16800,0.041,0.915,0.044
16900,0.042,0.913,0.045
17000,0.042,0.906,0.052
17100,0.047,0.905,0.048
17200,0.049,0.908,0.043
17300,0.045,0.907,0.048
17400,0.042,0.913,0.045
17500,0.041,0.911,0.048
17600,0.039,0.904,0.057
17700,0.038,0.901,0.061
17800,0.036,0.902,0.062
17900,0.036,0.903,0.061
18000,0.037,0.899,0.064
18100,0.037,0.896,0.067
18200,0.041,0.895,0.064
18300,0.041,0.899,0.060
18400,0.041,0.901,0.058
18500,0.039,0.906,0.055
18600,0.038,0.911,0.051
18700,0.037,0.907,0.056
18800,0.037,0.909,0.054
18900,0.040,0.902,0.058
19000,0.038,0.906,0.056
19100,0.038,0.903,0.059
19200,0.036,0.901,0.063
19300,0.035,0.904,0.061
19400,0.033,0.905,0.062
19500,0.032,0.909,0.059
19600,0.031,0.908,0.061
19700,0.031,0.902,0.067
19800,0.034,0.898,0.068
19900,0.037,0.899,0.064
20000,0.039,0.898,0.063
20100,0.041,0.895,0.064
20200,0.040,0.899,0.061
20300,0.039,0.903,0.058
20400,0.039,0.896,0.065
20500,0.041,0.888,0.071
20600,0.040,0.889,0.071
20700,0.039,0.882,0.079
20800,0.039,0.881,0.080
20900,0.039,0.880,0.081
21000,0.039,0.871,0.090
21100,0.038,0.863,0.099
21200,0.039,0.869,0.092
21300,0.042,0.878,0.080
21400,0.041,0.882,0.077
21500,0.039,0.879,0.082
21600,0.041,0.882,0.077
21700,0.038,0.876,0.086
21800,0.037,0.881,0.082
21900,0.037,0.879,0.084
22000,0.036,0.870,0.094
22100,0.036,0.868,0.096
22200,0.040,0.867,0.093
22300,0.042,0.874,0.084
22400,0.040,0.877,0.083
22500,0.042,0.882,0.076
22600,0.042,0.876,0.082
22700,0.039,0.880,0.081
22800,0.039,0.886,0.075
22900,0.039,0.892,0.069
23000,0.042,0.888,0.070
23100,0.042,0.885,0.073
23200,0.043,0.876,0.081
23300,0.044,0.877,0.079
23400,0.043,0.870,0.087
23500,0.042,0.870,0.088
23600,0.041,0.879,0.080
23700,0.039,0.877,0.084
23800,0.039,0.881,0.080
23900,0.039,0.875,0.086
24000,0.040,0.883,0.077
24100,0.041,0.887,0.072
