time,n_A+p,n_B,n_AB
100,0.184,0.289,0.526
200,0.132,0.250,0.618
300,0.092,0.289,0.618
400,0.039,0.421,0.539
500,0.066,0.303,0.632
600,0.053,0.276,0.671
700,0.066,0.316,0.618
800,0.066,0.276,0.658
900,0.066,0.289,0.645
1000,0.066,0.329,0.605
1100,0.132,0.237,0.632
1200,0.092,0.224,0.684
1300,0.250,0.211,0.539
1400,0.224,0.171,0.605
1500,0.237,0.118,0.645
1600,0.184,0.105,0.711
1700,0.171,0.132,0.697
1800,0.237,0.184,0.579
1900,0.171,0.184,0.645
2000,0.211,0.197,0.592
2100,0.145,0.224,0.632
2200,0.184,0.145,0.671
2300,0.263,0.158,0.579
2400,0.224,0.158,0.618
2500,0.184,0.132,0.684
2600,0.237,0.211,0.553
2700,0.237,0.105,0.658
2800,0.197,0.105,0.697
2900,0.197,0.184,0.618
3000,0.158,0.158,0.684
3100,0.197,0.118,0.684
3200,0.145,0.079,0.776
3300,0.184,0.158,0.658
3400,0.211,0.171,0.618
3500,0.237,0.105,0.658
3600,0.263,0.132,0.605
3700,0.224,0.237,0.539
3800,0.211,0.132,0.658
3900,0.197,0.092,0.711
4000,0.079,0.224,0.697
4100,0.211,0.171,0.618
4200,0.118,0.184,0.697
4300,0.079,0.224,0.697
4400,0.066,0.197,0.737
4500,0.118,0.171,0.711
4600,0.145,0.132,0.724
4700,0.092,0.184,0.724
4800,0.092,0.224,0.684
4900,0.000,0.329,0.671
5000,0.053,0.263,0.684
5100,0.039,0.316,0.645
5200,0.039,0.237,0.724
5300,0.053,0.289,0.658
5400,0.026,0.289,0.684
5500,0.026,0.342,0.632
5600,0.158,0.316,0.526
5700,0.105,0.368,0.526
5800,0.053,0.303,0.645
5900,0.053,0.237,0.711
6000,0.105,0.197,0.697
6100,0.184,0.224,0.592
6200,0.171,0.171,0.658
6300,0.184,0.145,0.671
6400,0.132,0.276,0.592
6500,0.132,0.184,0.684
6600,0.145,0.132,0.724
6700,0.158,0.118,0.724
6800,0.118,0.132,0.750
6900,0.197,0.197,0.605
7000,0.079,0.224,0.697
7100,0.145,0.171,0.684
7200,0.092,0.289,0.618
7300,0.105,0.184,0.711
7400,0.145,0.184,0.671
7500,0.158,0.105,0.737
7600,0.171,0.105,0.724
7700,0.289,0.066,0.645
7800,0.197,0.132,0.671
7900,0.184,0.145,0.671
8000,0.158,0.224,0.618
8100,0.158,0.184,0.658
8200,0.171,0.105,0.724
8300,0.132,0.105,0.763
8400,0.224,0.158,0.618
8500,0.211,0.118,0.671
8600,0.105,0.158,0.737
8700,0.171,0.145,0.684
8800,0.184,0.250,0.566
8900,0.250,0.289,0.461
9000,0.132,0.316,0.553
9100,0.132,0.474,0.395
9200,0.079,0.368,0.553
9300,0.105,0.342,0.553
9400,0.158,0.250,0.592
9500,0.092,0.250,0.658
9600,0.250,0.145,0.605
9700,0.158,0.132,0.711
9800,0.171,0.224,0.605
9900,0.145,0.250,0.605
10000,0.171,0.171,0.658
10100,0.211,0.197,0.592
10200,0.250,0.184,0.566
10300,0.158,0.079,0.763
10400,0.276,0.105,0.618
10500,0.289,0.145,0.566
10600,0.289,0.171,0.539
10700,0.237,0.079,0.684
10800,0.184,0.079,0.737
10900,0.224,0.079,0.697
11000,0.263,0.092,0.645
11100,0.303,0.118,0.579
11200,0.289,0.132,0.579
11300,0.118,0.092,0.789
11400,0.171,0.171,0.658
11500,0.171,0.171,0.658
11600,0.224,0.145,0.632
11700,0.184,0.145,0.671
11800,0.132,0.184,0.684
11900,0.158,0.118,0.724
12000,0.184,0.158,0.658
12100,0.105,0.197,0.697
12200,0.145,0.224,0.632
12300,0.145,0.184,0.671
12400,0.211,0.171,0.618
12500,0.250,0.145,0.605
12600,0.276,0.118,0.605
12700,0.276,0.079,0.645
12800,0.197,0.118,0.684
12900,0.158,0.118,0.724
13000,0.171,0.197,0.632
13100,0.158,0.158,0.684
13200,0.132,0.224,0.645
13300,0.079,0.276,0.645
13400,0.145,0.158,0.697
13500,0.158,0.118,0.724
13600,0.263,0.092,0.645
13700,0.316,0.079,0.605
13800,0.263,0.079,0.658
13900,0.224,0.132,0.645
14000,0.118,0.224,0.658
14100,0.197,0.132,0.671
14200,0.118,0.079,0.803
14300,0.211,0.171,0.618
14400,0.171,0.171,0.658
14500,0.118,0.158,0.724
14600,0.132,0.263,0.605
14700,0.171,0.237,0.592
14800,0.145,0.250,0.605
14900,0.105,0.355,0.539
15000,0.079,0.250,0.671
15100,0.105,0.316,0.579
15200,0.118,0.158,0.724
15300,0.263,0.132,0.605
15400,0.250,0.105,0.645
