time,n_A+p,n_B,n_AB
100,0.276,0.303,0.421
200,0.158,0.303,0.539
300,0.184,0.329,0.487
400,0.250,0.329,0.421
500,0.197,0.237,0.566
600,0.184,0.145,0.671
700,0.211,0.224,0.566
800,0.066,0.276,0.658
900,0.118,0.250,0.632
1000,0.053,0.197,0.750
1100,0.158,0.211,0.632
1200,0.158,0.184,0.658
1300,0.118,0.211,0.671
1400,0.132,0.171,0.697
1500,0.118,0.303,0.579
1600,0.092,0.237,0.671
1700,0.145,0.211,0.645
1800,0.250,0.158,0.592
1900,0.276,0.171,0.553
2000,0.316,0.237,0.447
2100,0.224,0.224,0.553
2200,0.197,0.263,0.539
2300,0.237,0.211,0.553
2400,0.303,0.145,0.553
2500,0.276,0.118,0.605
2600,0.171,0.132,0.697
2700,0.263,0.118,0.618
2800,0.355,0.105,0.539
2900,0.342,0.118,0.539
3000,0.303,0.105,0.592
3100,0.276,0.118,0.605
3200,0.197,0.132,0.671
3300,0.211,0.145,0.645
3400,0.276,0.079,0.645
3500,0.184,0.105,0.711
3600,0.224,0.171,0.605
3700,0.263,0.158,0.579
3800,0.329,0.105,0.566
3900,0.263,0.066,0.671
4000,0.408,0.066,0.526
4100,0.237,0.039,0.724
4200,0.329,0.053,0.618
4300,0.421,0.013,0.566
4400,0.461,0.039,0.500
4500,0.553,0.066,0.382
4600,0.500,0.039,0.461
4700,0.447,0.066,0.487
4800,0.329,0.092,0.579
4900,0.197,0.145,0.658
5000,0.303,0.145,0.553
5100,0.145,0.171,0.684
5200,0.250,0.105,0.645
5300,0.237,0.184,0.579
5400,0.184,0.211,0.605
5500,0.368,0.132,0.500
5600,0.276,0.053,0.671
5700,0.276,0.066,0.658
5800,0.316,0.066,0.618
5900,0.421,0.066,0.513
6000,0.250,0.079,0.671
6100,0.184,0.237,0.579
6200,0.263,0.197,0.539
6300,0.118,0.329,0.553
6400,0.105,0.237,0.658
6500,0.184,0.132,0.684
6600,0.211,0.132,0.658
6700,0.145,0.224,0.632
6800,0.079,0.171,0.750
6900,0.092,0.132,0.776
7000,0.211,0.079,0.711
7100,0.224,0.053,0.724
7200,0.132,0.118,0.750
7300,0.145,0.197,0.658
7400,0.118,0.250,0.632
7500,0.118,0.158,0.724
7600,0.105,0.276,0.618
7700,0.132,0.197,0.671
7800,0.132,0.342,0.526
7900,0.184,0.316,0.500
8000,0.184,0.211,0.605
8100,0.171,0.263,0.566
8200,0.197,0.184,0.618
8300,0.329,0.132,0.539
8400,0.382,0.145,0.474
8500,0.382,0.092,0.526
8600,0.250,0.118,0.632
8700,0.250,0.145,0.605
8800,0.342,0.145,0.513
8900,0.289,0.066,0.645
9000,0.250,0.079,0.671
9100,0.263,0.158,0.579
9200,0.250,0.184,0.566
9300,0.171,0.158,0.671
9400,0.250,0.145,0.605
9500,0.158,0.289,0.553
9600,0.237,0.118,0.645
9700,0.368,0.053,0.579
9800,0.316,0.026,0.658
9900,0.303,0.105,0.592
10000,0.487,0.053,0.461
10100,0.395,0.053,0.553
10200,0.303,0.066,0.632
10300,0.329,0.039,0.632
10400,0.276,0.145,0.579
10500,0.447,0.026,0.526
10600,0.461,0.026,0.513
10700,0.553,0.026,0.421
10800,0.513,0.039,0.447
10900,0.382,0.053,0.566
11000,0.303,0.066,0.632
11100,0.276,0.105,0.618
11200,0.237,0.171,0.592
11300,0.158,0.211,0.632
11400,0.145,0.197,0.658
11500,0.079,0.303,0.618
11600,0.092,0.171,0.737
11700,0.224,0.158,0.618
11800,0.171,0.158,0.671
11900,0.158,0.132,0.711
12000,0.303,0.145,0.553
12100,0.316,0.092,0.592
12200,0.342,0.092,0.566
12300,0.276,0.053,0.671
12400,0.289,0.053,0.658
12500,0.382,0.066,0.553
12600,0.250,0.184,0.566
12700,0.303,0.184,0.513
12800,0.447,0.092,0.461
12900,0.434,0.118,0.447
13000,0.434,0.079,0.487
13100,0.500,0.079,0.421
13200,0.408,0.105,0.487
13300,0.408,0.079,0.513
13400,0.171,0.132,0.697
13500,0.171,0.092,0.737
13600,0.276,0.132,0.592
13700,0.355,0.158,0.487
13800,0.382,0.053,0.566
13900,0.342,0.039,0.618
14000,0.368,0.053,0.579
14100,0.342,0.066,0.592
14200,0.289,0.092,0.618
14300,0.263,0.066,0.671
14400,0.197,0.145,0.658
14500,0.224,0.079,0.697
14600,0.224,0.145,0.632
14700,0.224,0.211,0.566
14800,0.224,0.211,0.566
14900,0.145,0.276,0.579
15000,0.118,0.316,0.566
15100,0.066,0.474,0.461
15200,0.039,0.487,0.474
15300,0.039,0.566,0.395
