time,n_A+p,n_B,n_AB
0,0.010,0.990,0.000
500,0.010,0.932,0.058
1000,0.011,0.874,0.115
1500,0.015,0.771,0.214
2000,0.019,0.630,0.351
2500,0.015,0.539,0.446
3000,0.022,0.478,0.501
3500,0.015,0.426,0.559
4000,0.016,0.434,0.550
4500,0.019,0.364,0.617
5000,0.027,0.313,0.660
5500,0.038,0.264,0.698
6000,0.042,0.215,0.742
6500,0.038,0.205,0.757
7000,0.031,0.182,0.788
7500,0.038,0.159,0.803
8000,0.044,0.156,0.800
8500,0.045,0.162,0.792
9000,0.037,0.142,0.821
9500,0.051,0.126,0.824
10000,0.058,0.106,0.836
10500,0.055,0.100,0.846
11000,0.065,0.091,0.844
11500,0.072,0.090,0.838
12000,0.072,0.074,0.854
12500,0.075,0.067,0.859
13000,0.078,0.057,0.865
13500,0.077,0.068,0.856
14000,0.081,0.063,0.856
14500,0.086,0.057,0.857
15000,0.088,0.054,0.858
15500,0.101,0.056,0.843
16000,0.080,0.042,0.878
16500,0.081,0.067,0.852
17000,0.075,0.066,0.859
17500,0.080,0.045,0.874
18000,0.119,0.047,0.834
18500,0.119,0.034,0.847
19000,0.091,0.041,0.868
19500,0.086,0.053,0.861
20000,0.091,0.061,0.849
20500,0.107,0.063,0.830
21000,0.090,0.050,0.860
21500,0.086,0.062,0.852
22000,0.084,0.051,0.866
22500,0.095,0.062,0.843
23000,0.085,0.058,0.857
23500,0.082,0.058,0.860
24000,0.088,0.044,0.867
24500,0.098,0.047,0.855
25000,0.072,0.054,0.874
25500,0.078,0.058,0.864
26000,0.073,0.053,0.874
26500,0.062,0.081,0.857
27000,0.058,0.069,0.874
27500,0.074,0.061,0.865
28000,0.080,0.041,0.879
28500,0.071,0.068,0.861
29000,0.065,0.044,0.891
29500,0.116,0.052,0.832
30000,0.119,0.035,0.846
30500,0.102,0.034,0.863
31000,0.077,0.044,0.879
31500,0.059,0.050,0.891
32000,0.072,0.043,0.885
32500,0.087,0.033,0.880
33000,0.072,0.035,0.893
33500,0.093,0.045,0.862
34000,0.122,0.027,0.850
34500,0.133,0.024,0.843
35000,0.145,0.021,0.834
35500,0.141,0.025,0.834
36000,0.135,0.029,0.836
36500,0.097,0.047,0.857
37000,0.113,0.031,0.856
37500,0.094,0.034,0.871
38000,0.081,0.037,0.881
38500,0.107,0.034,0.859
39000,0.099,0.031,0.870
39500,0.090,0.052,0.858
40000,0.101,0.058,0.841
40500,0.116,0.045,0.839
41000,0.127,0.040,0.833
41500,0.106,0.042,0.852
42000,0.098,0.034,0.868
42500,0.079,0.036,0.885
43000,0.114,0.030,0.856
43500,0.089,0.040,0.871
44000,0.102,0.040,0.858
44500,0.065,0.044,0.891
45000,0.070,0.042,0.888
45500,0.071,0.044,0.885
46000,0.065,0.085,0.850
46500,0.062,0.076,0.861
47000,0.059,0.057,0.884
47500,0.069,0.059,0.872
48000,0.068,0.073,0.860
48500,0.052,0.061,0.887
49000,0.061,0.078,0.861
49500,0.069,0.063,0.868
50000,0.097,0.048,0.855
50500,0.104,0.040,0.857
51000,0.095,0.056,0.849
51500,0.077,0.063,0.860
52000,0.088,0.045,0.867
52500,0.094,0.066,0.841
53000,0.088,0.039,0.873
53500,0.114,0.041,0.845
54000,0.133,0.050,0.817
54500,0.106,0.031,0.863
55000,0.129,0.028,0.843
55500,0.103,0.024,0.873
56000,0.098,0.042,0.859
56500,0.068,0.059,0.874
57000,0.093,0.063,0.844
57500,0.099,0.055,0.846
58000,0.076,0.055,0.868
58500,0.070,0.057,0.873
59000,0.059,0.096,0.845
59500,0.049,0.099,0.852
60000,0.048,0.080,0.871
60500,0.080,0.075,0.846
61000,0.066,0.070,0.864
61500,0.056,0.096,0.848
62000,0.077,0.058,0.864
62500,0.047,0.063,0.889
63000,0.064,0.062,0.874
63500,0.046,0.072,0.882
64000,0.041,0.082,0.877
64500,0.076,0.059,0.866
65000,0.067,0.052,0.881
65500,0.056,0.058,0.886
66000,0.045,0.055,0.900
66500,0.027,0.076,0.897
67000,0.044,0.104,0.852
67500,0.055,0.084,0.860
68000,0.059,0.061,0.880
68500,0.075,0.050,0.875
69000,0.054,0.059,0.887
69500,0.097,0.045,0.858
70000,0.103,0.037,0.860
70500,0.076,0.030,0.894
71000,0.070,0.066,0.864
71500,0.075,0.077,0.847
72000,0.066,0.083,0.851
72500,0.056,0.059,0.884
73000,0.058,0.054,0.888
73500,0.064,0.055,0.881
74000,0.064,0.045,0.891
74500,0.090,0.052,0.859
75000,0.077,0.043,0.880
75500,0.075,0.029,0.896
76000,0.051,0.073,0.876
76500,0.057,0.058,0.885
77000,0.059,0.058,0.882
77500,0.083,0.069,0.848
78000,0.076,0.042,0.881
78500,0.064,0.052,0.884
79000,0.104,0.036,0.861
79500,0.087,0.066,0.846
80000,0.071,0.062,0.867
80500,0.083,0.062,0.856
81000,0.066,0.047,0.887
81500,0.072,0.047,0.881
82000,0.077,0.033,0.889
82500,0.069,0.038,0.893
83000,0.048,0.065,0.887
83500,0.056,0.075,0.869
84000,0.054,0.098,0.847
84500,0.063,0.072,0.864
85000,0.076,0.055,0.869
85500,0.084,0.047,0.869
86000,0.074,0.094,0.832
86500,0.065,0.059,0.877
87000,0.069,0.071,0.860
87500,0.059,0.083,0.857
88000,0.054,0.081,0.866
88500,0.069,0.058,0.873
89000,0.056,0.058,0.886
89500,0.073,0.056,0.871
90000,0.092,0.040,0.868
90500,0.091,0.044,0.865
91000,0.130,0.031,0.838
91500,0.143,0.037,0.820
92000,0.121,0.032,0.847
92500,0.109,0.042,0.848
93000,0.088,0.034,0.877
93500,0.082,0.051,0.867
94000,0.085,0.049,0.866
94500,0.132,0.042,0.827
95000,0.105,0.026,0.869
95500,0.093,0.044,0.863
96000,0.091,0.034,0.875
96500,0.087,0.055,0.858
97000,0.079,0.047,0.874
97500,0.062,0.063,0.874
98000,0.065,0.063,0.871
98500,0.074,0.062,0.864
99000,0.064,0.064,0.872
99500,0.067,0.056,0.877
100000,0.063,0.069,0.868
100500,0.070,0.049,0.880
101000,0.056,0.061,0.884
101500,0.072,0.049,0.880
102000,0.084,0.045,0.870
102500,0.070,0.042,0.888
103000,0.079,0.044,0.878
103500,0.073,0.051,0.876
104000,0.093,0.044,0.863
104500,0.086,0.041,0.873
105000,0.080,0.045,0.875
105500,0.095,0.066,0.838
106000,0.081,0.055,0.864
106500,0.078,0.051,0.871
107000,0.093,0.038,0.868
107500,0.056,0.070,0.874
108000,0.083,0.045,0.872
108500,0.067,0.044,0.889
109000,0.057,0.044,0.899
109500,0.070,0.046,0.884
110000,0.082,0.046,0.872
110500,0.066,0.042,0.892
111000,0.067,0.049,0.884
111500,0.059,0.042,0.899
112000,0.062,0.049,0.889
112500,0.084,0.043,0.873
113000,0.083,0.047,0.870
113500,0.086,0.056,0.859
114000,0.069,0.050,0.881
114500,0.090,0.036,0.874
115000,0.090,0.076,0.834
115500,0.072,0.070,0.857
116000,0.084,0.055,0.861
116500,0.070,0.067,0.863
117000,0.059,0.073,0.868
117500,0.063,0.070,0.867
118000,0.060,0.084,0.856
118500,0.057,0.084,0.859
119000,0.069,0.074,0.857
119500,0.051,0.072,0.877
120000,0.074,0.068,0.859
120500,0.076,0.049,0.874
121000,0.073,0.053,0.874
121500,0.091,0.037,0.871
122000,0.096,0.049,0.855
122500,0.114,0.036,0.850
123000,0.072,0.054,0.875
123500,0.086,0.047,0.868
124000,0.075,0.045,0.881
124500,0.080,0.039,0.881
125000,0.062,0.049,0.889
125500,0.069,0.068,0.863
126000,0.078,0.053,0.869
126500,0.079,0.037,0.884
127000,0.087,0.046,0.867
127500,0.083,0.048,0.868
128000,0.093,0.045,0.862
128500,0.102,0.042,0.856
129000,0.065,0.034,0.900
129500,0.064,0.061,0.875
130000,0.066,0.067,0.867
130500,0.067,0.050,0.883
131000,0.058,0.074,0.868
131500,0.060,0.076,0.864
132000,0.052,0.080,0.868
132500,0.054,0.073,0.874
133000,0.075,0.069,0.857
133500,0.063,0.065,0.872
134000,0.076,0.059,0.866
134500,0.084,0.047,0.868
135000,0.079,0.041,0.880
135500,0.094,0.027,0.878
136000,0.101,0.036,0.863
136500,0.079,0.038,0.884
137000,0.069,0.047,0.884
137500,0.099,0.052,0.849
138000,0.098,0.050,0.852
138500,0.110,0.054,0.836
139000,0.092,0.048,0.860
139500,0.095,0.047,0.858
140000,0.083,0.078,0.839
140500,0.088,0.059,0.852
141000,0.084,0.052,0.864
141500,0.080,0.047,0.873
142000,0.083,0.042,0.874
142500,0.068,0.069,0.864
143000,0.077,0.050,0.873
143500,0.100,0.051,0.849
144000,0.096,0.034,0.870
144500,0.080,0.038,0.882
145000,0.080,0.050,0.870
145500,0.075,0.045,0.881
146000,0.098,0.030,0.873
146500,0.121,0.027,0.852
147000,0.122,0.020,0.858
147500,0.146,0.018,0.836
148000,0.111,0.029,0.860
148500,0.130,0.023,0.846
149000,0.114,0.023,0.863
149500,0.087,0.036,0.877
150000,0.097,0.040,0.863
150500,0.100,0.042,0.858
151000,0.116,0.033,0.851
151500,0.090,0.054,0.856
152000,0.072,0.065,0.863
152500,0.068,0.058,0.874
153000,0.068,0.058,0.874
153500,0.061,0.083,0.857
154000,0.068,0.069,0.864
154500,0.086,0.041,0.873
155000,0.071,0.037,0.892
155500,0.072,0.056,0.873
156000,0.070,0.055,0.875
156500,0.070,0.059,0.871
157000,0.095,0.038,0.867
157500,0.079,0.045,0.876
158000,0.072,0.055,0.874
158500,0.082,0.043,0.875
159000,0.061,0.050,0.889
159500,0.089,0.039,0.872
160000,0.087,0.028,0.885
160500,0.094,0.028,0.878
161000,0.070,0.041,0.888
161500,0.080,0.036,0.884
162000,0.116,0.028,0.856
162500,0.081,0.038,0.880
163000,0.062,0.051,0.886
163500,0.081,0.047,0.873
164000,0.073,0.048,0.879
164500,0.065,0.054,0.882
165000,0.068,0.035,0.898
165500,0.070,0.054,0.876
166000,0.054,0.047,0.899
166500,0.084,0.042,0.874
167000,0.084,0.034,0.882
167500,0.079,0.033,0.888
168000,0.098,0.044,0.859
168500,0.109,0.047,0.845
169000,0.077,0.053,0.870
169500,0.079,0.055,0.866
170000,0.077,0.064,0.859
170500,0.073,0.036,0.891
171000,0.090,0.052,0.859
171500,0.088,0.047,0.864
172000,0.094,0.039,0.867
172500,0.104,0.051,0.845
173000,0.101,0.051,0.848
173500,0.075,0.059,0.867
174000,0.071,0.066,0.863
174500,0.066,0.069,0.865
175000,0.072,0.060,0.868
175500,0.058,0.056,0.886
