time,n_A+p,n_B,n_AB
100,0.346,0.465,0.189
200,0.258,0.415,0.327
300,0.217,0.346,0.438
400,0.175,0.267,0.558
500,0.143,0.253,0.604
600,0.129,0.221,0.650
700,0.143,0.147,0.710
800,0.129,0.115,0.756
900,0.138,0.106,0.756
1000,0.120,0.083,0.797
1100,0.106,0.088,0.806
1200,0.115,0.092,0.793
1300,0.115,0.074,0.811
1400,0.129,0.088,0.783
1500,0.134,0.074,0.793
1600,0.161,0.092,0.747
1700,0.166,0.097,0.737
1800,0.143,0.111,0.747
1900,0.147,0.092,0.760
2000,0.138,0.088,0.774
2100,0.101,0.060,0.839
2200,0.074,0.074,0.853
2300,0.055,0.078,0.866
2400,0.074,0.065,0.862
2500,0.088,0.060,0.853
2600,0.101,0.060,0.839
2700,0.088,0.097,0.816
2800,0.092,0.092,0.816
2900,0.074,0.106,0.820
3000,0.074,0.111,0.816
3100,0.055,0.097,0.848
3200,0.069,0.101,0.829
3300,0.060,0.078,0.862
3400,0.074,0.078,0.848
3500,0.060,0.074,0.866
3600,0.065,0.088,0.848
3700,0.069,0.074,0.857
3800,0.083,0.065,0.853
3900,0.074,0.051,0.876
4000,0.074,0.051,0.876
4100,0.069,0.069,0.862
4200,0.065,0.092,0.843
4300,0.055,0.092,0.853
4400,0.088,0.060,0.853
4500,0.069,0.069,0.862
4600,0.074,0.065,0.862
4700,0.069,0.074,0.857
4800,0.074,0.078,0.848
4900,0.065,0.092,0.843
5000,0.041,0.083,0.876
5100,0.046,0.088,0.866
5200,0.060,0.078,0.862
5300,0.083,0.046,0.871
5400,0.101,0.065,0.834
5500,0.111,0.065,0.825
5600,0.115,0.088,0.797
5700,0.088,0.069,0.843
5800,0.092,0.083,0.825
5900,0.069,0.083,0.848
6000,0.060,0.083,0.857
6100,0.055,0.092,0.853
6200,0.060,0.078,0.862
6300,0.060,0.065,0.876
6400,0.060,0.051,0.889
6500,0.069,0.051,0.880
6600,0.074,0.046,0.880
6700,0.083,0.055,0.862
6800,0.078,0.051,0.871
6900,0.060,0.083,0.857
7000,0.069,0.078,0.853
7100,0.074,0.074,0.853
