time,n_A+p,n_B,n_AB
0,0.447,0.553,0.000
500,0.309,0.369,0.323
1000,0.286,0.429,0.286
1500,0.124,0.608,0.267
2000,0.120,0.691,0.189
2500,0.097,0.710,0.194
3000,0.078,0.760,0.161
3500,0.055,0.742,0.203
4000,0.083,0.714,0.203
4500,0.028,0.816,0.157
5000,0.060,0.834,0.106
5500,0.041,0.834,0.124
6000,0.028,0.912,0.060
6500,0.018,0.954,0.028
7000,0.014,0.945,0.041
7500,0.009,0.972,0.018
8000,0.014,0.986,0.000
8500,0.009,0.991,0.000
9000,0.009,0.991,0.000
9500,0.009,0.991,0.000
10000,0.009,0.991,0.000
10500,0.009,0.991,0.000
11000,0.009,0.991,0.000
11500,0.009,0.991,0.000
12000,0.009,0.991,0.000
12500,0.009,0.991,0.000
13000,0.009,0.991,0.000
13500,0.009,0.991,0.000
14000,0.009,0.991,0.000
14500,0.009,0.991,0.000
15000,0.009,0.991,0.000
15500,0.005,0.991,0.005
16000,0.005,0.991,0.005
16500,0.000,0.986,0.014
17000,0.000,0.991,0.009
17500,0.000,0.991,0.009
18000,0.000,0.991,0.009
18500,0.000,0.991,0.009
19000,0.000,0.991,0.009
19500,0.000,0.991,0.009
20000,0.000,0.991,0.009
20500,0.000,0.991,0.009
21000,0.000,0.991,0.009
21500,0.000,0.991,0.009
22000,0.000,0.991,0.009
22500,0.000,0.991,0.009
23000,0.000,0.991,0.009
23500,0.000,0.991,0.009
24000,0.000,0.991,0.009
24500,0.000,0.991,0.009
25000,0.000,0.991,0.009
25500,0.000,0.991,0.009
26000,0.000,0.991,0.009
26500,0.000,0.995,0.005
27000,0.000,0.995,0.005
27500,0.000,0.995,0.005
28000,0.000,1.000,0.000
