time,n_A+p,n_B,n_AB
0,0.447,0.553,0.000
500,0.180,0.244,0.576
1000,0.115,0.124,0.760
1500,0.106,0.166,0.728
2000,0.157,0.175,0.668
2500,0.088,0.092,0.820
3000,0.101,0.152,0.747
3500,0.097,0.147,0.756
4000,0.115,0.207,0.677
4500,0.180,0.106,0.714
5000,0.171,0.138,0.691
5500,0.152,0.074,0.774
6000,0.124,0.111,0.765
6500,0.115,0.143,0.742
7000,0.194,0.074,0.733
7500,0.147,0.078,0.774
8000,0.138,0.134,0.728
8500,0.138,0.138,0.724
9000,0.143,0.106,0.751
9500,0.120,0.101,0.779
10000,0.129,0.097,0.774
10500,0.157,0.101,0.742
11000,0.175,0.055,0.770
11500,0.166,0.078,0.756
12000,0.124,0.120,0.756
12500,0.143,0.124,0.733
13000,0.175,0.083,0.742
13500,0.129,0.124,0.747
14000,0.138,0.088,0.774
14500,0.097,0.152,0.751
15000,0.111,0.129,0.760
15500,0.097,0.175,0.728
16000,0.129,0.175,0.696
16500,0.157,0.120,0.724
17000,0.194,0.088,0.719
17500,0.088,0.120,0.793
18000,0.120,0.097,0.783
18500,0.111,0.078,0.811
19000,0.138,0.147,0.714
19500,0.134,0.088,0.779
20000,0.207,0.129,0.664
20500,0.166,0.078,0.756
21000,0.221,0.111,0.668
21500,0.134,0.152,0.714
22000,0.129,0.083,0.788
22500,0.184,0.074,0.742
23000,0.129,0.092,0.779
23500,0.106,0.115,0.779
24000,0.143,0.069,0.788
24500,0.171,0.111,0.719
25000,0.143,0.111,0.747
25500,0.124,0.171,0.705
26000,0.101,0.111,0.788
26500,0.060,0.083,0.857
27000,0.078,0.092,0.829
27500,0.134,0.078,0.788
28000,0.157,0.106,0.737
28500,0.143,0.106,0.751
29000,0.088,0.124,0.788
29500,0.106,0.226,0.668
30000,0.032,0.171,0.797
30500,0.143,0.088,0.770
31000,0.175,0.060,0.765
31500,0.129,0.115,0.756
32000,0.120,0.106,0.774
32500,0.088,0.124,0.788
33000,0.078,0.120,0.802
33500,0.129,0.157,0.714
34000,0.055,0.171,0.774
34500,0.138,0.124,0.737
35000,0.074,0.101,0.825
35500,0.134,0.138,0.728
36000,0.092,0.101,0.806
36500,0.097,0.152,0.751
37000,0.083,0.171,0.747
37500,0.055,0.203,0.742
38000,0.046,0.152,0.802
38500,0.101,0.157,0.742
39000,0.124,0.161,0.714
39500,0.143,0.106,0.751
40000,0.143,0.106,0.751
40500,0.129,0.088,0.783
41000,0.175,0.111,0.714
41500,0.120,0.124,0.756
42000,0.101,0.134,0.765
42500,0.111,0.120,0.770
43000,0.106,0.129,0.765
43500,0.115,0.101,0.783
44000,0.171,0.124,0.705
44500,0.147,0.120,0.733
45000,0.134,0.124,0.742
45500,0.180,0.088,0.733
46000,0.180,0.088,0.733
46500,0.120,0.152,0.728
47000,0.106,0.138,0.756
47500,0.129,0.124,0.747
48000,0.120,0.189,0.691
48500,0.046,0.161,0.793
49000,0.069,0.161,0.770
49500,0.101,0.129,0.770
50000,0.078,0.161,0.760
50500,0.074,0.129,0.797
51000,0.069,0.207,0.724
51500,0.120,0.180,0.700
52000,0.143,0.124,0.733
52500,0.111,0.129,0.760
53000,0.124,0.157,0.719
53500,0.101,0.194,0.705
54000,0.065,0.198,0.737
54500,0.152,0.166,0.682
55000,0.189,0.124,0.687
55500,0.138,0.129,0.733
56000,0.083,0.129,0.788
56500,0.069,0.166,0.765
57000,0.097,0.111,0.793
57500,0.078,0.180,0.742
58000,0.120,0.152,0.728
58500,0.120,0.129,0.751
59000,0.097,0.157,0.747
59500,0.120,0.129,0.751
60000,0.171,0.124,0.705
60500,0.152,0.120,0.728
61000,0.092,0.129,0.779
61500,0.111,0.124,0.765
62000,0.180,0.101,0.719
62500,0.143,0.157,0.700
63000,0.157,0.088,0.756
63500,0.175,0.088,0.737
64000,0.143,0.065,0.793
64500,0.171,0.120,0.710
65000,0.161,0.092,0.747
65500,0.134,0.088,0.779
66000,0.097,0.120,0.783
66500,0.134,0.143,0.724
67000,0.120,0.115,0.765
67500,0.120,0.115,0.765
68000,0.120,0.101,0.779
68500,0.106,0.143,0.751
69000,0.134,0.134,0.733
69500,0.097,0.147,0.756
70000,0.101,0.092,0.806
70500,0.111,0.134,0.756
71000,0.111,0.101,0.788
71500,0.152,0.097,0.751
