time,n_A+p,n_B,n_AB
100,0.327,0.433,0.240
200,0.267,0.336,0.396
300,0.217,0.313,0.470
400,0.198,0.267,0.535
500,0.175,0.272,0.553
600,0.194,0.249,0.558
700,0.166,0.217,0.618
800,0.171,0.198,0.631
900,0.166,0.184,0.650
1000,0.147,0.203,0.650
1100,0.138,0.180,0.682
1200,0.152,0.184,0.664
1300,0.152,0.157,0.691
1400,0.147,0.152,0.700
1500,0.138,0.161,0.700
1600,0.157,0.180,0.664
1700,0.157,0.175,0.668
1800,0.143,0.157,0.700
1900,0.124,0.134,0.742
2000,0.124,0.157,0.719
2100,0.124,0.138,0.737
2200,0.101,0.147,0.751
2300,0.129,0.203,0.668
2400,0.120,0.189,0.691
2500,0.120,0.157,0.724
2600,0.092,0.152,0.756
2700,0.106,0.207,0.687
2800,0.088,0.171,0.742
2900,0.083,0.171,0.747
3000,0.051,0.175,0.774
3100,0.115,0.189,0.696
3200,0.111,0.198,0.691
3300,0.097,0.175,0.728
3400,0.088,0.180,0.733
3500,0.101,0.203,0.696
3600,0.120,0.175,0.705
3700,0.143,0.143,0.714
3800,0.152,0.157,0.691
3900,0.161,0.143,0.696
4000,0.221,0.143,0.636
4100,0.230,0.129,0.641
4200,0.226,0.171,0.604
4300,0.240,0.138,0.622
4400,0.276,0.101,0.622
4500,0.184,0.097,0.719
4600,0.198,0.083,0.719
4700,0.203,0.069,0.728
4800,0.249,0.101,0.650
4900,0.226,0.097,0.677
5000,0.244,0.083,0.673
5100,0.240,0.092,0.668
5200,0.240,0.092,0.668
5300,0.198,0.065,0.737
5400,0.212,0.083,0.705
5500,0.203,0.111,0.687
5600,0.203,0.101,0.696
5700,0.180,0.101,0.719
5800,0.161,0.129,0.710
5900,0.171,0.120,0.710
6000,0.171,0.166,0.664
6100,0.161,0.152,0.687
6200,0.134,0.161,0.705
6300,0.134,0.152,0.714
6400,0.129,0.152,0.719
6500,0.138,0.129,0.733
6600,0.147,0.129,0.724
6700,0.194,0.152,0.654
6800,0.194,0.129,0.677
6900,0.171,0.088,0.742
7000,0.166,0.083,0.751
7100,0.143,0.097,0.760
7200,0.143,0.078,0.779
7300,0.161,0.101,0.737
7400,0.166,0.101,0.733
7500,0.157,0.124,0.719
7600,0.134,0.115,0.751
7700,0.180,0.166,0.654
7800,0.175,0.157,0.668
7900,0.175,0.157,0.668
