time,n_A+p,n_B,n_AB
100,0.030,0.967,0.003
200,0.030,0.965,0.005
300,0.030,0.961,0.009
400,0.030,0.958,0.012
500,0.030,0.951,0.019
600,0.030,0.953,0.017
700,0.030,0.957,0.013
800,0.030,0.952,0.018
900,0.030,0.948,0.022
1000,0.031,0.942,0.027
1100,0.031,0.941,0.028
1200,0.030,0.942,0.028
1300,0.030,0.939,0.031
1400,0.030,0.936,0.034
1500,0.030,0.930,0.040
1600,0.030,0.933,0.037
1700,0.030,0.929,0.041
1800,0.032,0.935,0.033
1900,0.032,0.931,0.037
2000,0.031,0.920,0.049
2100,0.033,0.921,0.046
2200,0.034,0.916,0.050
2300,0.035,0.920,0.045
2400,0.033,0.914,0.053
2500,0.036,0.914,0.050
2600,0.041,0.909,0.050
2700,0.040,0.912,0.048
2800,0.040,0.918,0.042
2900,0.038,0.918,0.044
3000,0.038,0.912,0.050
3100,0.036,0.907,0.057
3200,0.036,0.900,0.064
3300,0.036,0.905,0.059
3400,0.034,0.899,0.067
3500,0.034,0.889,0.077
3600,0.034,0.892,0.074
3700,0.035,0.899,0.066
3800,0.035,0.895,0.070
3900,0.034,0.901,0.065
4000,0.034,0.901,0.065
4100,0.033,0.897,0.070
4200,0.036,0.902,0.062
4300,0.035,0.902,0.063
4400,0.037,0.899,0.064
4500,0.037,0.900,0.063
4600,0.036,0.895,0.069
4700,0.036,0.909,0.055
4800,0.035,0.911,0.054
4900,0.037,0.910,0.053
5000,0.036,0.905,0.059
5100,0.036,0.905,0.059
5200,0.036,0.907,0.057
5300,0.038,0.906,0.056
5400,0.037,0.910,0.053
5500,0.036,0.914,0.050
5600,0.035,0.919,0.046
5700,0.034,0.923,0.043
5800,0.034,0.923,0.043
5900,0.035,0.921,0.044
6000,0.035,0.928,0.037
6100,0.035,0.923,0.042
6200,0.036,0.922,0.042
6300,0.035,0.923,0.042
6400,0.040,0.918,0.042
6500,0.040,0.918,0.042
6600,0.039,0.924,0.037
6700,0.041,0.924,0.035
6800,0.043,0.922,0.035
6900,0.046,0.915,0.039
7000,0.044,0.915,0.041
7100,0.043,0.910,0.047
7200,0.046,0.908,0.046
7300,0.049,0.908,0.043
7400,0.047,0.906,0.047
7500,0.042,0.910,0.048
7600,0.039,0.903,0.058
7700,0.040,0.897,0.063
7800,0.040,0.892,0.068
7900,0.042,0.892,0.066
8000,0.042,0.897,0.061
8100,0.041,0.897,0.062
8200,0.041,0.887,0.072
8300,0.039,0.890,0.071
8400,0.038,0.900,0.062
8500,0.037,0.903,0.060
8600,0.036,0.901,0.063
8700,0.033,0.903,0.064
8800,0.033,0.909,0.058
8900,0.035,0.913,0.052
9000,0.035,0.915,0.050
9100,0.035,0.913,0.052
9200,0.036,0.913,0.051
9300,0.036,0.912,0.052
9400,0.036,0.907,0.057
9500,0.037,0.907,0.056
9600,0.040,0.902,0.058
9700,0.042,0.900,0.058
9800,0.045,0.900,0.055
9900,0.042,0.898,0.060
10000,0.039,0.901,0.060
10100,0.039,0.898,0.063
10200,0.038,0.892,0.070
10300,0.039,0.893,0.068
10400,0.036,0.899,0.065
10500,0.035,0.905,0.060
10600,0.034,0.905,0.061
10700,0.034,0.897,0.069
10800,0.034,0.904,0.062
10900,0.034,0.905,0.061
11000,0.034,0.904,0.062
11100,0.035,0.905,0.060
11200,0.035,0.907,0.058
11300,0.034,0.907,0.059
11400,0.034,0.904,0.062
11500,0.038,0.902,0.060
11600,0.039,0.895,0.066
11700,0.037,0.890,0.073
11800,0.037,0.897,0.066
11900,0.038,0.902,0.060
12000,0.044,0.897,0.059
12100,0.045,0.899,0.056
12200,0.043,0.903,0.054
12300,0.045,0.903,0.052
12400,0.047,0.898,0.055
12500,0.045,0.897,0.058
12600,0.043,0.898,0.059
12700,0.042,0.898,0.060
12800,0.045,0.903,0.052
12900,0.042,0.908,0.050
13000,0.043,0.895,0.062
13100,0.044,0.888,0.068
13200,0.040,0.892,0.068
13300,0.039,0.905,0.056
13400,0.037,0.912,0.051
13500,0.038,0.911,0.051
13600,0.036,0.915,0.049
13700,0.036,0.911,0.053
13800,0.039,0.910,0.051
13900,0.040,0.912,0.048
14000,0.040,0.914,0.046
14100,0.041,0.910,0.049
14200,0.044,0.901,0.055
14300,0.043,0.902,0.055
14400,0.040,0.897,0.063
14500,0.040,0.903,0.057
14600,0.044,0.907,0.049
14700,0.045,0.901,0.054
14800,0.045,0.907,0.048
14900,0.043,0.904,0.053
15000,0.042,0.906,0.052
15100,0.042,0.910,0.048
15200,0.042,0.907,0.051
15300,0.041,0.905,0.054
15400,0.041,0.914,0.045
15500,0.040,0.917,0.043
15600,0.037,0.915,0.048
15700,0.037,0.910,0.053
15800,0.035,0.919,0.046
15900,0.035,0.919,0.046
16000,0.035,0.923,0.042
16100,0.037,0.922,0.041
16200,0.036,0.921,0.043
16300,0.036,0.922,0.042
16400,0.040,0.920,0.040
16500,0.040,0.917,0.043
16600,0.040,0.917,0.043
16700,0.040,0.914,0.046
16800,0.043,0.908,0.049
16900,0.042,0.907,0.051
17000,0.042,0.904,0.054
17100,0.041,0.908,0.051
17200,0.040,0.913,0.047
17300,0.042,0.905,0.053
17400,0.041,0.901,0.058
17500,0.041,0.899,0.060
17600,0.043,0.901,0.056
17700,0.046,0.896,0.058
17800,0.045,0.895,0.060
17900,0.044,0.896,0.060
18000,0.045,0.886,0.069
18100,0.043,0.889,0.068
18200,0.043,0.889,0.068
18300,0.043,0.899,0.058
18400,0.044,0.899,0.057
18500,0.044,0.897,0.059
18600,0.045,0.903,0.052
18700,0.044,0.902,0.054
18800,0.051,0.895,0.054
18900,0.047,0.896,0.057
19000,0.046,0.900,0.054
19100,0.047,0.900,0.053
19200,0.043,0.899,0.058
19300,0.041,0.889,0.070
19400,0.039,0.899,0.062
19500,0.038,0.907,0.055
19600,0.040,0.904,0.056
19700,0.039,0.901,0.060
19800,0.040,0.905,0.055
19900,0.041,0.907,0.052
20000,0.039,0.901,0.060
20100,0.040,0.904,0.056
20200,0.038,0.902,0.060
20300,0.038,0.902,0.060
