time,n_A+p,n_B,n_AB
100,0.030,0.966,0.004
200,0.030,0.964,0.006
300,0.030,0.959,0.011
400,0.030,0.951,0.019
500,0.030,0.942,0.028
600,0.030,0.929,0.041
700,0.030,0.915,0.055
800,0.030,0.908,0.062
900,0.030,0.888,0.082
1000,0.030,0.873,0.097
1100,0.030,0.862,0.108
1200,0.030,0.852,0.118
1300,0.030,0.841,0.129
1400,0.030,0.834,0.136
1500,0.030,0.818,0.152
1600,0.030,0.811,0.159
1700,0.030,0.800,0.170
1800,0.033,0.784,0.183
1900,0.035,0.760,0.205
2000,0.035,0.741,0.224
2100,0.034,0.729,0.237
2200,0.037,0.709,0.254
2300,0.037,0.697,0.266
2400,0.037,0.677,0.286
2500,0.039,0.648,0.313
2600,0.038,0.631,0.331
2700,0.034,0.625,0.341
2800,0.034,0.603,0.363
2900,0.034,0.586,0.380
3000,0.034,0.565,0.401
3100,0.036,0.545,0.419
3200,0.036,0.529,0.435
3300,0.038,0.515,0.447
3400,0.040,0.486,0.474
3500,0.039,0.466,0.495
3600,0.039,0.459,0.502
3700,0.038,0.440,0.522
3800,0.038,0.428,0.534
3900,0.038,0.406,0.556
4000,0.035,0.394,0.571
4100,0.037,0.373,0.590
4200,0.036,0.364,0.600
4300,0.041,0.346,0.613
4400,0.045,0.321,0.634
4500,0.046,0.306,0.648
4600,0.046,0.293,0.661
4700,0.046,0.279,0.675
4800,0.051,0.270,0.679
4900,0.051,0.253,0.696
5000,0.056,0.240,0.704
5100,0.057,0.228,0.715
5200,0.061,0.222,0.717
5300,0.061,0.216,0.723
5400,0.058,0.203,0.739
5500,0.060,0.195,0.745
5600,0.063,0.187,0.750
5700,0.064,0.176,0.760
5800,0.067,0.171,0.762
5900,0.064,0.170,0.766
6000,0.062,0.164,0.774
6100,0.063,0.158,0.779
6200,0.062,0.150,0.788
6300,0.072,0.144,0.784
6400,0.067,0.138,0.795
6500,0.068,0.138,0.794
6600,0.071,0.138,0.791
6700,0.073,0.135,0.792
6800,0.078,0.124,0.798
6900,0.077,0.115,0.808
7000,0.078,0.104,0.818
7100,0.076,0.112,0.812
7200,0.076,0.111,0.813
7300,0.080,0.110,0.810
7400,0.077,0.111,0.812
7500,0.074,0.109,0.817
7600,0.070,0.101,0.829
7700,0.068,0.097,0.835
7800,0.072,0.093,0.835
7900,0.072,0.085,0.843
8000,0.068,0.083,0.849
8100,0.065,0.089,0.846
8200,0.066,0.083,0.851
8300,0.066,0.077,0.857
8400,0.069,0.079,0.852
8500,0.067,0.078,0.855
8600,0.066,0.073,0.861
8700,0.071,0.075,0.854
8800,0.070,0.069,0.861
8900,0.071,0.071,0.858
9000,0.069,0.072,0.859
9100,0.067,0.075,0.858
9200,0.067,0.071,0.862
9300,0.064,0.066,0.870
9400,0.069,0.064,0.867
9500,0.068,0.061,0.871
9600,0.071,0.054,0.875
9700,0.069,0.053,0.878
9800,0.068,0.055,0.877
9900,0.075,0.055,0.870
10000,0.082,0.055,0.863
10100,0.080,0.063,0.857
10200,0.078,0.059,0.863
10300,0.086,0.057,0.857
10400,0.086,0.054,0.860
10500,0.087,0.053,0.860
10600,0.083,0.054,0.863
10700,0.084,0.051,0.865
10800,0.089,0.052,0.859
10900,0.083,0.053,0.864
11000,0.078,0.051,0.871
11100,0.074,0.052,0.874
11200,0.074,0.050,0.876
11300,0.079,0.052,0.869
11400,0.079,0.054,0.867
11500,0.078,0.049,0.873
11600,0.082,0.051,0.867
11700,0.077,0.064,0.859
11800,0.075,0.068,0.857
11900,0.071,0.071,0.858
12000,0.071,0.070,0.859
12100,0.070,0.067,0.863
12200,0.068,0.064,0.868
12300,0.065,0.070,0.865
12400,0.068,0.070,0.862
12500,0.067,0.063,0.870
12600,0.063,0.065,0.872
12700,0.065,0.060,0.875
12800,0.069,0.055,0.876
12900,0.069,0.054,0.877
13000,0.067,0.053,0.880
13100,0.068,0.057,0.875
13200,0.067,0.056,0.877
13300,0.068,0.055,0.877
13400,0.077,0.049,0.874
13500,0.080,0.051,0.869
13600,0.080,0.049,0.871
13700,0.080,0.047,0.873
13800,0.086,0.043,0.871
13900,0.085,0.043,0.872
14000,0.085,0.041,0.874
14100,0.087,0.043,0.870
14200,0.088,0.044,0.868
14300,0.082,0.043,0.875
14400,0.083,0.043,0.874
14500,0.084,0.046,0.870
14600,0.081,0.047,0.872
14700,0.083,0.047,0.870
14800,0.087,0.044,0.869
14900,0.086,0.046,0.868
15000,0.082,0.046,0.872
15100,0.087,0.043,0.870
15200,0.087,0.047,0.866
15300,0.099,0.037,0.864
15400,0.099,0.041,0.860
15500,0.094,0.039,0.867
15600,0.090,0.040,0.870
15700,0.086,0.042,0.872
15800,0.082,0.040,0.878
15900,0.082,0.046,0.872
16000,0.085,0.046,0.869
16100,0.086,0.045,0.869
16200,0.083,0.042,0.875
16300,0.082,0.043,0.875
16400,0.087,0.044,0.869
16500,0.086,0.048,0.866
16600,0.090,0.048,0.862
16700,0.088,0.052,0.860
16800,0.085,0.049,0.866
16900,0.094,0.047,0.859
17000,0.093,0.049,0.858
17100,0.093,0.048,0.859
17200,0.095,0.048,0.857
17300,0.095,0.049,0.856
17400,0.093,0.046,0.861
17500,0.100,0.047,0.853
17600,0.107,0.046,0.847
17700,0.109,0.055,0.836
17800,0.107,0.051,0.842
17900,0.101,0.054,0.845
18000,0.100,0.057,0.843
18100,0.098,0.056,0.846
18200,0.097,0.051,0.852
18300,0.093,0.048,0.859
18400,0.091,0.044,0.865
18500,0.089,0.038,0.873
18600,0.096,0.038,0.866
18700,0.093,0.040,0.867
18800,0.097,0.036,0.867
18900,0.098,0.040,0.862
19000,0.095,0.040,0.865
19100,0.095,0.038,0.867
19200,0.096,0.042,0.862
19300,0.093,0.039,0.868
19400,0.091,0.042,0.867
19500,0.093,0.040,0.867
19600,0.091,0.040,0.869
19700,0.094,0.040,0.866
19800,0.092,0.044,0.864
19900,0.089,0.040,0.871
