time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.960,0.010,0.061206
1000,0.030,0.933,0.037,0.102265
1500,0.032,0.913,0.055,0.134313
2000,0.032,0.933,0.035,0.105344
2500,0.037,0.933,0.030,0.104241
3000,0.032,0.931,0.037,0.111496
3500,0.035,0.940,0.025,0.074991
4000,0.032,0.945,0.022,0.090287
4500,0.030,0.940,0.030,0.083507
5000,0.030,0.938,0.032,0.078253
5500,0.032,0.943,0.025,0.083177
6000,0.032,0.935,0.032,0.099600
6500,0.032,0.943,0.025,0.078826
7000,0.037,0.935,0.027,0.099386
7500,0.032,0.923,0.045,0.104327
8000,0.032,0.938,0.030,0.073366
8500,0.030,0.940,0.030,0.070088
9000,0.032,0.923,0.045,0.104974
9500,0.032,0.928,0.040,0.099184
10000,0.030,0.945,0.025,0.064939
10500,0.032,0.933,0.035,0.098429
11000,0.035,0.926,0.040,0.129920
11500,0.040,0.921,0.040,0.124780
12000,0.037,0.916,0.047,0.133197
12500,0.032,0.933,0.035,0.081384
13000,0.030,0.918,0.052,0.113503
13500,0.030,0.893,0.077,0.141982
14000,0.035,0.911,0.055,0.111996
14500,0.035,0.911,0.055,0.121511
15000,0.030,0.921,0.050,0.120658
15500,0.030,0.928,0.042,0.108981
16000,0.030,0.935,0.035,0.090516
16500,0.030,0.958,0.012,0.058064
17000,0.030,0.953,0.017,0.067590
17500,0.030,0.918,0.052,0.138534
18000,0.045,0.908,0.047,0.119757
18500,0.035,0.911,0.055,0.113116
19000,0.035,0.916,0.050,0.114268
19500,0.032,0.931,0.037,0.098656
20000,0.030,0.935,0.035,0.081932
20500,0.030,0.935,0.035,0.082581
21000,0.030,0.953,0.017,0.060068
21500,0.030,0.948,0.022,0.070535
22000,0.030,0.955,0.015,0.051320
22500,0.030,0.948,0.022,0.067915
23000,0.030,0.945,0.025,0.063953
23500,0.030,0.928,0.042,0.101933
24000,0.035,0.928,0.037,0.103212
24500,0.030,0.928,0.042,0.105491
25000,0.032,0.928,0.040,0.102840
25500,0.040,0.921,0.040,0.112856
