time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.945,0.025,0.088870
1000,0.032,0.921,0.047,0.118042
1500,0.035,0.918,0.047,0.120280
2000,0.030,0.943,0.027,0.079787
2500,0.032,0.950,0.017,0.063146
3000,0.030,0.928,0.042,0.101775
3500,0.030,0.953,0.017,0.062246
4000,0.032,0.935,0.032,0.080392
4500,0.030,0.918,0.052,0.119980
5000,0.030,0.945,0.025,0.072585
5500,0.035,0.935,0.030,0.080145
6000,0.032,0.938,0.030,0.074798
6500,0.030,0.945,0.025,0.071407
7000,0.030,0.931,0.040,0.110925
7500,0.030,0.935,0.035,0.090060
8000,0.032,0.940,0.027,0.077319
8500,0.030,0.933,0.037,0.082826
9000,0.030,0.943,0.027,0.085704
9500,0.035,0.943,0.022,0.068859
10000,0.035,0.931,0.035,0.077957
10500,0.035,0.926,0.040,0.095915
11000,0.032,0.926,0.042,0.107210
11500,0.030,0.950,0.020,0.077416
12000,0.030,0.953,0.017,0.072801
12500,0.030,0.940,0.030,0.086422
13000,0.030,0.938,0.032,0.087187
13500,0.030,0.926,0.045,0.105954
14000,0.030,0.935,0.035,0.073369
14500,0.030,0.908,0.062,0.106035
15000,0.035,0.908,0.057,0.112748
15500,0.035,0.921,0.045,0.098267
16000,0.035,0.908,0.057,0.101410
16500,0.035,0.911,0.055,0.105689
17000,0.030,0.931,0.040,0.085467
17500,0.030,0.948,0.022,0.054608
18000,0.035,0.913,0.052,0.117527
18500,0.042,0.903,0.055,0.125240
19000,0.035,0.891,0.074,0.152057
19500,0.037,0.918,0.045,0.110931
20000,0.040,0.903,0.057,0.124013
20500,0.040,0.908,0.052,0.122978
21000,0.035,0.918,0.047,0.102335
21500,0.035,0.926,0.040,0.089930
22000,0.040,0.913,0.047,0.118180
22500,0.037,0.918,0.045,0.108555
23000,0.032,0.938,0.030,0.081630
23500,0.032,0.928,0.040,0.099365
24000,0.037,0.926,0.037,0.097941
24500,0.035,0.926,0.040,0.093606
25000,0.032,0.921,0.047,0.115965
25500,0.035,0.926,0.040,0.106064
26000,0.030,0.923,0.047,0.110643
26500,0.030,0.938,0.032,0.067219
27000,0.035,0.918,0.047,0.094176
27500,0.032,0.923,0.045,0.104926
28000,0.030,0.950,0.020,0.058143
28500,0.050,0.918,0.032,0.094062
29000,0.047,0.898,0.055,0.127957
29500,0.037,0.908,0.055,0.098313
30000,0.032,0.918,0.050,0.096476
30500,0.040,0.921,0.040,0.109320
31000,0.035,0.906,0.060,0.128913
31500,0.037,0.901,0.062,0.134243
32000,0.042,0.873,0.084,0.182754
32500,0.037,0.918,0.045,0.125017
33000,0.035,0.916,0.050,0.103435
33500,0.040,0.923,0.037,0.093255
34000,0.035,0.940,0.025,0.076425
34500,0.035,0.938,0.027,0.078917
35000,0.032,0.928,0.040,0.089894
35500,0.042,0.923,0.035,0.106442
36000,0.037,0.916,0.047,0.117255
36500,0.030,0.928,0.042,0.096553
37000,0.032,0.928,0.040,0.105935
37500,0.030,0.943,0.027,0.073553
38000,0.030,0.926,0.045,0.101680
38500,0.030,0.926,0.045,0.101546
39000,0.030,0.935,0.035,0.078897
39500,0.032,0.933,0.035,0.090697
40000,0.037,0.921,0.042,0.113724
40500,0.032,0.903,0.065,0.121599
41000,0.037,0.901,0.062,0.121338
41500,0.032,0.906,0.062,0.121201
42000,0.035,0.923,0.042,0.087281
42500,0.032,0.921,0.047,0.087673
43000,0.030,0.926,0.045,0.091409
43500,0.032,0.938,0.030,0.071615
44000,0.030,0.938,0.032,0.071299
44500,0.035,0.931,0.035,0.089509
45000,0.035,0.906,0.060,0.142169
45500,0.030,0.923,0.047,0.112716
46000,0.032,0.938,0.030,0.073730
46500,0.032,0.928,0.040,0.075721
47000,0.030,0.926,0.045,0.090124
47500,0.032,0.906,0.062,0.134302
48000,0.037,0.886,0.077,0.154706
48500,0.032,0.901,0.067,0.128992
49000,0.035,0.918,0.047,0.101410
49500,0.035,0.906,0.060,0.135023
50000,0.032,0.921,0.047,0.098994
50500,0.030,0.940,0.030,0.079188
51000,0.030,0.928,0.042,0.099583
