time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.035,0.933,0.032,0.097282
1000,0.032,0.916,0.052,0.120342
1500,0.035,0.901,0.065,0.141955
2000,0.032,0.896,0.072,0.154049
2500,0.037,0.841,0.122,0.197334
3000,0.040,0.819,0.141,0.234238
3500,0.035,0.834,0.132,0.204594
4000,0.047,0.836,0.117,0.221549
4500,0.055,0.864,0.082,0.184376
5000,0.042,0.856,0.102,0.172095
5500,0.035,0.836,0.129,0.198199
6000,0.042,0.839,0.119,0.202398
6500,0.032,0.839,0.129,0.186961
7000,0.037,0.819,0.144,0.213260
7500,0.055,0.764,0.181,0.289788
8000,0.047,0.777,0.176,0.261414
8500,0.042,0.779,0.179,0.252515
9000,0.040,0.769,0.191,0.259526
9500,0.040,0.784,0.176,0.255180
10000,0.037,0.772,0.191,0.263526
10500,0.040,0.757,0.203,0.267346
11000,0.035,0.752,0.213,0.285444
11500,0.047,0.759,0.194,0.280234
12000,0.069,0.722,0.208,0.340821
12500,0.067,0.739,0.194,0.312708
13000,0.055,0.682,0.263,0.343610
13500,0.072,0.640,0.288,0.373628
14000,0.060,0.677,0.263,0.348659
14500,0.052,0.695,0.253,0.322947
15000,0.055,0.707,0.238,0.350356
15500,0.062,0.742,0.196,0.325638
16000,0.047,0.749,0.203,0.304908
16500,0.052,0.757,0.191,0.295747
17000,0.037,0.784,0.179,0.244891
17500,0.035,0.779,0.186,0.274692
18000,0.037,0.801,0.161,0.242383
18500,0.030,0.844,0.127,0.190966
19000,0.050,0.739,0.211,0.317193
19500,0.052,0.739,0.208,0.304379
20000,0.065,0.725,0.211,0.335740
20500,0.057,0.687,0.256,0.334469
21000,0.062,0.722,0.216,0.321760
21500,0.050,0.722,0.228,0.320434
22000,0.069,0.692,0.238,0.357093
22500,0.072,0.663,0.266,0.380710
23000,0.062,0.653,0.285,0.366254
23500,0.079,0.653,0.268,0.388466
24000,0.094,0.633,0.273,0.395167
24500,0.094,0.648,0.258,0.374865
25000,0.087,0.658,0.256,0.359900
25500,0.087,0.625,0.288,0.385167
26000,0.134,0.583,0.283,0.435200
26500,0.097,0.605,0.298,0.405310
27000,0.122,0.529,0.350,0.439076
27500,0.129,0.529,0.342,0.452401
28000,0.089,0.504,0.407,0.441332
28500,0.084,0.558,0.357,0.417065
29000,0.119,0.511,0.370,0.445843
29500,0.127,0.504,0.370,0.460246
30000,0.124,0.536,0.340,0.443954
30500,0.119,0.524,0.357,0.440289
31000,0.136,0.533,0.330,0.437052
31500,0.107,0.605,0.288,0.404701
32000,0.102,0.551,0.347,0.432551
32500,0.114,0.573,0.313,0.438198
33000,0.092,0.605,0.303,0.404928
33500,0.072,0.653,0.275,0.365263
34000,0.074,0.682,0.243,0.339691
