time,n_A+p,n_B,n_AB
0,0.030,0.970,0.000
500,0.030,0.815,0.155
1000,0.030,0.744,0.226
1500,0.033,0.671,0.296
2000,0.042,0.580,0.378
2500,0.038,0.589,0.373
3000,0.041,0.528,0.431
3500,0.050,0.452,0.498
4000,0.091,0.415,0.494
4500,0.073,0.369,0.558
5000,0.074,0.370,0.556
5500,0.077,0.311,0.611
6000,0.107,0.266,0.627
6500,0.125,0.242,0.633
7000,0.117,0.224,0.659
7500,0.154,0.207,0.639
8000,0.211,0.145,0.644
8500,0.173,0.137,0.690
9000,0.242,0.129,0.629
9500,0.249,0.109,0.641
10000,0.265,0.095,0.640
10500,0.255,0.093,0.653
11000,0.338,0.083,0.580
11500,0.325,0.066,0.609
12000,0.368,0.062,0.569
12500,0.332,0.059,0.608
13000,0.418,0.049,0.533
13500,0.418,0.043,0.539
14000,0.476,0.037,0.487
14500,0.502,0.038,0.460
15000,0.521,0.030,0.449
15500,0.517,0.027,0.456
16000,0.520,0.027,0.453
16500,0.542,0.020,0.438
17000,0.547,0.015,0.439
17500,0.508,0.016,0.476
18000,0.487,0.015,0.498
18500,0.501,0.012,0.487
19000,0.532,0.011,0.457
19500,0.485,0.017,0.497
20000,0.539,0.012,0.449
20500,0.544,0.008,0.448
21000,0.623,0.007,0.370
21500,0.648,0.009,0.343
22000,0.679,0.008,0.314
22500,0.666,0.006,0.327
23000,0.664,0.006,0.331
23500,0.628,0.008,0.364
24000,0.595,0.007,0.398
24500,0.589,0.009,0.402
25000,0.606,0.008,0.386
25500,0.662,0.006,0.332
26000,0.707,0.007,0.286
26500,0.692,0.006,0.303
27000,0.642,0.005,0.353
27500,0.622,0.005,0.374
28000,0.659,0.003,0.338
28500,0.709,0.005,0.286
29000,0.745,0.003,0.251
29500,0.772,0.004,0.224
30000,0.798,0.003,0.198
30500,0.757,0.003,0.239
31000,0.785,0.004,0.211
31500,0.764,0.003,0.233
32000,0.774,0.003,0.224
32500,0.756,0.002,0.242
33000,0.767,0.005,0.229
33500,0.755,0.003,0.242
34000,0.731,0.003,0.266
34500,0.748,0.006,0.246
35000,0.716,0.005,0.279
35500,0.722,0.003,0.274
36000,0.710,0.006,0.283
36500,0.663,0.005,0.332
37000,0.718,0.003,0.279
37500,0.778,0.003,0.219
38000,0.788,0.004,0.208
38500,0.751,0.003,0.246
39000,0.744,0.002,0.254
39500,0.682,0.002,0.316
40000,0.647,0.003,0.350
40500,0.652,0.003,0.345
41000,0.682,0.003,0.315
41500,0.673,0.006,0.321
42000,0.707,0.002,0.291
42500,0.753,0.002,0.246
43000,0.770,0.001,0.229
43500,0.782,0.002,0.216
44000,0.767,0.001,0.232
44500,0.751,0.001,0.247
45000,0.715,0.003,0.282
45500,0.635,0.003,0.361
46000,0.686,0.008,0.307
46500,0.701,0.002,0.296
47000,0.714,0.001,0.285
47500,0.719,0.001,0.279
48000,0.706,0.002,0.292
48500,0.730,0.002,0.268
49000,0.683,0.003,0.314
49500,0.751,0.001,0.247
50000,0.739,0.001,0.260
50500,0.704,0.002,0.294
51000,0.683,0.001,0.315
51500,0.674,0.003,0.323
52000,0.680,0.002,0.318
52500,0.647,0.002,0.352
53000,0.653,0.009,0.338
53500,0.661,0.008,0.332
54000,0.640,0.006,0.354
54500,0.691,0.006,0.303
