time,n_A+p,n_B,n_AB
0,0.009,0.991,0.000
500,0.009,0.972,0.018
1000,0.009,0.982,0.009
1500,0.009,0.982,0.009
2000,0.009,0.985,0.006
2500,0.009,0.991,0.000
3000,0.009,0.991,0.000
3500,0.009,0.991,0.000
4000,0.009,0.988,0.003
4500,0.009,0.979,0.012
5000,0.009,0.985,0.006
5500,0.009,0.982,0.009
6000,0.009,0.991,0.000
6500,0.009,0.985,0.006
7000,0.009,0.982,0.009
7500,0.012,0.982,0.006
8000,0.012,0.979,0.009
8500,0.012,0.972,0.015
9000,0.012,0.976,0.012
9500,0.009,0.982,0.009
10000,0.009,0.979,0.012
10500,0.012,0.972,0.015
11000,0.009,0.957,0.034
11500,0.009,0.963,0.028
12000,0.009,0.927,0.064
12500,0.015,0.945,0.040
13000,0.009,0.979,0.012
13500,0.009,0.982,0.009
14000,0.009,0.976,0.015
14500,0.009,0.951,0.040
15000,0.015,0.936,0.049
15500,0.009,0.945,0.046
16000,0.012,0.948,0.040
16500,0.009,0.969,0.021
17000,0.009,0.966,0.024
17500,0.009,0.972,0.018
18000,0.009,0.982,0.009
18500,0.012,0.982,0.006
19000,0.009,0.979,0.012
19500,0.009,0.976,0.015
20000,0.009,0.985,0.006
20500,0.009,0.982,0.009
21000,0.012,0.976,0.012
21500,0.012,0.976,0.012
22000,0.012,0.969,0.018
22500,0.012,0.976,0.012
23000,0.009,0.982,0.009
23500,0.009,0.982,0.009
24000,0.009,0.985,0.006
24500,0.009,0.966,0.024
25000,0.009,0.966,0.024
25500,0.015,0.969,0.015
26000,0.012,0.942,0.046
26500,0.012,0.951,0.037
27000,0.012,0.960,0.028
27500,0.012,0.957,0.031
28000,0.009,0.969,0.021
28500,0.009,0.954,0.037
29000,0.009,0.954,0.037
29500,0.012,0.976,0.012
30000,0.009,0.960,0.031
30500,0.009,0.982,0.009
31000,0.009,0.991,0.000
31500,0.009,0.979,0.012
32000,0.009,0.985,0.006
32500,0.009,0.976,0.015
33000,0.009,0.985,0.006
33500,0.009,0.982,0.009
34000,0.009,0.972,0.018
34500,0.009,0.982,0.009
35000,0.012,0.951,0.037
35500,0.015,0.917,0.067
36000,0.012,0.939,0.049
36500,0.012,0.969,0.018
37000,0.009,0.976,0.015
37500,0.009,0.979,0.012
38000,0.009,0.982,0.009
38500,0.009,0.988,0.003
39000,0.009,0.988,0.003
39500,0.009,0.988,0.003
40000,0.009,0.982,0.009
40500,0.009,0.982,0.009
41000,0.009,0.985,0.006
41500,0.009,0.985,0.006
42000,0.009,0.960,0.031
42500,0.009,0.972,0.018
43000,0.009,0.988,0.003
