time,n_A+p,n_B,n_AB
100,0.397,0.494,0.109
200,0.360,0.449,0.191
300,0.347,0.419,0.233
400,0.342,0.380,0.278
500,0.310,0.360,0.330
600,0.298,0.380,0.323
700,0.270,0.382,0.347
800,0.261,0.409,0.330
900,0.231,0.429,0.340
1000,0.221,0.474,0.305
1100,0.171,0.511,0.318
1200,0.184,0.494,0.323
1300,0.211,0.504,0.285
1400,0.226,0.511,0.263
1500,0.226,0.509,0.266
1600,0.236,0.489,0.275
1700,0.223,0.457,0.320
1800,0.246,0.471,0.283
1900,0.226,0.447,0.328
2000,0.221,0.464,0.315
2100,0.236,0.447,0.318
2200,0.228,0.444,0.328
2300,0.218,0.469,0.313
2400,0.208,0.462,0.330
2500,0.186,0.459,0.355
2600,0.196,0.486,0.318
2700,0.181,0.501,0.318
2800,0.164,0.471,0.365
2900,0.176,0.511,0.313
3000,0.189,0.526,0.285
3100,0.176,0.551,0.273
3200,0.181,0.551,0.268
3300,0.174,0.563,0.263
3400,0.161,0.548,0.290
3500,0.171,0.551,0.278
3600,0.174,0.538,0.288
3700,0.164,0.529,0.308
3800,0.149,0.529,0.323
3900,0.166,0.501,0.333
4000,0.139,0.551,0.310
4100,0.151,0.568,0.280
4200,0.141,0.571,0.288
4300,0.156,0.571,0.273
4400,0.141,0.593,0.266
4500,0.151,0.583,0.266
4600,0.134,0.598,0.268
4700,0.151,0.563,0.285
4800,0.156,0.556,0.288
4900,0.144,0.561,0.295
5000,0.144,0.551,0.305
5100,0.161,0.556,0.283
5200,0.189,0.533,0.278
5300,0.194,0.521,0.285
5400,0.184,0.514,0.303
5500,0.189,0.496,0.315
5600,0.199,0.491,0.310
5700,0.174,0.484,0.342
5800,0.174,0.519,0.308
5900,0.161,0.486,0.352
6000,0.184,0.496,0.320
6100,0.186,0.519,0.295
6200,0.176,0.541,0.283
6300,0.174,0.533,0.293
6400,0.171,0.511,0.318
6500,0.144,0.541,0.315
6600,0.134,0.561,0.305
6700,0.129,0.591,0.280
6800,0.124,0.610,0.266
6900,0.107,0.586,0.308
7000,0.104,0.608,0.288
7100,0.084,0.640,0.275
7200,0.084,0.620,0.295
7300,0.072,0.653,0.275
7400,0.094,0.648,0.258
7500,0.092,0.655,0.253
7600,0.077,0.697,0.226
7700,0.074,0.720,0.206
7800,0.084,0.712,0.203
7900,0.082,0.720,0.199
8000,0.069,0.722,0.208
8100,0.084,0.722,0.194
8200,0.087,0.739,0.174
8300,0.077,0.749,0.174
8400,0.062,0.742,0.196
8500,0.055,0.754,0.191
8600,0.060,0.762,0.179
8700,0.055,0.759,0.186
8800,0.045,0.769,0.186
8900,0.050,0.772,0.179
9000,0.047,0.757,0.196
9100,0.042,0.764,0.194
9200,0.060,0.762,0.179
9300,0.042,0.769,0.189
9400,0.040,0.784,0.176
9500,0.040,0.784,0.176
9600,0.040,0.767,0.194
9700,0.040,0.762,0.199
9800,0.030,0.782,0.189
9900,0.052,0.759,0.189
10000,0.042,0.767,0.191
10100,0.050,0.747,0.203
10200,0.042,0.757,0.201
10300,0.040,0.757,0.203
10400,0.042,0.769,0.189
10500,0.042,0.797,0.161
10600,0.030,0.816,0.154
10700,0.037,0.816,0.146
10800,0.035,0.814,0.151
10900,0.032,0.821,0.146
11000,0.025,0.839,0.136
11100,0.020,0.829,0.151
11200,0.032,0.819,0.149
11300,0.022,0.849,0.129
11400,0.020,0.849,0.132
11500,0.017,0.859,0.124
11600,0.022,0.868,0.109
11700,0.017,0.888,0.094
11800,0.010,0.901,0.089
11900,0.017,0.883,0.099
12000,0.017,0.911,0.072
12100,0.015,0.903,0.082
12200,0.015,0.898,0.087
12300,0.012,0.903,0.084
12400,0.030,0.886,0.084
12500,0.027,0.896,0.077
12600,0.027,0.898,0.074
12700,0.022,0.906,0.072
12800,0.022,0.891,0.087
12900,0.017,0.898,0.084
13000,0.020,0.893,0.087
13100,0.012,0.898,0.089
13200,0.007,0.901,0.092
13300,0.005,0.911,0.084
13400,0.002,0.901,0.097
13500,0.000,0.911,0.089
13600,0.000,0.913,0.087
13700,0.010,0.931,0.060
13800,0.007,0.928,0.065
13900,0.007,0.933,0.060
14000,0.012,0.938,0.050
14100,0.010,0.955,0.035
14200,0.007,0.945,0.047
14300,0.002,0.943,0.055
14400,0.002,0.943,0.055
14500,0.002,0.945,0.052
14600,0.002,0.950,0.047
14700,0.000,0.935,0.065
14800,0.000,0.955,0.045
14900,0.000,0.950,0.050
15000,0.000,0.945,0.055
15100,0.000,0.953,0.047
15200,0.000,0.945,0.055
15300,0.000,0.945,0.055
15400,0.000,0.945,0.055
15500,0.000,0.943,0.057
15600,0.000,0.938,0.062
15700,0.000,0.940,0.060
15800,0.000,0.945,0.055
15900,0.000,0.943,0.057
16000,0.000,0.948,0.052
16100,0.000,0.953,0.047
16200,0.000,0.953,0.047
16300,0.000,0.965,0.035
16400,0.000,0.965,0.035
16500,0.000,0.965,0.035
16600,0.000,0.960,0.040
16700,0.000,0.968,0.032
16800,0.000,0.970,0.030
16900,0.000,0.975,0.025
17000,0.000,0.970,0.030
17100,0.000,0.973,0.027
17200,0.000,0.978,0.022
17300,0.000,0.978,0.022
17400,0.000,0.983,0.017
17500,0.000,0.985,0.015
17600,0.000,0.985,0.015
17700,0.000,0.983,0.017
17800,0.007,0.980,0.012
17900,0.010,0.973,0.017
18000,0.007,0.968,0.025
18100,0.002,0.945,0.052
18200,0.002,0.955,0.042
18300,0.002,0.958,0.040
18400,0.002,0.958,0.040
18500,0.002,0.965,0.032
18600,0.000,0.960,0.040
18700,0.000,0.963,0.037
18800,0.000,0.963,0.037
18900,0.000,0.970,0.030
19000,0.000,0.980,0.020
19100,0.000,0.980,0.020
19200,0.000,0.980,0.020
19300,0.000,0.980,0.020
19400,0.000,0.978,0.022
19500,0.000,0.978,0.022
19600,0.000,0.983,0.017
19700,0.000,0.980,0.020
19800,0.000,0.978,0.022
19900,0.000,0.978,0.022
20000,0.000,0.975,0.025
20100,0.000,0.973,0.027
20200,0.000,0.965,0.035
20300,0.000,0.968,0.032
20400,0.000,0.975,0.025
20500,0.000,0.970,0.030
20600,0.000,0.970,0.030
20700,0.000,0.973,0.027
20800,0.000,0.970,0.030
20900,0.000,0.978,0.022
21000,0.000,0.975,0.025
21100,0.000,0.980,0.020
21200,0.000,0.983,0.017
21300,0.000,0.985,0.015
21400,0.000,0.988,0.012
21500,0.000,0.993,0.007
21600,0.000,0.990,0.010
21700,0.000,0.990,0.010
21800,0.000,0.985,0.015
21900,0.000,0.988,0.012
22000,0.000,0.988,0.012
22100,0.000,0.980,0.020
22200,0.000,0.988,0.012
22300,0.000,0.993,0.007
22400,0.000,1.000,0.000
