time,n_A+p,n_B,n_AB
100,0.417,0.462,0.122
200,0.360,0.412,0.228
300,0.330,0.387,0.283
400,0.298,0.357,0.345
500,0.248,0.328,0.424
600,0.231,0.318,0.452
700,0.221,0.290,0.489
800,0.246,0.298,0.457
900,0.236,0.298,0.467
1000,0.241,0.270,0.489
1100,0.248,0.288,0.464
1200,0.268,0.278,0.454
1300,0.248,0.253,0.499
1400,0.248,0.278,0.474
1500,0.253,0.248,0.499
1600,0.241,0.236,0.524
1700,0.233,0.256,0.511
1800,0.248,0.251,0.501
1900,0.251,0.248,0.501
2000,0.241,0.236,0.524
2100,0.243,0.228,0.529
2200,0.256,0.206,0.538
2300,0.288,0.216,0.496
2400,0.310,0.208,0.481
2500,0.310,0.201,0.489
2600,0.310,0.196,0.494
2700,0.318,0.184,0.499
2800,0.285,0.189,0.526
2900,0.298,0.194,0.509
3000,0.253,0.184,0.563
3100,0.273,0.189,0.538
3200,0.290,0.208,0.501
3300,0.273,0.213,0.514
3400,0.288,0.216,0.496
3500,0.266,0.203,0.531
3600,0.231,0.231,0.538
3700,0.251,0.238,0.511
3800,0.253,0.241,0.506
3900,0.246,0.248,0.506
4000,0.236,0.241,0.524
4100,0.238,0.243,0.519
4200,0.223,0.228,0.548
4300,0.238,0.248,0.514
4400,0.233,0.280,0.486
4500,0.223,0.298,0.479
4600,0.218,0.303,0.479
4700,0.221,0.298,0.481
4800,0.203,0.305,0.491
4900,0.201,0.308,0.491
5000,0.221,0.298,0.481
5100,0.218,0.273,0.509
5200,0.241,0.275,0.484
5300,0.248,0.273,0.479
5400,0.218,0.266,0.516
5500,0.221,0.266,0.514
5600,0.228,0.263,0.509
5700,0.236,0.275,0.489
5800,0.253,0.263,0.484
5900,0.253,0.268,0.479
6000,0.266,0.273,0.462
6100,0.226,0.275,0.499
6200,0.211,0.285,0.504
6300,0.199,0.285,0.516
6400,0.211,0.300,0.489
6500,0.243,0.261,0.496
6600,0.246,0.266,0.489
6700,0.256,0.241,0.504
6800,0.270,0.223,0.506
6900,0.293,0.213,0.494
7000,0.275,0.203,0.521
7100,0.270,0.211,0.519
7200,0.295,0.213,0.491
7300,0.305,0.226,0.469
7400,0.278,0.221,0.501
7500,0.283,0.213,0.504
7600,0.273,0.221,0.506
7700,0.288,0.199,0.514
7800,0.288,0.186,0.526
7900,0.285,0.203,0.511
8000,0.273,0.203,0.524
8100,0.256,0.208,0.536
8200,0.263,0.199,0.538
8300,0.283,0.213,0.504
8400,0.266,0.203,0.531
8500,0.285,0.216,0.499
8600,0.295,0.186,0.519
8700,0.295,0.181,0.524
8800,0.288,0.196,0.516
8900,0.273,0.186,0.541
9000,0.293,0.199,0.509
9100,0.288,0.199,0.514
9200,0.280,0.194,0.526
9300,0.280,0.171,0.548
9400,0.275,0.174,0.551
9500,0.258,0.184,0.558
9600,0.266,0.211,0.524
9700,0.288,0.218,0.494
9800,0.266,0.216,0.519
9900,0.246,0.248,0.506
10000,0.258,0.266,0.476
10100,0.243,0.270,0.486
10200,0.251,0.280,0.469
10300,0.246,0.290,0.464
10400,0.226,0.303,0.471
10500,0.211,0.308,0.481
10600,0.196,0.300,0.504
10700,0.213,0.275,0.511
10800,0.228,0.263,0.509
10900,0.228,0.263,0.509
11000,0.226,0.310,0.464
11100,0.231,0.318,0.452
11200,0.213,0.305,0.481
11300,0.233,0.333,0.434
11400,0.228,0.308,0.464
11500,0.228,0.318,0.454
11600,0.206,0.300,0.494
11700,0.208,0.283,0.509
11800,0.233,0.273,0.494
11900,0.201,0.273,0.526
12000,0.176,0.283,0.541
12100,0.189,0.278,0.533
12200,0.189,0.288,0.524
12300,0.164,0.278,0.558
12400,0.166,0.280,0.553
12500,0.186,0.278,0.536
12600,0.211,0.258,0.531
12700,0.191,0.236,0.573
12800,0.179,0.218,0.603
12900,0.194,0.216,0.591
13000,0.199,0.223,0.578
13100,0.203,0.228,0.568
13200,0.231,0.241,0.529
13300,0.238,0.241,0.521
13400,0.216,0.236,0.548
13500,0.226,0.223,0.551
13600,0.241,0.203,0.556
13700,0.233,0.203,0.563
13800,0.246,0.216,0.538
13900,0.228,0.216,0.556
14000,0.203,0.216,0.581
14100,0.181,0.241,0.578
14200,0.194,0.263,0.543
14300,0.201,0.280,0.519
14400,0.201,0.278,0.521
14500,0.179,0.268,0.553
14600,0.184,0.256,0.561
14700,0.179,0.241,0.581
14800,0.171,0.236,0.593
14900,0.203,0.199,0.598
15000,0.201,0.216,0.583
15100,0.199,0.221,0.581
15200,0.194,0.226,0.581
15300,0.213,0.213,0.573
15400,0.203,0.213,0.583
15500,0.203,0.228,0.568
15600,0.213,0.231,0.556
15700,0.194,0.241,0.566
15800,0.189,0.270,0.541
15900,0.196,0.248,0.556
16000,0.201,0.243,0.556
16100,0.199,0.266,0.536
16200,0.194,0.251,0.556
16300,0.201,0.248,0.551
16400,0.199,0.266,0.536
16500,0.228,0.268,0.504
16600,0.231,0.273,0.496
16700,0.256,0.293,0.452
16800,0.253,0.293,0.454
16900,0.266,0.273,0.462
17000,0.246,0.270,0.484
17100,0.246,0.290,0.464
17200,0.233,0.293,0.474
17300,0.226,0.268,0.506
17400,0.206,0.290,0.504
17500,0.236,0.268,0.496
17600,0.243,0.256,0.501
17700,0.238,0.243,0.519
17800,0.243,0.241,0.516
17900,0.251,0.226,0.524
18000,0.246,0.216,0.538
18100,0.228,0.196,0.576
18200,0.203,0.221,0.576
18300,0.196,0.233,0.571
18400,0.181,0.221,0.598
18500,0.208,0.221,0.571
18600,0.231,0.211,0.558
18700,0.226,0.221,0.553
18800,0.256,0.211,0.533
18900,0.280,0.196,0.524
19000,0.285,0.203,0.511
19100,0.290,0.243,0.467
19200,0.278,0.238,0.484
19300,0.266,0.223,0.511
19400,0.238,0.248,0.514
19500,0.221,0.241,0.538
19600,0.238,0.238,0.524
19700,0.241,0.238,0.521
19800,0.246,0.236,0.519
19900,0.241,0.218,0.541
20000,0.238,0.231,0.531
20100,0.226,0.218,0.556
20200,0.251,0.258,0.491
20300,0.248,0.278,0.474
20400,0.238,0.263,0.499
20500,0.248,0.236,0.516
20600,0.243,0.236,0.521
20700,0.233,0.206,0.561
20800,0.248,0.226,0.526
20900,0.263,0.231,0.506
21000,0.263,0.238,0.499
21100,0.270,0.216,0.514
21200,0.268,0.228,0.504
21300,0.270,0.211,0.519
21400,0.285,0.226,0.489
21500,0.290,0.231,0.479
21600,0.270,0.258,0.471
21700,0.256,0.261,0.484
21800,0.231,0.295,0.474
21900,0.231,0.273,0.496
22000,0.221,0.258,0.521
22100,0.216,0.270,0.514
22200,0.213,0.268,0.519
22300,0.199,0.303,0.499
22400,0.176,0.280,0.543
22500,0.179,0.268,0.553
22600,0.194,0.268,0.538
22700,0.184,0.261,0.556
22800,0.184,0.266,0.551
22900,0.186,0.275,0.538
23000,0.184,0.275,0.541
23100,0.184,0.251,0.566
23200,0.196,0.236,0.568
23300,0.211,0.236,0.553
23400,0.206,0.218,0.576
23500,0.208,0.233,0.558
23600,0.213,0.233,0.553
23700,0.199,0.248,0.553
23800,0.179,0.226,0.596
23900,0.179,0.208,0.613
24000,0.181,0.241,0.578
24100,0.208,0.256,0.536
24200,0.208,0.300,0.491
24300,0.221,0.275,0.504
24400,0.228,0.278,0.494
24500,0.221,0.273,0.506
24600,0.226,0.261,0.514
24700,0.231,0.236,0.533
24800,0.221,0.261,0.519
24900,0.236,0.246,0.519
25000,0.238,0.233,0.529
25100,0.228,0.211,0.561
25200,0.261,0.226,0.514
25300,0.258,0.206,0.536
25400,0.258,0.208,0.533
25500,0.248,0.243,0.509
25600,0.261,0.213,0.526
25700,0.236,0.194,0.571
25800,0.251,0.203,0.546
25900,0.251,0.233,0.516
26000,0.243,0.243,0.514
26100,0.238,0.251,0.511
26200,0.246,0.246,0.509
26300,0.236,0.258,0.506
26400,0.208,0.251,0.541
26500,0.189,0.261,0.551
26600,0.208,0.253,0.538
26700,0.211,0.263,0.526
26800,0.208,0.246,0.546
26900,0.223,0.241,0.536
27000,0.226,0.253,0.521
27100,0.211,0.275,0.514
27200,0.211,0.270,0.519
27300,0.223,0.258,0.519
27400,0.216,0.283,0.501
27500,0.236,0.258,0.506
27600,0.231,0.278,0.491
27700,0.226,0.241,0.533
27800,0.248,0.231,0.521
27900,0.243,0.231,0.526
28000,0.246,0.241,0.514
28100,0.241,0.253,0.506
28200,0.266,0.248,0.486
28300,0.226,0.303,0.471
28400,0.196,0.293,0.511
28500,0.191,0.270,0.538
28600,0.206,0.248,0.546
