time,n_A+p,n_B,n_AB
100,0.424,0.479,0.097
200,0.375,0.467,0.159
300,0.337,0.462,0.201
400,0.337,0.467,0.196
500,0.278,0.506,0.216
600,0.278,0.536,0.186
700,0.285,0.521,0.194
800,0.241,0.521,0.238
900,0.256,0.489,0.256
1000,0.246,0.506,0.248
1100,0.231,0.581,0.189
1200,0.186,0.613,0.201
1300,0.174,0.623,0.203
1400,0.174,0.660,0.166
1500,0.164,0.685,0.151
1600,0.144,0.680,0.176
1700,0.139,0.690,0.171
1800,0.124,0.720,0.156
1900,0.119,0.744,0.136
2000,0.122,0.764,0.114
2100,0.109,0.769,0.122
2200,0.099,0.779,0.122
2300,0.074,0.806,0.119
2400,0.069,0.806,0.124
2500,0.067,0.824,0.109
2600,0.055,0.846,0.099
2700,0.050,0.871,0.079
2800,0.045,0.876,0.079
2900,0.050,0.866,0.084
3000,0.040,0.883,0.077
3100,0.035,0.881,0.084
3200,0.032,0.886,0.082
3300,0.030,0.886,0.084
3400,0.025,0.906,0.069
3500,0.022,0.911,0.067
3600,0.022,0.921,0.057
3700,0.020,0.921,0.060
3800,0.020,0.933,0.047
3900,0.017,0.940,0.042
4000,0.020,0.948,0.032
4100,0.017,0.950,0.032
4200,0.015,0.960,0.025
4300,0.015,0.960,0.025
4400,0.012,0.968,0.020
4500,0.010,0.970,0.020
4600,0.010,0.965,0.025
4700,0.010,0.968,0.022
4800,0.010,0.963,0.027
4900,0.007,0.963,0.030
5000,0.007,0.975,0.017
5100,0.007,0.975,0.017
5200,0.007,0.975,0.017
5300,0.007,0.978,0.015
5400,0.007,0.978,0.015
5500,0.005,0.978,0.017
5600,0.005,0.980,0.015
5700,0.005,0.983,0.012
5800,0.005,0.983,0.012
5900,0.005,0.985,0.010
6000,0.005,0.985,0.010
6100,0.005,0.985,0.010
6200,0.005,0.985,0.010
6300,0.005,0.985,0.010
6400,0.005,0.985,0.010
6500,0.005,0.985,0.010
6600,0.005,0.985,0.010
6700,0.005,0.985,0.010
6800,0.005,0.985,0.010
6900,0.005,0.988,0.007
7000,0.005,0.990,0.005
7100,0.005,0.990,0.005
7200,0.005,0.990,0.005
7300,0.005,0.990,0.005
7400,0.005,0.990,0.005
7500,0.005,0.990,0.005
7600,0.005,0.990,0.005
7700,0.005,0.990,0.005
7800,0.005,0.988,0.007
7900,0.005,0.988,0.007
8000,0.005,0.990,0.005
8100,0.005,0.990,0.005
8200,0.005,0.990,0.005
8300,0.005,0.990,0.005
8400,0.005,0.990,0.005
8500,0.005,0.990,0.005
8600,0.005,0.990,0.005
8700,0.005,0.990,0.005
8800,0.005,0.990,0.005
8900,0.005,0.993,0.002
9000,0.005,0.993,0.002
9100,0.005,0.993,0.002
9200,0.005,0.993,0.002
9300,0.005,0.993,0.002
9400,0.005,0.993,0.002
9500,0.005,0.993,0.002
9600,0.005,0.993,0.002
9700,0.005,0.993,0.002
9800,0.005,0.993,0.002
9900,0.005,0.993,0.002
10000,0.005,0.993,0.002
10100,0.005,0.993,0.002
10200,0.005,0.993,0.002
10300,0.005,0.993,0.002
10400,0.005,0.993,0.002
10500,0.005,0.993,0.002
10600,0.005,0.993,0.002
10700,0.005,0.993,0.002
10800,0.005,0.993,0.002
10900,0.005,0.993,0.002
11000,0.005,0.993,0.002
11100,0.002,0.995,0.002
11200,0.002,0.995,0.002
11300,0.002,0.995,0.002
11400,0.002,0.995,0.002
11500,0.002,0.995,0.002
11600,0.002,0.998,0.000
11700,0.002,0.998,0.000
11800,0.002,0.998,0.000
11900,0.002,0.998,0.000
