time,n_A+p,n_B,n_AB
100,0.333,0.495,0.171
200,0.309,0.462,0.229
300,0.291,0.446,0.263
400,0.275,0.416,0.309
500,0.266,0.428,0.306
600,0.266,0.404,0.330
700,0.235,0.410,0.355
800,0.232,0.398,0.370
900,0.235,0.391,0.373
1000,0.223,0.394,0.382
1100,0.202,0.385,0.413
1200,0.214,0.401,0.385
1300,0.220,0.404,0.376
1400,0.217,0.437,0.346
1500,0.211,0.440,0.349
1600,0.211,0.431,0.358
1700,0.199,0.440,0.361
1800,0.162,0.474,0.364
1900,0.156,0.459,0.385
2000,0.162,0.480,0.358
2100,0.144,0.489,0.367
2200,0.150,0.529,0.321
2300,0.150,0.511,0.339
2400,0.165,0.505,0.330
2500,0.156,0.514,0.330
2600,0.144,0.505,0.352
2700,0.128,0.517,0.355
2800,0.128,0.529,0.343
2900,0.116,0.538,0.346
3000,0.125,0.560,0.315
3100,0.095,0.581,0.324
3200,0.113,0.587,0.300
3300,0.125,0.572,0.303
3400,0.113,0.606,0.281
3500,0.107,0.584,0.309
3600,0.122,0.596,0.281
3700,0.101,0.624,0.275
3800,0.086,0.657,0.257
3900,0.067,0.685,0.248
4000,0.061,0.688,0.251
4100,0.052,0.725,0.223
4200,0.049,0.716,0.235
4300,0.043,0.725,0.232
4400,0.028,0.755,0.217
4500,0.031,0.731,0.239
4600,0.040,0.765,0.196
4700,0.040,0.771,0.190
4800,0.031,0.810,0.159
4900,0.021,0.829,0.150
5000,0.021,0.847,0.131
5100,0.031,0.856,0.113
5200,0.024,0.875,0.101
5300,0.031,0.875,0.095
5400,0.018,0.872,0.110
5500,0.012,0.878,0.110
5600,0.009,0.872,0.119
5700,0.006,0.887,0.107
5800,0.021,0.902,0.076
5900,0.018,0.899,0.083
6000,0.015,0.893,0.092
6100,0.015,0.884,0.101
6200,0.012,0.890,0.098
6300,0.012,0.914,0.073
6400,0.012,0.905,0.083
6500,0.003,0.899,0.098
6600,0.003,0.908,0.089
6700,0.003,0.911,0.086
6800,0.003,0.890,0.107
6900,0.003,0.893,0.104
7000,0.003,0.908,0.089
7100,0.003,0.905,0.092
7200,0.009,0.917,0.073
7300,0.006,0.936,0.058
7400,0.006,0.945,0.049
7500,0.003,0.942,0.055
7600,0.003,0.948,0.049
7700,0.003,0.942,0.055
7800,0.003,0.951,0.046
7900,0.000,0.954,0.046
8000,0.000,0.951,0.049
8100,0.000,0.942,0.058
8200,0.000,0.957,0.043
8300,0.006,0.942,0.052
8400,0.000,0.930,0.070
8500,0.000,0.936,0.064
8600,0.000,0.948,0.052
8700,0.000,0.951,0.049
8800,0.000,0.969,0.031
8900,0.000,0.957,0.043
9000,0.000,0.942,0.058
9100,0.000,0.954,0.046
9200,0.000,0.957,0.043
9300,0.000,0.966,0.034
9400,0.000,0.963,0.037
9500,0.000,0.969,0.031
9600,0.000,0.979,0.021
9700,0.000,0.985,0.015
9800,0.000,0.994,0.006
9900,0.000,0.991,0.009
10000,0.000,0.991,0.009
10100,0.000,0.994,0.006
10200,0.000,0.997,0.003
10300,0.000,0.997,0.003
10400,0.000,0.997,0.003
10500,0.000,0.997,0.003
10600,0.000,0.997,0.003
10700,0.000,1.000,0.000
