time,n_A+p,n_B,n_AB
100,0.324,0.468,0.208
200,0.269,0.394,0.336
300,0.223,0.364,0.413
400,0.193,0.318,0.489
500,0.177,0.300,0.523
600,0.165,0.294,0.541
700,0.165,0.263,0.572
800,0.135,0.266,0.599
900,0.122,0.232,0.645
1000,0.135,0.239,0.627
1100,0.125,0.232,0.642
1200,0.104,0.217,0.679
1300,0.098,0.211,0.691
1400,0.116,0.208,0.676
1500,0.098,0.199,0.703
1600,0.095,0.187,0.719
1700,0.113,0.199,0.688
1800,0.110,0.193,0.697
1900,0.125,0.159,0.716
2000,0.128,0.141,0.731
2100,0.144,0.131,0.725
2200,0.144,0.144,0.713
2300,0.156,0.147,0.697
2400,0.144,0.135,0.722
2500,0.156,0.135,0.709
2600,0.150,0.138,0.713
2700,0.162,0.122,0.716
2800,0.177,0.131,0.691
2900,0.165,0.156,0.679
3000,0.156,0.135,0.709
3100,0.135,0.122,0.743
3200,0.150,0.116,0.734
3300,0.165,0.107,0.728
3400,0.159,0.098,0.743
3500,0.162,0.107,0.731
3600,0.162,0.095,0.743
3700,0.171,0.098,0.731
3800,0.171,0.104,0.725
3900,0.205,0.070,0.725
4000,0.214,0.083,0.703
4100,0.202,0.080,0.719
4200,0.165,0.083,0.752
4300,0.162,0.073,0.765
4400,0.147,0.083,0.771
4500,0.153,0.110,0.737
4600,0.162,0.101,0.737
4700,0.156,0.101,0.743
4800,0.150,0.104,0.746
4900,0.147,0.104,0.749
5000,0.135,0.122,0.743
5100,0.122,0.135,0.743
5200,0.122,0.119,0.758
5300,0.122,0.125,0.752
5400,0.119,0.122,0.758
5500,0.122,0.101,0.777
5600,0.138,0.125,0.737
5700,0.128,0.116,0.755
5800,0.119,0.147,0.734
5900,0.131,0.138,0.731
6000,0.135,0.144,0.722
6100,0.147,0.150,0.703
6200,0.138,0.131,0.731
6300,0.156,0.113,0.731
6400,0.156,0.101,0.743
6500,0.183,0.095,0.722
6600,0.196,0.110,0.694
6700,0.177,0.150,0.673
6800,0.174,0.131,0.694
6900,0.153,0.138,0.709
7000,0.144,0.153,0.703
7100,0.147,0.153,0.700
7200,0.141,0.156,0.703
7300,0.135,0.159,0.706
7400,0.128,0.159,0.713
7500,0.113,0.150,0.737
7600,0.135,0.147,0.719
7700,0.138,0.168,0.694
7800,0.144,0.159,0.697
7900,0.135,0.153,0.713
8000,0.138,0.168,0.694
8100,0.125,0.180,0.694
8200,0.125,0.174,0.700
8300,0.116,0.196,0.688
8400,0.122,0.199,0.679
8500,0.113,0.205,0.682
8600,0.122,0.171,0.706
8700,0.113,0.159,0.728
8800,0.110,0.165,0.725
8900,0.089,0.187,0.725
9000,0.125,0.190,0.685
9100,0.104,0.180,0.716
9200,0.080,0.187,0.734
9300,0.089,0.174,0.737
9400,0.089,0.150,0.761
9500,0.095,0.168,0.737
9600,0.089,0.202,0.709
9700,0.104,0.196,0.700
9800,0.095,0.174,0.731
9900,0.122,0.162,0.716
10000,0.131,0.156,0.713
10100,0.159,0.128,0.713
10200,0.138,0.119,0.743
10300,0.141,0.119,0.740
