time,n_A+p,n_B,n_AB
0,0.450,0.550,0.000
500,0.246,0.295,0.459
1000,0.184,0.204,0.612
1500,0.181,0.177,0.642
2000,0.159,0.180,0.661
2500,0.134,0.193,0.672
3000,0.106,0.199,0.695
3500,0.085,0.186,0.729
4000,0.083,0.206,0.711
4500,0.075,0.219,0.706
5000,0.086,0.197,0.718
5500,0.114,0.150,0.736
6000,0.122,0.128,0.750
6500,0.134,0.132,0.733
7000,0.120,0.138,0.742
7500,0.097,0.134,0.769
8000,0.088,0.138,0.774
8500,0.083,0.151,0.767
9000,0.109,0.146,0.745
9500,0.122,0.121,0.757
10000,0.185,0.094,0.721
10500,0.157,0.097,0.746
11000,0.211,0.081,0.708
11500,0.156,0.069,0.775
12000,0.142,0.080,0.778
12500,0.140,0.083,0.776
13000,0.123,0.115,0.763
13500,0.097,0.104,0.800
14000,0.116,0.088,0.796
14500,0.143,0.082,0.775
15000,0.143,0.070,0.787
15500,0.185,0.059,0.756
16000,0.159,0.081,0.759
16500,0.187,0.055,0.758
17000,0.190,0.061,0.749
17500,0.193,0.037,0.770
18000,0.225,0.040,0.735
18500,0.320,0.032,0.648
19000,0.315,0.031,0.654
19500,0.321,0.029,0.651
20000,0.322,0.024,0.653
20500,0.308,0.028,0.664
21000,0.286,0.024,0.690
21500,0.212,0.038,0.750
22000,0.254,0.033,0.712
22500,0.256,0.031,0.713
23000,0.239,0.033,0.728
23500,0.215,0.038,0.747
24000,0.251,0.028,0.721
24500,0.283,0.028,0.689
25000,0.249,0.028,0.724
25500,0.219,0.033,0.749
26000,0.210,0.048,0.743
26500,0.233,0.042,0.725
27000,0.218,0.032,0.750
27500,0.257,0.027,0.715
28000,0.226,0.026,0.748
28500,0.243,0.027,0.730
29000,0.257,0.030,0.712
29500,0.243,0.030,0.727
30000,0.281,0.031,0.689
30500,0.268,0.022,0.710
31000,0.324,0.024,0.652
31500,0.257,0.026,0.717
32000,0.218,0.042,0.740
32500,0.240,0.031,0.729
33000,0.323,0.020,0.657
33500,0.345,0.021,0.634
34000,0.366,0.019,0.615
34500,0.335,0.016,0.649
35000,0.327,0.028,0.645
35500,0.293,0.027,0.680
36000,0.240,0.026,0.735
36500,0.282,0.036,0.683
37000,0.288,0.040,0.672
37500,0.313,0.028,0.659
38000,0.325,0.027,0.648
38500,0.318,0.019,0.662
39000,0.363,0.016,0.621
39500,0.339,0.009,0.651
40000,0.397,0.011,0.592
40500,0.377,0.018,0.605
41000,0.352,0.017,0.630
41500,0.321,0.030,0.649
42000,0.300,0.030,0.671
42500,0.263,0.027,0.710
43000,0.225,0.040,0.735
43500,0.201,0.038,0.761
44000,0.210,0.053,0.737
44500,0.239,0.042,0.719
45000,0.271,0.055,0.674
45500,0.208,0.065,0.728
46000,0.235,0.066,0.699
46500,0.178,0.060,0.763
47000,0.214,0.049,0.737
47500,0.243,0.041,0.715
48000,0.280,0.029,0.692
48500,0.256,0.030,0.714
49000,0.289,0.024,0.686
49500,0.272,0.026,0.703
50000,0.225,0.032,0.743
50500,0.221,0.041,0.737
51000,0.250,0.030,0.719
51500,0.202,0.036,0.763
52000,0.175,0.037,0.788
52500,0.207,0.045,0.748
53000,0.219,0.043,0.737
53500,0.278,0.042,0.680
54000,0.267,0.030,0.703
54500,0.272,0.036,0.692
55000,0.235,0.032,0.733
55500,0.226,0.029,0.745
56000,0.258,0.028,0.714
56500,0.329,0.019,0.652
57000,0.326,0.020,0.654
57500,0.338,0.024,0.638
58000,0.302,0.030,0.668
58500,0.269,0.029,0.703
59000,0.240,0.029,0.731
59500,0.294,0.025,0.681
60000,0.289,0.023,0.688
60500,0.299,0.023,0.678
61000,0.371,0.020,0.609
61500,0.339,0.016,0.645
62000,0.325,0.018,0.657
62500,0.300,0.018,0.682
63000,0.316,0.015,0.669
63500,0.270,0.020,0.710
64000,0.278,0.033,0.689
64500,0.283,0.026,0.690
65000,0.204,0.052,0.744
65500,0.218,0.047,0.736
66000,0.209,0.054,0.737
66500,0.260,0.027,0.713
67000,0.295,0.035,0.670
67500,0.354,0.019,0.627
68000,0.355,0.035,0.610
68500,0.389,0.025,0.586
69000,0.352,0.019,0.629
69500,0.369,0.018,0.613
70000,0.318,0.027,0.655
70500,0.293,0.025,0.682
71000,0.318,0.018,0.664
71500,0.272,0.029,0.699
72000,0.250,0.044,0.706
72500,0.236,0.048,0.715
73000,0.268,0.026,0.706
73500,0.274,0.028,0.698
74000,0.295,0.042,0.663
74500,0.306,0.031,0.662
75000,0.304,0.029,0.667
75500,0.292,0.046,0.662
76000,0.300,0.033,0.667
76500,0.313,0.025,0.662
77000,0.232,0.037,0.731
77500,0.225,0.044,0.732
78000,0.228,0.062,0.711
78500,0.248,0.038,0.714
79000,0.239,0.038,0.723
79500,0.211,0.067,0.722
80000,0.181,0.088,0.731
80500,0.190,0.074,0.736
81000,0.199,0.059,0.742
81500,0.234,0.070,0.696
82000,0.222,0.057,0.721
82500,0.227,0.051,0.722
83000,0.209,0.037,0.754
83500,0.273,0.029,0.698
84000,0.231,0.029,0.741
84500,0.229,0.042,0.729
85000,0.254,0.037,0.709
85500,0.249,0.047,0.705
86000,0.264,0.029,0.707
86500,0.262,0.041,0.697
87000,0.247,0.034,0.719
87500,0.262,0.028,0.710
88000,0.289,0.021,0.690
88500,0.302,0.028,0.671
89000,0.289,0.029,0.682
89500,0.295,0.027,0.679
90000,0.304,0.016,0.680
90500,0.348,0.017,0.634
91000,0.359,0.020,0.622
91500,0.376,0.019,0.605
92000,0.320,0.020,0.661
92500,0.297,0.015,0.689
93000,0.322,0.020,0.657
93500,0.276,0.031,0.693
94000,0.290,0.026,0.684
94500,0.272,0.022,0.707
95000,0.260,0.020,0.719
95500,0.295,0.014,0.691
96000,0.296,0.019,0.685
96500,0.307,0.022,0.671
97000,0.281,0.020,0.698
97500,0.256,0.027,0.718
98000,0.257,0.033,0.710
98500,0.292,0.028,0.680
99000,0.292,0.015,0.693
99500,0.275,0.036,0.689
100000,0.258,0.035,0.707
100500,0.221,0.029,0.750
101000,0.201,0.062,0.737
101500,0.178,0.059,0.764
102000,0.190,0.052,0.758
102500,0.222,0.039,0.739
103000,0.180,0.034,0.786
103500,0.187,0.034,0.779
104000,0.204,0.026,0.770
104500,0.196,0.035,0.769
105000,0.209,0.027,0.764
105500,0.251,0.026,0.723
106000,0.212,0.036,0.752
106500,0.221,0.026,0.754
107000,0.257,0.022,0.721
107500,0.233,0.029,0.737
108000,0.260,0.037,0.703
108500,0.215,0.030,0.756
109000,0.288,0.029,0.683
109500,0.249,0.030,0.722
110000,0.275,0.023,0.701
110500,0.296,0.024,0.680
111000,0.252,0.030,0.718
111500,0.274,0.036,0.690
112000,0.256,0.023,0.722
112500,0.245,0.029,0.726
113000,0.324,0.033,0.643
113500,0.295,0.034,0.671
114000,0.260,0.038,0.701
114500,0.211,0.063,0.726
115000,0.196,0.066,0.739
115500,0.212,0.083,0.705
116000,0.218,0.086,0.696
116500,0.235,0.095,0.670
117000,0.210,0.069,0.722
117500,0.247,0.076,0.678
118000,0.225,0.037,0.737
118500,0.246,0.033,0.721
119000,0.249,0.025,0.726
119500,0.324,0.035,0.641
120000,0.254,0.038,0.707
120500,0.256,0.034,0.710
121000,0.258,0.041,0.700
121500,0.229,0.037,0.735
122000,0.271,0.036,0.693
122500,0.308,0.042,0.650
123000,0.310,0.018,0.672
123500,0.318,0.036,0.646
124000,0.341,0.040,0.619
124500,0.273,0.044,0.683
125000,0.258,0.066,0.676
125500,0.204,0.056,0.740
126000,0.195,0.053,0.752
126500,0.223,0.037,0.740
127000,0.221,0.041,0.738
127500,0.222,0.036,0.743
128000,0.193,0.040,0.767
128500,0.216,0.040,0.744
129000,0.234,0.029,0.737
129500,0.233,0.040,0.726
130000,0.233,0.027,0.740
130500,0.212,0.034,0.754
131000,0.245,0.023,0.732
131500,0.227,0.033,0.740
132000,0.241,0.034,0.725
132500,0.259,0.027,0.714
133000,0.288,0.021,0.692
133500,0.258,0.030,0.712
134000,0.279,0.017,0.704
134500,0.249,0.031,0.721
135000,0.203,0.042,0.755
135500,0.198,0.034,0.767
136000,0.204,0.041,0.756
136500,0.194,0.049,0.757
137000,0.243,0.031,0.726
137500,0.260,0.033,0.708
138000,0.292,0.027,0.682
138500,0.254,0.042,0.704
139000,0.269,0.028,0.703
139500,0.292,0.021,0.687
