time,n_A+p,n_B,n_AB
100,0.030,0.969,0.001
200,0.030,0.967,0.003
300,0.030,0.962,0.008
400,0.030,0.963,0.007
500,0.030,0.959,0.011
600,0.030,0.953,0.017
700,0.030,0.952,0.018
800,0.030,0.951,0.019
900,0.030,0.948,0.022
1000,0.031,0.947,0.022
1100,0.031,0.951,0.018
1200,0.031,0.948,0.021
1300,0.031,0.944,0.025
1400,0.031,0.939,0.030
1500,0.031,0.938,0.031
1600,0.032,0.932,0.036
1700,0.031,0.927,0.042
1800,0.031,0.926,0.043
1900,0.032,0.926,0.042
2000,0.032,0.923,0.045
2100,0.032,0.919,0.049
2200,0.032,0.917,0.051
2300,0.035,0.919,0.046
2400,0.038,0.918,0.044
2500,0.038,0.908,0.054
2600,0.041,0.907,0.052
2700,0.041,0.906,0.053
2800,0.043,0.905,0.052
2900,0.042,0.904,0.054
3000,0.042,0.900,0.058
3100,0.040,0.899,0.061
3200,0.041,0.888,0.071
3300,0.039,0.876,0.085
3400,0.040,0.866,0.094
3500,0.039,0.875,0.086
3600,0.041,0.875,0.084
3700,0.044,0.865,0.091
3800,0.050,0.863,0.087
3900,0.049,0.863,0.088
4000,0.048,0.866,0.086
4100,0.043,0.868,0.089
4200,0.042,0.877,0.081
4300,0.040,0.889,0.071
4400,0.039,0.894,0.067
4500,0.038,0.901,0.061
4600,0.040,0.898,0.062
4700,0.041,0.899,0.060
4800,0.040,0.897,0.063
4900,0.041,0.899,0.060
5000,0.040,0.893,0.067
5100,0.038,0.892,0.070
5200,0.038,0.894,0.068
5300,0.040,0.890,0.070
5400,0.039,0.887,0.074
5500,0.039,0.888,0.073
5600,0.037,0.887,0.076
5700,0.038,0.888,0.074
5800,0.037,0.893,0.070
5900,0.036,0.897,0.067
6000,0.036,0.901,0.063
6100,0.036,0.897,0.067
6200,0.036,0.895,0.069
6300,0.036,0.891,0.073
6400,0.037,0.889,0.074
6500,0.037,0.898,0.065
6600,0.037,0.899,0.064
6700,0.036,0.895,0.069
6800,0.040,0.885,0.075
6900,0.039,0.892,0.069
7000,0.039,0.890,0.071
7100,0.039,0.894,0.067
7200,0.038,0.891,0.071
7300,0.038,0.892,0.070
7400,0.037,0.890,0.073
7500,0.036,0.896,0.068
7600,0.036,0.897,0.067
7700,0.038,0.898,0.064
7800,0.041,0.895,0.064
7900,0.043,0.896,0.061
8000,0.040,0.890,0.070
8100,0.039,0.883,0.078
8200,0.044,0.885,0.071
8300,0.049,0.883,0.068
8400,0.048,0.883,0.069
8500,0.047,0.883,0.070
8600,0.048,0.879,0.073
8700,0.046,0.870,0.084
8800,0.049,0.861,0.090
8900,0.049,0.859,0.092
9000,0.050,0.859,0.091
9100,0.048,0.870,0.082
9200,0.044,0.872,0.084
9300,0.046,0.873,0.081
9400,0.046,0.882,0.072
9500,0.046,0.877,0.077
9600,0.048,0.876,0.076
9700,0.046,0.882,0.072
9800,0.045,0.887,0.068
9900,0.043,0.895,0.062
10000,0.048,0.898,0.054
10100,0.049,0.888,0.063
10200,0.055,0.885,0.060
10300,0.054,0.882,0.064
10400,0.053,0.874,0.073
10500,0.047,0.877,0.076
10600,0.050,0.881,0.069
10700,0.050,0.876,0.074
10800,0.048,0.874,0.078
10900,0.049,0.876,0.075
11000,0.047,0.879,0.074
11100,0.043,0.876,0.081
11200,0.045,0.868,0.087
11300,0.043,0.873,0.084
11400,0.041,0.863,0.096
