time,n_A+p,n_B,n_AB
100,0.030,0.964,0.006
200,0.030,0.962,0.008
300,0.030,0.957,0.013
400,0.030,0.951,0.019
500,0.030,0.944,0.026
600,0.030,0.939,0.031
700,0.030,0.936,0.034
800,0.030,0.927,0.043
900,0.030,0.912,0.058
1000,0.030,0.904,0.066
1100,0.030,0.904,0.066
1200,0.030,0.896,0.074
1300,0.030,0.886,0.084
1400,0.030,0.878,0.092
1500,0.030,0.876,0.094
1600,0.030,0.863,0.107
1700,0.033,0.843,0.124
1800,0.032,0.834,0.134
1900,0.032,0.819,0.149
2000,0.032,0.812,0.156
2100,0.033,0.803,0.164
2200,0.032,0.791,0.177
2300,0.032,0.791,0.177
2400,0.032,0.784,0.184
2500,0.035,0.776,0.189
2600,0.035,0.769,0.196
2700,0.035,0.762,0.203
2800,0.034,0.754,0.212
2900,0.036,0.746,0.218
3000,0.034,0.737,0.229
3100,0.037,0.712,0.251
3200,0.035,0.696,0.269
3300,0.035,0.674,0.291
3400,0.042,0.660,0.298
3500,0.042,0.655,0.303
3600,0.043,0.651,0.306
3700,0.043,0.628,0.329
3800,0.044,0.611,0.345
3900,0.043,0.603,0.354
4000,0.048,0.600,0.352
4100,0.048,0.590,0.362
4200,0.049,0.576,0.375
4300,0.052,0.577,0.371
4400,0.053,0.563,0.384
4500,0.060,0.546,0.394
4600,0.060,0.536,0.404
4700,0.061,0.528,0.411
4800,0.064,0.512,0.424
4900,0.068,0.494,0.438
5000,0.069,0.485,0.446
5100,0.071,0.486,0.443
5200,0.070,0.467,0.463
5300,0.077,0.463,0.460
5400,0.085,0.453,0.462
5500,0.081,0.434,0.485
5600,0.081,0.409,0.510
5700,0.080,0.400,0.520
5800,0.081,0.379,0.540
5900,0.080,0.373,0.547
6000,0.079,0.360,0.561
6100,0.083,0.347,0.570
6200,0.089,0.343,0.568
6300,0.099,0.331,0.570
6400,0.106,0.319,0.575
6500,0.104,0.307,0.589
6600,0.109,0.309,0.582
6700,0.109,0.313,0.578
6800,0.112,0.302,0.586
6900,0.122,0.300,0.578
7000,0.122,0.281,0.597
7100,0.127,0.288,0.585
7200,0.136,0.274,0.590
7300,0.133,0.267,0.600
7400,0.144,0.257,0.599
7500,0.143,0.255,0.602
7600,0.138,0.254,0.608
7700,0.140,0.253,0.607
7800,0.140,0.257,0.603
7900,0.153,0.254,0.593
8000,0.155,0.249,0.596
8100,0.146,0.229,0.625
8200,0.140,0.221,0.639
8300,0.139,0.218,0.643
8400,0.137,0.220,0.643
8500,0.143,0.210,0.647
8600,0.150,0.208,0.642
8700,0.153,0.202,0.645
8800,0.157,0.201,0.642
8900,0.158,0.200,0.642
9000,0.161,0.198,0.641
9100,0.158,0.185,0.657
9200,0.160,0.179,0.661
9300,0.171,0.184,0.645
9400,0.180,0.178,0.642
9500,0.182,0.176,0.642
9600,0.187,0.176,0.637
9700,0.186,0.179,0.635
9800,0.179,0.170,0.651
9900,0.172,0.174,0.654
10000,0.174,0.169,0.657
10100,0.166,0.167,0.667
10200,0.162,0.170,0.668
10300,0.172,0.161,0.667
10400,0.169,0.153,0.678
10500,0.173,0.146,0.681
10600,0.168,0.136,0.696
10700,0.172,0.139,0.689
10800,0.187,0.143,0.670
10900,0.184,0.147,0.669
11000,0.188,0.147,0.665
11100,0.194,0.147,0.659
11200,0.205,0.146,0.649
11300,0.209,0.144,0.647
11400,0.209,0.143,0.648
11500,0.204,0.145,0.651
11600,0.201,0.141,0.658
11700,0.210,0.134,0.656
11800,0.207,0.135,0.658
11900,0.202,0.128,0.670
12000,0.201,0.128,0.671
12100,0.196,0.127,0.677
12200,0.198,0.141,0.661
12300,0.204,0.141,0.655
12400,0.212,0.144,0.644
12500,0.219,0.132,0.649
12600,0.230,0.132,0.638
12700,0.229,0.133,0.638
12800,0.229,0.120,0.651
12900,0.224,0.109,0.667
13000,0.221,0.116,0.663
13100,0.216,0.116,0.668
13200,0.219,0.117,0.664
13300,0.223,0.119,0.658
13400,0.222,0.119,0.659
13500,0.227,0.123,0.650
13600,0.223,0.121,0.656
13700,0.231,0.114,0.655
13800,0.225,0.117,0.658
13900,0.232,0.120,0.648
14000,0.219,0.129,0.652
14100,0.233,0.125,0.642
14200,0.232,0.135,0.633
14300,0.229,0.131,0.640
14400,0.222,0.127,0.651
14500,0.227,0.132,0.641
14600,0.224,0.130,0.646
14700,0.220,0.121,0.659
14800,0.220,0.133,0.647
14900,0.219,0.124,0.657
15000,0.219,0.127,0.654
15100,0.215,0.138,0.647
15200,0.223,0.133,0.644
15300,0.224,0.130,0.646
15400,0.224,0.133,0.643
15500,0.225,0.129,0.646
