time,n_A+p,n_B,n_AB
100,0.030,0.966,0.004
200,0.030,0.960,0.010
300,0.030,0.949,0.021
400,0.030,0.941,0.029
500,0.030,0.936,0.034
600,0.030,0.937,0.033
700,0.030,0.935,0.035
800,0.030,0.932,0.038
900,0.030,0.934,0.036
1000,0.030,0.933,0.037
1100,0.030,0.937,0.033
1200,0.030,0.938,0.032
1300,0.034,0.931,0.035
1400,0.033,0.926,0.041
1500,0.033,0.926,0.041
1600,0.034,0.925,0.041
1700,0.034,0.924,0.042
1800,0.035,0.922,0.043
1900,0.034,0.916,0.050
2000,0.034,0.911,0.055
2100,0.034,0.905,0.061
2200,0.037,0.903,0.060
2300,0.037,0.906,0.057
2400,0.037,0.909,0.054
2500,0.038,0.898,0.064
2600,0.037,0.891,0.072
2700,0.036,0.887,0.077
2800,0.036,0.882,0.082
2900,0.035,0.884,0.081
3000,0.036,0.891,0.073
3100,0.036,0.884,0.080
3200,0.035,0.882,0.083
3300,0.036,0.872,0.092
3400,0.036,0.879,0.085
3500,0.035,0.886,0.079
3600,0.033,0.883,0.084
3700,0.037,0.886,0.077
3800,0.034,0.886,0.080
3900,0.035,0.876,0.089
4000,0.038,0.879,0.083
4100,0.037,0.885,0.078
4200,0.035,0.884,0.081
4300,0.038,0.885,0.077
4400,0.037,0.888,0.075
4500,0.040,0.886,0.074
4600,0.040,0.884,0.076
4700,0.046,0.883,0.071
4800,0.050,0.881,0.069
4900,0.048,0.874,0.078
5000,0.048,0.873,0.079
5100,0.049,0.882,0.069
5200,0.048,0.879,0.073
5300,0.048,0.886,0.066
5400,0.051,0.880,0.069
5500,0.047,0.878,0.075
5600,0.048,0.881,0.071
5700,0.047,0.874,0.079
5800,0.048,0.874,0.078
5900,0.045,0.874,0.081
6000,0.045,0.881,0.074
6100,0.043,0.877,0.080
6200,0.044,0.873,0.083
6300,0.046,0.866,0.088
6400,0.044,0.869,0.087
6500,0.046,0.867,0.087
6600,0.045,0.873,0.082
6700,0.042,0.867,0.091
6800,0.040,0.864,0.096
6900,0.039,0.863,0.098
7000,0.039,0.858,0.103
7100,0.038,0.855,0.107
7200,0.041,0.860,0.099
7300,0.041,0.852,0.107
7400,0.039,0.856,0.105
7500,0.041,0.849,0.110
7600,0.040,0.853,0.107
7700,0.038,0.856,0.106
7800,0.045,0.851,0.104
7900,0.050,0.851,0.099
8000,0.049,0.851,0.100
8100,0.050,0.853,0.097
8200,0.048,0.851,0.101
8300,0.051,0.852,0.097
8400,0.052,0.857,0.091
8500,0.055,0.859,0.086
8600,0.053,0.861,0.086
8700,0.053,0.852,0.095
8800,0.054,0.852,0.094
8900,0.047,0.860,0.093
9000,0.045,0.864,0.091
9100,0.042,0.860,0.098
9200,0.044,0.861,0.095
9300,0.043,0.865,0.092
9400,0.046,0.864,0.090
9500,0.046,0.866,0.088
9600,0.049,0.865,0.086
9700,0.050,0.872,0.078
9800,0.047,0.869,0.084
9900,0.047,0.874,0.079
10000,0.045,0.875,0.080
10100,0.043,0.868,0.089
10200,0.042,0.873,0.085
10300,0.040,0.876,0.084
10400,0.041,0.868,0.091
10500,0.041,0.874,0.085
10600,0.041,0.875,0.084
10700,0.040,0.872,0.088
10800,0.041,0.874,0.085
10900,0.040,0.876,0.084
11000,0.043,0.872,0.085
11100,0.046,0.874,0.080
11200,0.046,0.875,0.079
11300,0.044,0.874,0.082
11400,0.044,0.875,0.081
11500,0.046,0.870,0.084
11600,0.045,0.873,0.082
11700,0.044,0.865,0.091
11800,0.042,0.857,0.101
11900,0.043,0.854,0.103
12000,0.039,0.858,0.103
12100,0.040,0.853,0.107
12200,0.040,0.841,0.119
12300,0.043,0.826,0.131
12400,0.046,0.833,0.121
12500,0.050,0.842,0.108
12600,0.053,0.844,0.103
12700,0.054,0.851,0.095
12800,0.058,0.849,0.093
12900,0.058,0.850,0.092
13000,0.059,0.857,0.084
13100,0.059,0.852,0.089
13200,0.058,0.852,0.090
13300,0.052,0.856,0.092
13400,0.050,0.853,0.097
13500,0.048,0.857,0.095
13600,0.051,0.859,0.090
13700,0.052,0.854,0.094
13800,0.053,0.858,0.089
13900,0.054,0.850,0.096
14000,0.057,0.847,0.096
14100,0.056,0.848,0.096
14200,0.054,0.842,0.104
14300,0.056,0.845,0.099
14400,0.056,0.850,0.094
14500,0.055,0.853,0.092
