time,n_A+p,n_B,n_AB
100,0.400,0.519,0.082
200,0.342,0.514,0.144
300,0.320,0.496,0.184
400,0.323,0.481,0.196
500,0.298,0.471,0.231
600,0.290,0.457,0.253
700,0.270,0.447,0.283
800,0.251,0.427,0.323
900,0.233,0.432,0.335
1000,0.226,0.469,0.305
1100,0.199,0.462,0.340
1200,0.203,0.471,0.325
1300,0.206,0.501,0.293
1400,0.186,0.496,0.318
1500,0.176,0.526,0.298
1600,0.159,0.524,0.318
1700,0.156,0.467,0.377
1800,0.159,0.489,0.352
1900,0.156,0.476,0.367
2000,0.196,0.479,0.325
2100,0.189,0.476,0.335
2200,0.181,0.464,0.355
2300,0.174,0.452,0.375
2400,0.179,0.449,0.372
2500,0.161,0.464,0.375
2600,0.174,0.474,0.352
2700,0.211,0.454,0.335
2800,0.216,0.439,0.345
2900,0.233,0.464,0.303
3000,0.211,0.457,0.333
3100,0.184,0.471,0.345
3200,0.164,0.506,0.330
3300,0.164,0.484,0.352
3400,0.164,0.499,0.337
3500,0.161,0.519,0.320
3600,0.149,0.536,0.315
3700,0.154,0.533,0.313
3800,0.141,0.551,0.308
3900,0.146,0.561,0.293
4000,0.159,0.586,0.256
4100,0.161,0.568,0.270
4200,0.136,0.556,0.308
4300,0.114,0.561,0.325
4400,0.114,0.583,0.303
4500,0.107,0.596,0.298
4600,0.099,0.608,0.293
4700,0.102,0.628,0.270
4800,0.084,0.648,0.268
4900,0.079,0.653,0.268
5000,0.060,0.672,0.268
5100,0.060,0.680,0.261
5200,0.050,0.697,0.253
5300,0.045,0.727,0.228
5400,0.042,0.732,0.226
5500,0.035,0.762,0.203
5600,0.030,0.762,0.208
5700,0.032,0.774,0.194
5800,0.035,0.789,0.176
5900,0.035,0.782,0.184
6000,0.030,0.794,0.176
6100,0.025,0.794,0.181
6200,0.022,0.816,0.161
6300,0.022,0.814,0.164
6400,0.022,0.816,0.161
6500,0.022,0.834,0.144
6600,0.017,0.826,0.156
6700,0.015,0.839,0.146
6800,0.022,0.864,0.114
6900,0.025,0.861,0.114
7000,0.020,0.888,0.092
7100,0.012,0.891,0.097
7200,0.012,0.888,0.099
7300,0.012,0.898,0.089
7400,0.010,0.893,0.097
7500,0.012,0.906,0.082
7600,0.012,0.921,0.067
7700,0.012,0.921,0.067
7800,0.005,0.918,0.077
7900,0.005,0.931,0.065
8000,0.005,0.935,0.060
8100,0.005,0.935,0.060
8200,0.005,0.945,0.050
8300,0.005,0.953,0.042
8400,0.005,0.953,0.042
8500,0.005,0.945,0.050
8600,0.005,0.950,0.045
8700,0.005,0.953,0.042
8800,0.005,0.958,0.037
8900,0.005,0.958,0.037
9000,0.005,0.958,0.037
9100,0.005,0.958,0.037
9200,0.005,0.958,0.037
9300,0.005,0.960,0.035
