time,n_A+p,n_B,n_AB
100,0.330,0.508,0.162
200,0.306,0.480,0.214
300,0.275,0.462,0.263
400,0.242,0.425,0.333
500,0.220,0.398,0.382
600,0.217,0.388,0.394
700,0.242,0.428,0.330
800,0.232,0.437,0.330
900,0.242,0.462,0.297
1000,0.223,0.462,0.315
1100,0.202,0.474,0.324
1200,0.190,0.498,0.312
1300,0.214,0.498,0.287
1400,0.199,0.523,0.278
1500,0.196,0.544,0.260
1600,0.171,0.526,0.303
1700,0.159,0.526,0.315
1800,0.171,0.563,0.266
1900,0.144,0.590,0.266
2000,0.135,0.609,0.257
2100,0.141,0.627,0.232
2200,0.147,0.651,0.202
2300,0.150,0.648,0.202
2400,0.116,0.679,0.205
2500,0.086,0.679,0.235
2600,0.092,0.700,0.208
2700,0.083,0.706,0.211
2800,0.076,0.728,0.196
2900,0.070,0.743,0.187
3000,0.076,0.786,0.138
3100,0.067,0.771,0.162
3200,0.070,0.801,0.128
3300,0.049,0.813,0.138
3400,0.055,0.817,0.128
3500,0.046,0.810,0.144
3600,0.037,0.826,0.138
3700,0.037,0.847,0.116
3800,0.024,0.862,0.113
3900,0.018,0.893,0.089
4000,0.021,0.896,0.083
4100,0.015,0.902,0.083
4200,0.006,0.914,0.080
4300,0.003,0.917,0.080
4400,0.000,0.930,0.070
4500,0.000,0.920,0.080
4600,0.000,0.933,0.067
4700,0.000,0.933,0.067
4800,0.006,0.942,0.052
4900,0.006,0.951,0.043
5000,0.003,0.942,0.055
5100,0.003,0.963,0.034
5200,0.003,0.969,0.028
5300,0.003,0.969,0.028
5400,0.003,0.976,0.021
5500,0.003,0.982,0.015
5600,0.003,0.982,0.015
5700,0.003,0.979,0.018
5800,0.000,0.982,0.018
5900,0.000,0.991,0.009
6000,0.000,0.994,0.006
6100,0.000,0.997,0.003
6200,0.000,0.997,0.003
6300,0.000,0.985,0.015
6400,0.000,0.988,0.012
6500,0.000,0.994,0.006
6600,0.000,0.985,0.015
6700,0.000,1.000,0.000
