time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.035,0.901,0.065,0.162265
1000,0.035,0.888,0.077,0.182534
1500,0.040,0.864,0.097,0.210355
2000,0.035,0.868,0.097,0.195463
2500,0.042,0.859,0.099,0.210270
3000,0.047,0.834,0.119,0.232231
3500,0.060,0.819,0.122,0.260753
4000,0.055,0.806,0.139,0.269000
4500,0.089,0.747,0.164,0.325132
5000,0.089,0.702,0.208,0.364598
5500,0.099,0.710,0.191,0.338303
6000,0.092,0.638,0.270,0.390440
6500,0.132,0.593,0.275,0.427722
7000,0.124,0.596,0.280,0.417423
7500,0.161,0.566,0.273,0.454854
8000,0.201,0.524,0.275,0.480753
8500,0.191,0.491,0.318,0.480754
9000,0.203,0.519,0.278,0.476245
9500,0.211,0.541,0.248,0.452006
10000,0.233,0.471,0.295,0.468466
10500,0.203,0.506,0.290,0.460005
11000,0.213,0.476,0.310,0.465529
11500,0.238,0.476,0.285,0.487273
12000,0.218,0.489,0.293,0.474106
12500,0.196,0.474,0.330,0.468656
13000,0.159,0.558,0.283,0.425586
13500,0.161,0.531,0.308,0.459181
14000,0.213,0.471,0.315,0.488292
14500,0.216,0.499,0.285,0.476291
15000,0.196,0.486,0.318,0.475878
15500,0.196,0.486,0.318,0.472436
16000,0.206,0.439,0.355,0.485256
16500,0.223,0.447,0.330,0.488197
17000,0.194,0.452,0.355,0.473532
17500,0.213,0.509,0.278,0.467502
18000,0.194,0.489,0.318,0.478670
18500,0.251,0.422,0.328,0.505767
19000,0.318,0.402,0.280,0.497806
19500,0.318,0.347,0.335,0.500968
20000,0.402,0.308,0.290,0.484826
20500,0.342,0.285,0.372,0.498371
21000,0.447,0.218,0.335,0.457313
21500,0.489,0.191,0.320,0.451727
22000,0.499,0.169,0.333,0.461709
22500,0.474,0.191,0.335,0.468801
23000,0.506,0.166,0.328,0.463674
23500,0.613,0.141,0.246,0.388542
24000,0.638,0.089,0.273,0.355529
24500,0.667,0.104,0.228,0.340424
25000,0.727,0.052,0.221,0.256690
25500,0.762,0.032,0.206,0.232449
26000,0.851,0.020,0.129,0.159212
26500,0.878,0.015,0.107,0.124199
27000,0.891,0.025,0.084,0.133050
27500,0.918,0.017,0.065,0.079113
28000,0.943,0.015,0.042,0.035224
28500,0.953,0.012,0.035,0.017472
29000,0.960,0.012,0.027,0.019483
29500,0.945,0.012,0.042,0.057780
30000,0.965,0.012,0.022,0.020469
30500,0.968,0.010,0.022,0.013904
31000,0.973,0.007,0.020,0.009340
31500,0.975,0.007,0.017,0.006525
32000,0.980,0.007,0.012,0.004458
32500,0.980,0.005,0.015,0.004458
33000,0.978,0.005,0.017,0.006392
33500,0.985,0.005,0.010,0.003226
34000,0.988,0.005,0.007,0.002176
34500,0.990,0.002,0.007,0.001556
35000,0.990,0.002,0.007,0.001556
35500,0.988,0.002,0.010,0.003490
36000,0.993,0.002,0.005,0.000782
36500,0.995,0.000,0.005,0.000448
37000,0.995,0.000,0.005,0.000448
37500,0.998,0.000,0.002,0.000090
38000,0.998,0.000,0.002,0.000090
38500,0.998,0.000,0.002,0.000090
39000,0.998,0.000,0.002,0.000090
39500,0.998,0.000,0.002,0.000090
40000,0.998,0.000,0.002,0.000090
40500,0.998,0.000,0.002,0.000090
41000,0.998,0.000,0.002,0.000090
41500,0.998,0.000,0.002,0.000090
42000,0.998,0.000,0.002,0.000090
42500,0.998,0.000,0.002,0.000090
43000,0.998,0.000,0.002,0.000090
43500,0.998,0.000,0.002,0.000090
44000,0.998,0.000,0.002,0.000090
44500,0.998,0.000,0.002,0.000090
45000,0.998,0.000,0.002,0.000090
45500,0.998,0.000,0.002,0.000090
46000,0.998,0.000,0.002,0.000090
46500,0.998,0.000,0.002,0.000090
47000,0.998,0.000,0.002,0.000090
47500,0.998,0.000,0.002,0.000090
48000,0.998,0.000,0.002,0.000090
48500,0.998,0.000,0.002,0.000090
49000,0.998,0.000,0.002,0.000090
49500,0.998,0.000,0.002,0.000090
50000,0.998,0.000,0.002,0.000090
50500,0.998,0.000,0.002,0.000090
51000,0.998,0.000,0.002,0.000090
51500,0.998,0.000,0.002,0.000090
52000,0.998,0.000,0.002,0.000090
52500,0.998,0.000,0.002,0.000090
53000,0.998,0.000,0.002,0.000090
53500,0.998,0.000,0.002,0.000090
54000,0.998,0.000,0.002,0.000090
54500,0.998,0.000,0.002,0.000090
55000,0.998,0.000,0.002,0.000090
55500,0.998,0.000,0.002,0.000090
56000,0.998,0.000,0.002,0.000090
56500,0.998,0.000,0.002,0.000090
57000,0.998,0.000,0.002,0.000090
57500,0.998,0.000,0.002,0.000090
58000,0.998,0.000,0.002,0.000090
58500,0.998,0.000,0.002,0.000090
59000,0.998,0.000,0.002,0.000090
59500,0.998,0.000,0.002,0.000090
60000,1.000,0.000,0.000,0.000000
