time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.953,0.017,0.074423
1000,0.030,0.950,0.020,0.076946
1500,0.030,0.933,0.037,0.093131
2000,0.035,0.918,0.047,0.125472
2500,0.042,0.876,0.082,0.190933
3000,0.042,0.864,0.094,0.207188
3500,0.035,0.898,0.067,0.140322
4000,0.035,0.881,0.084,0.157997
4500,0.047,0.876,0.077,0.151098
5000,0.042,0.888,0.069,0.158342
5500,0.042,0.871,0.087,0.178401
6000,0.042,0.886,0.072,0.175272
6500,0.045,0.886,0.069,0.157650
7000,0.052,0.859,0.089,0.201189
7500,0.057,0.816,0.127,0.250533
8000,0.069,0.801,0.129,0.263944
8500,0.074,0.799,0.127,0.266559
9000,0.052,0.811,0.136,0.247751
9500,0.057,0.819,0.124,0.227071
10000,0.055,0.836,0.109,0.230048
10500,0.052,0.801,0.146,0.257641
11000,0.042,0.851,0.107,0.206877
11500,0.060,0.811,0.129,0.251873
12000,0.065,0.787,0.149,0.280943
12500,0.099,0.757,0.144,0.313268
13000,0.097,0.769,0.134,0.294790
13500,0.072,0.787,0.141,0.274057
14000,0.055,0.814,0.132,0.254342
14500,0.079,0.794,0.127,0.252333
15000,0.060,0.789,0.151,0.289761
15500,0.074,0.831,0.094,0.210404
16000,0.065,0.811,0.124,0.229807
16500,0.072,0.772,0.156,0.286029
17000,0.062,0.799,0.139,0.252939
17500,0.055,0.846,0.099,0.183808
18000,0.042,0.881,0.077,0.153633
18500,0.060,0.809,0.132,0.226309
19000,0.087,0.784,0.129,0.292937
19500,0.057,0.836,0.107,0.214977
20000,0.065,0.811,0.124,0.250315
20500,0.067,0.829,0.104,0.210168
21000,0.060,0.819,0.122,0.223216
21500,0.065,0.814,0.122,0.233366
22000,0.052,0.829,0.119,0.211673
22500,0.072,0.814,0.114,0.244772
23000,0.052,0.821,0.127,0.211547
23500,0.052,0.821,0.127,0.211628
24000,0.045,0.819,0.136,0.240149
24500,0.055,0.826,0.119,0.233044
25000,0.045,0.854,0.102,0.183999
25500,0.047,0.839,0.114,0.223464
26000,0.050,0.829,0.122,0.234032
26500,0.042,0.871,0.087,0.182012
27000,0.050,0.861,0.089,0.196731
27500,0.037,0.878,0.084,0.152701
28000,0.047,0.861,0.092,0.181372
28500,0.032,0.859,0.109,0.185655
29000,0.050,0.871,0.079,0.161049
29500,0.040,0.891,0.069,0.134042
30000,0.040,0.888,0.072,0.158091
30500,0.045,0.878,0.077,0.146831
31000,0.040,0.888,0.072,0.141606
31500,0.040,0.886,0.074,0.163757
32000,0.037,0.878,0.084,0.168422
32500,0.045,0.834,0.122,0.215697
33000,0.047,0.839,0.114,0.210044
33500,0.042,0.846,0.112,0.201634
34000,0.045,0.881,0.074,0.147113
34500,0.037,0.891,0.072,0.130721
35000,0.035,0.888,0.077,0.154977
35500,0.037,0.876,0.087,0.174469
36000,0.030,0.903,0.067,0.132206
36500,0.037,0.903,0.060,0.132165
37000,0.042,0.893,0.065,0.164390
37500,0.045,0.898,0.057,0.132830
38000,0.069,0.844,0.087,0.212581
38500,0.055,0.851,0.094,0.200018
39000,0.037,0.873,0.089,0.151294
39500,0.040,0.866,0.094,0.170817
40000,0.045,0.876,0.079,0.177287
40500,0.045,0.866,0.089,0.190285
41000,0.042,0.839,0.119,0.234095
41500,0.045,0.859,0.097,0.179446
42000,0.045,0.861,0.094,0.161632
42500,0.042,0.876,0.082,0.163477
43000,0.042,0.871,0.087,0.174614
43500,0.035,0.881,0.084,0.164874
44000,0.052,0.871,0.077,0.183833
44500,0.050,0.881,0.069,0.147889
45000,0.040,0.878,0.082,0.157898
45500,0.037,0.886,0.077,0.158551
46000,0.055,0.841,0.104,0.223302
46500,0.072,0.809,0.119,0.249701
47000,0.062,0.824,0.114,0.233707
47500,0.062,0.841,0.097,0.212037
48000,0.062,0.826,0.112,0.231236
48500,0.065,0.739,0.196,0.326201
49000,0.057,0.851,0.092,0.193511
49500,0.057,0.851,0.092,0.197475
50000,0.047,0.864,0.089,0.159544
50500,0.047,0.883,0.069,0.130508
51000,0.037,0.868,0.094,0.165285
51500,0.037,0.883,0.079,0.148754
52000,0.074,0.814,0.112,0.261626
52500,0.060,0.849,0.092,0.192470
53000,0.060,0.814,0.127,0.244544
53500,0.069,0.821,0.109,0.237453
54000,0.065,0.866,0.069,0.173402
54500,0.055,0.844,0.102,0.200676
55000,0.060,0.878,0.062,0.152736
