time,n_A+p,n_B,n_AB
100,0.388,0.517,0.095
200,0.409,0.384,0.207
300,0.442,0.364,0.194
400,0.455,0.343,0.202
500,0.450,0.331,0.219
600,0.430,0.331,0.240
700,0.426,0.380,0.194
800,0.376,0.380,0.244
900,0.384,0.388,0.227
1000,0.376,0.351,0.273
1100,0.372,0.417,0.211
1200,0.450,0.339,0.211
1300,0.463,0.306,0.231
1400,0.550,0.223,0.227
1500,0.558,0.236,0.207
1600,0.521,0.223,0.256
1700,0.545,0.211,0.244
1800,0.599,0.198,0.202
1900,0.591,0.223,0.186
2000,0.591,0.186,0.223
2100,0.607,0.202,0.190
2200,0.616,0.194,0.190
2300,0.640,0.186,0.174
2400,0.665,0.128,0.207
2500,0.645,0.128,0.227
2600,0.682,0.116,0.202
2700,0.719,0.074,0.207
2800,0.785,0.041,0.174
2900,0.872,0.033,0.095
3000,0.880,0.017,0.103
3100,0.901,0.029,0.070
3200,0.917,0.021,0.062
3300,0.917,0.021,0.062
3400,0.959,0.008,0.033
3500,0.971,0.008,0.021
3600,0.975,0.008,0.017
3700,0.983,0.004,0.012
3800,0.983,0.004,0.012
3900,0.988,0.004,0.008
4000,0.988,0.004,0.008
4100,0.992,0.000,0.008
4200,0.996,0.000,0.004
4300,1.000,0.000,0.000
