time,n_A+p,n_B,n_AB
100,0.326,0.496,0.178
200,0.244,0.463,0.293
300,0.244,0.446,0.310
400,0.227,0.479,0.293
500,0.240,0.455,0.306
600,0.248,0.488,0.264
700,0.219,0.508,0.273
800,0.153,0.558,0.289
900,0.182,0.579,0.240
1000,0.140,0.665,0.194
1100,0.136,0.678,0.186
1200,0.103,0.665,0.231
1300,0.145,0.624,0.231
1400,0.140,0.640,0.219
1500,0.165,0.620,0.215
1600,0.132,0.616,0.252
1700,0.112,0.636,0.252
1800,0.091,0.719,0.190
1900,0.074,0.731,0.194
2000,0.045,0.744,0.211
2100,0.054,0.678,0.269
2200,0.054,0.727,0.219
2300,0.037,0.731,0.231
2400,0.045,0.756,0.198
2500,0.045,0.736,0.219
2600,0.037,0.773,0.190
2700,0.025,0.802,0.174
2800,0.062,0.847,0.091
2900,0.037,0.831,0.132
3000,0.029,0.860,0.112
3100,0.017,0.888,0.095
3200,0.029,0.860,0.112
3300,0.017,0.884,0.099
3400,0.029,0.872,0.099
3500,0.008,0.926,0.066
3600,0.008,0.955,0.037
3700,0.004,0.959,0.037
3800,0.004,0.979,0.017
3900,0.000,0.979,0.021
4000,0.000,0.967,0.033
4100,0.000,0.979,0.021
4200,0.000,0.996,0.004
4300,0.000,1.000,0.000
