time,n_A+p,n_B,n_AB
100,0.250,0.478,0.272
200,0.261,0.446,0.293
300,0.293,0.489,0.217
400,0.304,0.424,0.272
500,0.402,0.293,0.304
600,0.391,0.315,0.293
700,0.511,0.228,0.261
800,0.489,0.185,0.326
900,0.576,0.163,0.261
1000,0.576,0.141,0.283
1100,0.533,0.163,0.304
1200,0.543,0.098,0.359
1300,0.674,0.098,0.228
1400,0.728,0.065,0.207
1500,0.761,0.043,0.196
1600,0.859,0.033,0.109
1700,0.891,0.033,0.076
1800,0.902,0.022,0.076
1900,0.967,0.011,0.022
2000,0.989,0.000,0.011
2100,0.989,0.000,0.011
2200,0.989,0.000,0.011
2300,0.989,0.000,0.011
2400,0.989,0.000,0.011
2500,0.989,0.000,0.011
2600,1.000,0.000,0.000
