time,n_A+p,n_B,n_AB
100,0.298,0.459,0.244
200,0.240,0.413,0.347
300,0.215,0.442,0.343
400,0.231,0.376,0.393
500,0.244,0.351,0.405
600,0.186,0.434,0.380
700,0.215,0.426,0.360
800,0.248,0.397,0.355
900,0.223,0.430,0.347
1000,0.207,0.384,0.409
1100,0.211,0.426,0.364
1200,0.186,0.475,0.339
1300,0.211,0.438,0.351
1400,0.153,0.467,0.380
1500,0.161,0.446,0.393
1600,0.169,0.417,0.413
1700,0.182,0.442,0.376
1800,0.116,0.521,0.364
1900,0.099,0.583,0.318
2000,0.095,0.579,0.326
2100,0.070,0.566,0.364
2200,0.058,0.612,0.331
2300,0.058,0.628,0.314
2400,0.083,0.649,0.269
2500,0.091,0.649,0.260
2600,0.062,0.612,0.326
2700,0.070,0.640,0.289
2800,0.054,0.702,0.244
2900,0.066,0.711,0.223
3000,0.074,0.715,0.211
3100,0.062,0.682,0.256
3200,0.062,0.719,0.219
3300,0.045,0.723,0.231
3400,0.050,0.727,0.223
3500,0.037,0.727,0.236
3600,0.054,0.698,0.248
3700,0.029,0.702,0.269
3800,0.070,0.694,0.236
3900,0.070,0.686,0.244
4000,0.070,0.727,0.202
4100,0.058,0.731,0.211
4200,0.070,0.719,0.211
4300,0.079,0.707,0.215
4400,0.054,0.698,0.248
4500,0.087,0.678,0.236
4600,0.074,0.690,0.236
4700,0.050,0.711,0.240
4800,0.045,0.727,0.227
4900,0.041,0.719,0.240
5000,0.045,0.707,0.248
5100,0.066,0.694,0.240
5200,0.062,0.694,0.244
5300,0.070,0.723,0.207
5400,0.045,0.756,0.198
5500,0.045,0.785,0.169
5600,0.045,0.769,0.186
5700,0.033,0.798,0.169
5800,0.021,0.785,0.194
5900,0.017,0.793,0.190
6000,0.017,0.806,0.178
6100,0.029,0.798,0.174
6200,0.017,0.798,0.186
6300,0.012,0.814,0.174
6400,0.004,0.814,0.182
6500,0.000,0.864,0.136
6600,0.000,0.860,0.140
6700,0.000,0.855,0.145
6800,0.000,0.855,0.145
6900,0.000,0.814,0.186
7000,0.004,0.789,0.207
7100,0.012,0.785,0.202
7200,0.017,0.764,0.219
7300,0.017,0.777,0.207
7400,0.008,0.802,0.190
7500,0.012,0.810,0.178
7600,0.008,0.831,0.161
7700,0.000,0.843,0.157
7800,0.017,0.843,0.140
7900,0.017,0.860,0.124
8000,0.037,0.847,0.116
8100,0.033,0.814,0.153
8200,0.004,0.769,0.227
8300,0.025,0.789,0.186
8400,0.012,0.835,0.153
8500,0.029,0.810,0.161
8600,0.012,0.843,0.145
8700,0.012,0.831,0.157
8800,0.008,0.864,0.128
8900,0.004,0.851,0.145
9000,0.012,0.822,0.165
9100,0.012,0.851,0.136
9200,0.004,0.868,0.128
9300,0.000,0.880,0.120
9400,0.000,0.893,0.107
9500,0.000,0.897,0.103
9600,0.000,0.888,0.112
9700,0.000,0.905,0.095
9800,0.000,0.893,0.107
9900,0.008,0.893,0.099
10000,0.000,0.880,0.120
10100,0.000,0.913,0.087
10200,0.008,0.930,0.062
10300,0.000,0.950,0.050
10400,0.000,0.950,0.050
10500,0.000,0.971,0.029
10600,0.000,0.967,0.033
10700,0.000,0.967,0.033
10800,0.000,0.971,0.029
10900,0.000,0.979,0.021
11000,0.000,0.988,0.012
11100,0.000,0.992,0.008
11200,0.000,0.992,0.008
11300,0.000,0.992,0.008
11400,0.000,0.992,0.008
11500,0.000,0.992,0.008
11600,0.000,0.992,0.008
11700,0.000,0.992,0.008
11800,0.000,0.996,0.004
11900,0.000,0.996,0.004
12000,0.000,0.996,0.004
12100,0.000,0.996,0.004
12200,0.000,0.996,0.004
12300,0.000,0.996,0.004
12400,0.000,0.996,0.004
12500,0.000,0.996,0.004
12600,0.000,0.996,0.004
12700,0.000,0.996,0.004
12800,0.000,0.996,0.004
12900,0.000,0.996,0.004
13000,0.000,0.996,0.004
13100,0.000,0.996,0.004
13200,0.000,0.996,0.004
13300,0.000,0.996,0.004
13400,0.000,0.996,0.004
13500,0.000,0.996,0.004
13600,0.000,0.996,0.004
13700,0.000,0.996,0.004
13800,0.000,0.996,0.004
13900,0.000,0.996,0.004
14000,0.000,0.996,0.004
14100,0.000,0.996,0.004
14200,0.000,0.996,0.004
14300,0.000,0.996,0.004
14400,0.000,0.996,0.004
14500,0.000,0.996,0.004
14600,0.000,0.996,0.004
14700,0.000,0.996,0.004
14800,0.000,0.996,0.004
14900,0.000,1.000,0.000
